iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
88,831.523,1,5.38755,0.865028,0.629641,38.8843,9.17866,46.651,0.142463,0.230155,0.603257,0.237246,0.998743,0.334806,0.107393
89,833.992,1,5.42591,0.87896,0.622925,39.4415,9.29208,47.4657,0.143352,0.230544,0.587982,0.238142,0.998743,0.335794,0.104674
90,824.719,1,5.48671,0.868283,0.605196,38.6489,8.70773,46.5338,0.139722,0.224707,0.573094,0.232112,0.998743,0.330087,0.102024
91,817.625,1,5.31116,0.890252,0.635816,38.5508,8.507,46.3648,0.145472,0.219017,0.558583,0.226235,0.998743,0.334774,0.0994403
92,808.766,1,5.46071,0.841548,0.605338,37.9757,8.82462,45.7061,0.145725,0.213471,0.54444,0.220507,0.998743,0.335336,0.0969224
93,813.821,1,5.48122,0.824344,0.598057,38.3271,8.60397,46.0927,0.150601,0.208066,0.539362,0.214923,0.998743,0.338682,0.0944682
94,803.796,1,5.35878,0.881767,0.619539,38.2972,8.44487,45.9854,0.147678,0.202798,0.525783,0.209481,0.998743,0.337368,0.0920763
95,808.43,1,5.30564,0.864328,0.630375,38.2307,8.56287,45.9366,0.157354,0.197663,0.536449,0.204177,0.998743,0.348048,0.0897448
96,804.782,1,5.30491,0.910318,0.635928,38.2324,9.35363,45.9076,0.153369,0.192658,0.57481,0.199007,0.998743,0.340293,0.0874724
97,809.785,1,5.23811,0.88306,0.642716,38.4691,8.65986,46.2235,0.150719,0.190265,0.599745,0.195786,0.998743,0.340948,0.0852576
98,812.017,1,5.2525,0.852726,0.638843,38.0154,8.86342,45.713,0.148117,0.185448,0.619239,0.190829,0.998743,0.343623,0.0830988
99,805.923,1,5.20088,0.868611,0.641776,38.1915,8.53933,45.8884,0.148587,0.185442,0.605217,0.190615,0.998743,0.344924,0.0809947
100,803.168,1,5.32875,0.874466,0.626699,37.9887,8.55108,45.6644,0.144825,0.180746,0.626481,0.185789,0.998743,0.339828,0.0789439
101,800.585,1,5.14304,0.873527,0.655507,38.1636,8.34813,45.8086,0.149241,0.187477,0.633703,0.19196,0.998743,0.344715,0.0771521
102,799.312,1,5.27239,0.823324,0.629238,38.1919,8.11105,45.8917,0.146894,0.188931,0.626035,0.19368,0.998743,0.345113,0.0772273
103,791.565,1,5.13031,0.861266,0.653946,38.3307,8.11745,46.1413,0.153315,0.20177,0.610183,0.208391,0.998743,0.350539,0.0752719
104,805.12,1,5.2014,0.876988,0.643503,38.4353,8.05891,46.35,0.157457,0.2024,0.626291,0.207777,0.998743,0.348151,0.0744656
105,798.587,1,5.4381,0.882024,0.605633,38.0228,8.7402,45.8516,0.15347,0.209641,0.610433,0.216947,0.998743,0.339336,0.0783673
106,799.409,1,5.16294,0.953488,0.657874,38.0008,8.93477,45.8713,0.149584,0.210378,0.601819,0.215733,0.998743,0.338267,0.0778477
107,802.395,1,5.17413,0.966292,0.660452,38.3128,8.68067,46.2712,0.149976,0.209164,0.610165,0.214731,0.998743,0.341004,0.0758765
108,803.039,1,5.19823,0.892755,0.649442,38.2841,8.45907,46.2176,0.146179,0.205263,0.631097,0.21108,0.998743,0.344923,0.0750784
109,790.557,1,5.24102,0.878103,0.638223,38.0396,8.27777,45.9761,0.146891,0.200066,0.641764,0.205736,0.998743,0.348757,0.0731774
110,786.161,1,5.23718,0.850975,0.63991,38.2163,8.01824,46.3056,0.145619,0.195,0.625514,0.200526,0.998743,0.351503,0.0713245
111,774.479,1,5.05364,0.882575,0.673037,38.3986,7.90806,46.4698,0.146084,0.196049,0.609676,0.201068,0.998743,0.347658,0.0695185
112,775.54,1,5.07216,0.879944,0.667142,38.339,8.04441,46.3945,0.153194,0.200615,0.594238,0.20301,0.998743,0.353533,0.0677583
113,784.53,1,5.15288,0.85681,0.649363,38.2159,8.07947,46.2449,0.157946,0.199454,0.594295,0.201679,0.998743,0.351043,0.0693668
114,778.628,1,5.32315,0.823219,0.621182,38.416,7.9382,46.5078,0.156255,0.199937,0.579247,0.20523,0.998743,0.348082,0.068191
115,775.599,1,5.21924,0.841624,0.646135,38.5973,8.04856,46.7193,0.15643,0.197612,0.598449,0.202385,0.998743,0.350174,0.0664644
116,779.789,1,5.32484,0.861666,0.627999,38.9566,8.03556,47.1559,0.157444,0.198216,0.583296,0.203199,0.998743,0.350024,0.0665787
117,774.893,1,5.30596,0.880296,0.629882,38.585,8.6132,46.6365,0.153515,0.201197,0.624593,0.205493,0.998743,0.346521,0.0655261
118,771.824,1,5.28701,0.847055,0.633734,38.6285,8.36176,46.6455,0.156653,0.205876,0.614452,0.208789,0.998743,0.346032,0.0643285
119,771.574,1,5.22689,0.879496,0.647048,38.7245,8.4902,46.7479,0.15761,0.206206,0.598894,0.208197,0.998743,0.347434,0.065465
120,774.129,1,5.24795,0.88524,0.641762,38.3008,8.60961,46.2148,0.159773,0.211562,0.588708,0.211483,0.998743,0.351446,0.0645418
121,768.303,1,5.3136,0.863344,0.630973,38.2537,8.77072,46.1899,0.155728,0.213432,0.573802,0.213928,0.998743,0.349863,0.0629131
122,767.349,1,5.18582,0.867072,0.657201,38.042,9.18337,45.8352,0.155706,0.215357,0.565899,0.21351,0.998743,0.350978,0.0628811
123,779.259,1,5.21297,0.887911,0.654206,38.1057,8.98401,45.8406,0.151763,0.213634,0.604221,0.212575,0.998743,0.346199,0.0664056
124,765.246,1,5.14081,0.913426,0.661564,38.052,9.05026,45.7978,0.154481,0.21459,0.600075,0.215399,0.998743,0.346541,0.0647242
125,774.823,1,5.15127,0.914706,0.656066,38.3837,8.4407,46.321,0.152755,0.21092,0.584881,0.210087,0.998743,0.350775,0.0650038
126,771.701,1,5.16443,0.907456,0.65492,38.7446,8.26649,46.7312,0.154576,0.214977,0.570072,0.214659,0.998743,0.353127,0.0658098
127,773.976,1,5.29161,0.872119,0.635074,38.7654,8.36547,46.7825,0.155937,0.218698,0.555637,0.218511,0.998743,0.352231,0.0651298
128,769.44,1,5.40175,0.85941,0.613004,38.7657,8.17953,46.7148,0.156937,0.21544,0.541568,0.215655,0.998743,0.348574,0.0646743
129,773.031,1,5.27872,0.88035,0.633581,38.7543,8.51809,46.7307,0.155616,0.217757,0.551635,0.216125,0.998743,0.351384,0.0643156
130,763.046,1,5.22048,0.875446,0.644778,38.6097,8.46783,46.6218,0.155282,0.22211,0.559311,0.219904,0.998743,0.350147,0.0626871
131,773.252,1,5.1147,0.858188,0.664849,39.0301,7.95433,47.1354,0.157382,0.22767,0.55916,0.224027,0.998743,0.352723,0.0644923
132,773.996,1,5.17753,0.852049,0.650725,38.9112,7.97363,47.043,0.154021,0.236296,0.569622,0.234884,0.998743,0.351285,0.0635952
133,770.447,1,5.32068,0.880945,0.625731,38.9754,7.74697,47.0166,0.153863,0.235518,0.56661,0.232726,0.998743,0.350585,0.0621937
134,773.277,1,5.2149,0.883365,0.64583,39.0209,8.10729,47.1594,0.151458,0.235987,0.574055,0.233315,0.998743,0.347944,0.0634644
135,775.387,1,5.30548,0.880841,0.629761,39.0998,8.00015,47.1135,0.148838,0.234486,0.633905,0.232712,0.998743,0.346208,0.0633723
136,772.615,1,5.21533,0.909001,0.639848,38.9003,8.21403,46.9147,0.152512,0.233346,0.617854,0.232815,0.998743,0.350092,0.0632628
137,766.732,1,5.4149,0.900606,0.613444,38.8577,8.0347,46.8649,0.148656,0.231371,0.631026,0.230948,0.998743,0.344023,0.0626162
138,773.172,1,5.38259,0.866884,0.612208,38.7703,7.72244,46.7255,0.155981,0.230618,0.615048,0.228057,0.998743,0.35304,0.0627773
139,772.587,1,5.35078,0.838394,0.616986,38.8778,7.55048,46.889,0.152041,0.23094,0.599475,0.227553,0.998743,0.353917,0.0630868
140,771.893,1,5.34982,0.850004,0.620246,39.1042,7.68051,47.1092,0.151378,0.234167,0.584296,0.227597,0.998743,0.352106,0.0633976
141,773.08,1,5.30008,0.843146,0.626733,39.2618,8.01595,47.3462,0.157859,0.237618,0.569501,0.230941,0.998743,0.349539,0.0624079
142,770.949,1,5.30994,0.866595,0.630305,39.2182,7.83067,47.4332,0.158052,0.237565,0.555081,0.229942,0.998743,0.353503,0.0625784
143,766.517,1,5.43161,0.935279,0.610234,39.1482,7.96163,47.3229,0.15405,0.23155,0.541026,0.224119,0.998743,0.350025,0.0638233
144,767.767,1,5.40351,0.887329,0.615749,39.0734,8.11663,47.1741,0.157518,0.232403,0.527327,0.223153,0.998743,0.354025,0.0626899
145,780.091,1,5.47137,0.889196,0.60516,38.6919,7.89062,46.6787,0.158718,0.233936,0.516261,0.224856,0.998743,0.351763,0.0668598
146,777.773,1,5.33514,0.89036,0.627263,38.422,8.17802,46.4444,0.159477,0.235356,0.503189,0.227593,0.998743,0.349831,0.0660219
147,774.257,1,5.27673,0.862723,0.637899,38.4882,8.33848,46.4889,0.158719,0.236602,0.53113,0.226537,0.998743,0.352667,0.0643502
148,769.404,1,5.34339,0.884048,0.618228,38.2785,8.04704,46.3875,0.156173,0.230611,0.517682,0.220801,0.998743,0.351333,0.0646271
149,768.663,1,5.32735,0.899871,0.623332,38.1696,8.08076,46.2814,0.15783,0.227966,0.504574,0.2172,0.998743,0.350873,0.064794
150,776.051,1,5.46197,0.855078,0.603,38.1895,8.35056,46.2788,0.153833,0.233505,0.491798,0.219273,0.998743,0.350909,0.0664734
151,776.221,1,5.52856,0.861256,0.593891,38.3182,8.16393,46.4727,0.155299,0.228933,0.504829,0.213721,0.998743,0.346526,0.0666271
152,769.676,1,5.38775,0.881062,0.618257,38.5076,8.26487,46.6863,0.155127,0.229412,0.496861,0.21524,0.998743,0.352,0.0634491
153,768.226,1,5.21955,0.877774,0.642628,38.4155,8.57468,46.633,0.157991,0.227933,0.544243,0.213108,0.998743,0.351446,0.0638875
154,770.997,1,5.1767,0.880946,0.654077,38.0932,8.01141,46.2209,0.156561,0.229668,0.518053,0.215895,0.998743,0.359694,0.0625239
155,767.88,1,5.27076,0.873715,0.635514,38.3615,8.21901,46.5177,0.153853,0.235189,0.546756,0.221452,0.998743,0.351826,0.0622655
156,764.657,1,5.4861,0.862369,0.600237,38.2527,8.18862,46.2958,0.149886,0.240984,0.521715,0.225375,0.998743,0.349729,0.0615598
157,770.796,1,5.40081,0.858279,0.614081,38.3671,8.09946,46.4888,0.15539,0.243128,0.513413,0.226908,0.998743,0.351138,0.0642517
158,771.848,1,5.36382,0.892632,0.615229,38.6213,8.05794,46.6936,0.158128,0.247936,0.519757,0.229329,0.998743,0.351335,0.0623926
159,774.165,1,5.347,0.854736,0.618026,38.278,8.0787,46.4214,0.154683,0.251295,0.545704,0.231847,0.998743,0.3549,0.0631716
160,771.635,1,5.25672,0.846358,0.634225,37.9074,8.09998,46.181,0.158572,0.257389,0.548009,0.236365,0.998743,0.35482,0.0615217
161,772.962,1,5.20319,0.856067,0.648886,37.6478,8.28871,45.8421,0.151831,0.266161,0.532623,0.245802,0.998743,0.353332,0.061818
162,776.727,1,5.29152,0.886013,0.628084,37.6289,8.45295,45.8676,0.157418,0.263262,0.500908,0.243484,0.998743,0.359704,0.0619294
163,776.138,1,5.28528,0.876737,0.629065,38.0552,7.96529,46.2336,0.154383,0.253484,0.520889,0.240419,0.998743,0.352543,0.0637171
164,774.009,1,5.29501,0.880162,0.628599,38.1902,7.9675,46.203,0.150466,0.252581,0.522814,0.239198,0.998743,0.352146,0.0624924
165,771.052,1,5.34985,0.878847,0.619551,38.3423,7.79803,46.3052,0.153155,0.254143,0.521014,0.239647,0.998743,0.354214,0.0624548
166,763.556,1,5.39276,0.860265,0.611142,38.7437,7.60018,46.7448,0.153095,0.250393,0.466584,0.23679,0.998743,0.350726,0.061469
167,768.814,1,5.34063,0.902891,0.616939,38.6267,7.91597,46.536,0.15402,0.253391,0.511059,0.238072,0.998743,0.350834,0.0608871
168,769.541,1,5.40909,0.865613,0.606171,38.5662,7.81316,46.4798,0.151867,0.244009,0.527627,0.231149,0.998743,0.357412,0.0602137
169,763.035,1,5.33057,0.857159,0.621647,38.3644,8.06203,46.2436,0.151947,0.243628,0.523656,0.230758,0.998743,0.352533,0.0607243
170,766.053,1,5.31972,0.858558,0.627388,38.0008,8.06059,45.8252,0.152922,0.245091,0.515831,0.231067,0.998743,0.355506,0.0610177
171,768.357,1,5.15352,0.885713,0.657072,37.8904,8.27634,45.7555,0.159074,0.244175,0.553853,0.230996,0.998743,0.357946,0.0591728
172,766.839,1,5.22056,0.907655,0.643766,37.6661,8.61711,45.6004,0.159976,0.245968,0.557843,0.234854,0.998743,0.353232,0.0604791
173,774.536,1,5.17631,0.914156,0.653447,37.8937,8.41692,45.8069,0.161771,0.243217,0.562759,0.231395,0.998743,0.356354,0.060378
174,771.008,1,5.33281,0.922432,0.625944,37.5967,8.51299,45.4137,0.157452,0.246714,0.607928,0.233299,0.998743,0.348771,0.0607983
175,778.924,1,5.30919,0.922043,0.633307,36.9954,8.62426,44.7488,0.151821,0.250734,0.62709,0.23492,0.998743,0.35373,0.0622843
176,774.73,1,5.29496,0.925824,0.634965,37.0284,8.82034,44.737,0.151313,0.247474,0.624669,0.232501,0.998743,0.353956,0.0616992
177,780.377,1,5.39338,0.887336,0.616377,36.9859,9.29369,44.7716,0.157885,0.246408,0.631295,0.23378,0.998743,0.353488,0.0616799
178,775.235,1,5.49065,0.870379,0.603307,37.153,9.43433,44.9524,0.15706,0.242785,0.626114,0.228636,0.998743,0.350071,0.0621485
179,772.629,1,5.45789,0.885344,0.605662,37.2102,9.68251,45.1117,0.153169,0.242748,0.655985,0.227917,0.998743,0.349106,0.0620919
180,774.514,1,5.45815,0.867736,0.604192,36.9226,9.24395,44.7661,0.158687,0.244465,0.632192,0.23258,0.998743,0.353498,0.0608012
181,767.653,1,5.27053,0.879149,0.63444,36.9673,9.09298,44.7339,0.154771,0.242886,0.629663,0.229806,0.998743,0.351267,0.0605476
182,773.091,1,5.30442,0.884281,0.625485,36.6426,8.97806,44.4143,0.154492,0.240237,0.679554,0.22647,0.998743,0.352963,0.0608501
183,767.954,1,5.4356,0.907517,0.608077,36.7837,9.12184,44.529,0.155405,0.241682,0.674728,0.225886,0.998743,0.353361,0.0590771
184,761.835,1,5.45696,0.849325,0.606596,36.8608,9.17449,44.6764,0.158939,0.244273,0.673121,0.230321,0.998743,0.351987,0.0576852
185,769.189,1,5.47127,0.854135,0.601053,36.9019,9.32006,44.6298,0.1579,0.249442,0.679282,0.234714,0.998743,0.35247,0.0584021
186,761.917,1,5.34756,0.904823,0.621586,36.6025,9.47261,44.3376,0.156261,0.24437,0.618311,0.230801,0.998743,0.353735,0.0578697
187,764.938,1,5.25269,0.900529,0.63967,36.4212,9.45786,44.1001,0.156535,0.238329,0.648587,0.224292,0.998743,0.351972,0.0581945
