iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,637.667,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,602.215,1,9.86429,14.7818,34.1115,63.2287,0.24,0.894427,0.935005,0.894427,0.894427
3,564.979,1,9.84924,13.8058,31.4738,69.3067,0.192,0.8,0.892642,0.8,0.8
4,526.607,1,9.88542,13.4803,32.1576,68.3536,0.1536,0.715542,0.959599,0.715542,0.789292
5,495.232,1,9.81515,12.2314,33.9824,67.6541,0.125589,0.64,0.911786,0.64,0.765259
6,455.323,1,9.91722,12.2618,33.798,58.0514,0.106304,0.572433,0.815526,0.572433,0.727437
7,447.722,1,9.80965,12.0379,32.7896,55.5754,0.10159,0.512,0.859513,0.512,0.76826
8,418.36,1,9.82842,13.0721,32.6082,58.7457,0.0926723,0.457947,0.768771,0.457947,0.77259
9,403.092,1,9.83256,11.9685,32.8178,60.684,0.0871421,0.4096,0.781909,0.4096,0.714104
10,385.616,1,9.85323,11.7588,33.4572,57.0055,0.0815049,0.366357,0.769523,0.366357,0.690706
11,364.977,1,9.8981,12.7479,33.2711,58.4238,0.0745834,0.32768,0.760304,0.349683,0.658696
12,350.58,1,9.93375,12.6282,34.7394,58.3618,0.0703247,0.293086,0.730382,0.33993,0.662337
13,340.987,1,9.93904,12.8148,33.882,58.1368,0.067078,0.263462,0.733566,0.344122,0.646169
14,335.036,1,9.95545,13.286,33.2859,56.3819,0.0656253,0.259285,0.743141,0.324774,0.647068
15,311.5,1,9.98309,13.1104,33.179,56.7933,0.0584415,0.253635,0.730881,0.324591,0.641322
16,307.144,1,9.97478,13.1932,33.8565,58.3619,0.0581809,0.251327,0.700066,0.313817,0.6101
17,295.686,1,9.92111,13.3609,33.4644,59.2494,0.0539315,0.252637,0.719417,0.321359,0.626234
18,304.518,1,9.94337,13.5217,33.2436,54.9265,0.0554707,0.250448,0.735268,0.350581,0.63692
19,295.838,1,9.9103,12.9209,33.5511,55.8079,0.053868,0.254153,0.673119,0.334599,0.631903
20,293.949,1,9.94683,12.8184,33.5862,56.0189,0.0532456,0.254637,0.692254,0.346409,0.621689
21,293.814,1,9.9675,12.8615,33.7909,56.0705,0.0539753,0.263981,0.700047,0.323265,0.573391
22,288.133,1,10.0045,12.6605,33.9758,56.9282,0.0532605,0.262671,0.688941,0.306857,0.558133
23,273.675,1,9.99011,12.5125,33.2455,56.0371,0.0502206,0.259756,0.621333,0.300823,0.567915
24,275.635,1,9.97988,12.9558,33.6513,55.169,0.050337,0.265001,0.620863,0.303294,0.581337
25,271.757,1,9.99451,12.9515,33.9248,52.2027,0.0493574,0.262241,0.619898,0.300075,0.599652
26,263.329,1,9.97928,12.7854,33.8408,51.5912,0.0476626,0.265845,0.587001,0.280815,0.614645
27,259.466,1,9.99192,12.2906,34.7358,49.8961,0.0469209,0.267472,0.590324,0.282842,0.585104
28,262.893,1,10.0141,12.0093,35.0176,46.1363,0.0481201,0.263621,0.566532,0.279464,0.600641
29,260.143,1,10.0005,11.8826,34.4826,45.6538,0.047213,0.258289,0.566184,0.2869,0.60687
30,262.806,1,9.98005,11.5555,34.7812,44.5786,0.0479856,0.257184,0.578836,0.276636,0.606273
31,269.18,1,9.99957,11.5244,34.3759,47.7618,0.049302,0.255207,0.614051,0.290515,0.580475
32,264.099,1,10.0091,11.961,34.0186,46.863,0.0482567,0.254317,0.620815,0.290494,0.557443
33,263.817,1,9.99708,12.0908,34.2519,47.2871,0.0481715,0.248325,0.614484,0.28172,0.578763
34,274.558,1,9.98083,12.3749,34.1897,47.7801,0.0510619,0.253833,0.593452,0.281358,0.576229
35,268.377,1,10.0001,12.1879,34.0904,49.5759,0.0495505,0.252717,0.587491,0.283295,0.584492
36,269.808,1,10.003,12.6492,34.5357,48.1668,0.0498009,0.262848,0.586364,0.295486,0.543624
37,268.69,1,10.0124,11.8338,34.3868,49.1844,0.0495774,0.264711,0.588287,0.287301,0.554406
38,264.202,1,10.0249,11.8629,34.1961,48.5303,0.0488794,0.259222,0.580645,0.285697,0.54845
39,259.867,1,10.0067,11.4521,35.0918,48.9196,0.0474824,0.263427,0.550378,0.298778,0.574908
40,254.753,1,9.99868,11.7039,34.7797,48.5411,0.0464346,0.254652,0.553197,0.293336,0.568881
41,262.433,1,10.0575,12.0005,34.9067,48.8019,0.0485495,0.258618,0.568116,0.284663,0.568644
42,260.684,1,10.032,11.6628,35.1412,46.6796,0.0477617,0.257233,0.574847,0.283383,0.586116
43,265.424,1,9.98825,11.4569,34.7495,47.2894,0.048587,0.260422,0.562178,0.304058,0.562889
44,265.796,1,9.9879,11.3277,34.5045,47.5396,0.0482948,0.262275,0.557016,0.304681,0.609876
45,262.737,1,9.92083,11.034,34.8518,50.1923,0.0472546,0.26903,0.550796,0.311153,0.601436
46,265.998,1,9.90107,10.8626,34.7312,50.1062,0.0476936,0.272439,0.553867,0.314389,0.60587
47,263.224,1,9.94298,11.2501,34.9368,52.586,0.0472189,0.269007,0.574085,0.310993,0.603461
48,264.488,1,9.9355,11.2379,35.0728,50.9543,0.047829,0.271779,0.552864,0.301958,0.60448
49,260.993,1,9.95259,11.2967,35.5859,51.0255,0.0472148,0.264182,0.548219,0.29727,0.609952
50,263.034,1,9.96003,11.2034,35.3955,50.8095,0.0482245,0.258606,0.562926,0.278818,0.612762
51,263.951,1,9.99859,11.1282,35.1954,54.4794,0.0488878,0.265006,0.563394,0.285703,0.563928
52,261.592,1,9.98191,11.2664,35.1863,53.7579,0.0479073,0.260397,0.55427,0.29762,0.572805
53,269.969,1,9.98635,11.5855,35.0661,54.425,0.0498358,0.261943,0.573021,0.300333,0.558695
54,260.791,1,10.0047,11.2254,35.1768,51.7899,0.0483667,0.26089,0.591615,0.295736,0.499712
55,265.606,1,9.97558,11.2332,35.138,50.7414,0.0489897,0.261581,0.582698,0.293357,0.52883
56,265.369,1,9.99392,10.9496,35.3952,50.7198,0.0493125,0.260754,0.581378,0.294976,0.510957
57,264.478,1,10.0112,11.0502,35.5614,51.6251,0.048777,0.256576,0.595203,0.303312,0.521755
58,264.472,1,9.95181,11.052,35.0073,51.0503,0.0488524,0.260127,0.588262,0.294989,0.507294
59,266.304,1,10.0041,11.2632,35.1449,52.6552,0.0494686,0.25823,0.600973,0.293016,0.509158
60,261.003,1,9.96725,11.4533,35.2633,52.0581,0.0483107,0.257287,0.610279,0.262081,0.552349
61,263.38,1,9.96523,11.5341,35.4781,53.9164,0.0486882,0.263692,0.597292,0.268048,0.555996
62,257.707,1,9.96565,11.6792,35.3917,52.8863,0.0475517,0.259015,0.627012,0.255358,0.534834
63,263.459,1,9.95463,11.2111,34.6014,50.6527,0.0491688,0.254426,0.616864,0.25993,0.524838
64,255.821,1,9.99467,10.9846,35.692,51.8226,0.0472326,0.255472,0.59056,0.263442,0.550934
65,255.256,1,10.0033,11.1961,34.9698,52.0679,0.0472461,0.254813,0.605666,0.261972,0.532756
66,254.536,1,10.027,11.2382,35.1028,50.6088,0.0466684,0.26064,0.600656,0.273764,0.534297
67,257.429,1,10.024,11.1985,35.4001,51.233,0.0475534,0.257501,0.614643,0.279295,0.507519
68,256.963,1,10.0741,11.4525,35.2927,48.2875,0.0478763,0.253195,0.601087,0.279059,0.508854
69,250.323,1,10.0561,12.4652,33.6862,49.3287,0.0465508,0.255541,0.68474,0.253712,0.455133
70,252.662,1,10.0571,12.3453,33.8401,50.5233,0.0471523,0.261751,0.659443,0.270832,0.427269
71,248.768,1,10.0151,12.0795,33.8153,49.88,0.0461271,0.265118,0.654525,0.271586,0.418487
72,243.703,1,10.018,11.5011,34.9994,48.5104,0.044629,0.275143,0.646047,0.268454,0.446318
73,249.797,1,9.9791,11.4217,34.9337,47.1122,0.04633,0.271985,0.674389,0.272061,0.399199
74,252.288,1,10.0101,11.6387,34.4762,47.2242,0.0468657,0.266957,0.686176,0.279544,0.392168
75,255.455,1,10.0294,11.3262,34.5139,48.7564,0.0478933,0.264168,0.673193,0.286019,0.385871
76,244.96,1,10.051,11.4558,34.7571,46.9189,0.0454566,0.270286,0.683677,0.290175,0.362637
77,241.882,1,10.0583,11.4395,34.6489,47.7277,0.044691,0.26599,0.695108,0.293455,0.361468
78,250.317,1,10.0699,11.7183,34.1691,48.2389,0.046813,0.267873,0.695656,0.29644,0.348836
