iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,918.06,1,10.8186,0.917966,0.0844543,50.6968,13.8819,59.3013,0.307357,0.307357,1.018,0.307357,0.998743,0.307357,0.307357
48,913.939,1,10.6978,0.861988,0.0934876,49.8321,11.4929,58.0944,0.299574,0.299574,0.992223,0.299574,0.998743,0.299574,0.299574
49,896.373,1,10.6816,0.929497,0.0925265,51.6143,10.7501,59.9605,0.291989,0.291989,0.9671,0.291989,0.998743,0.291989,0.291989
50,892.465,1,10.453,0.961995,0.114274,52.4936,9.81201,60.9928,0.284596,0.284596,0.942612,0.284596,0.998743,0.284596,0.284596
51,887.944,1,11.1004,1.00515,0.0620124,53.5437,8.78428,62.0051,0.27739,0.27739,0.918745,0.27739,0.998743,0.27739,0.27739
52,869.689,1,11.1023,0.991127,0.0489455,53.5872,8.76283,62.0312,0.270366,0.270366,0.895482,0.270366,0.998743,0.270366,0.270366
53,862.085,1,10.9464,0.95596,0.0550349,53.1649,8.28986,61.7491,0.26352,0.26352,0.872808,0.26352,0.998743,0.26352,0.26352
54,853.948,1,11.0828,1.03984,0.0538849,53.7353,7.97894,62.393,0.256848,0.256848,0.883344,0.256848,0.998743,0.256848,0.256848
55,837.62,1,11.6682,1.12011,0.0154246,53.439,9.03239,62.0299,0.250344,0.250344,0.860977,0.250344,0.998743,0.250344,0.250344
56,830.123,1,11.4128,1.08681,0.0312787,53.3642,9.74026,61.8654,0.244005,0.244005,0.850509,0.244005,0.998743,0.244005,0.244005
57,817.812,1,11.5906,1.00233,0.0210131,54.046,9.17746,62.7166,0.237827,0.237827,0.828973,0.237827,0.998743,0.237827,0.237827
58,801.754,1,11.2969,0.987374,0.0441491,53.4923,8.70859,61.9324,0.231805,0.231805,0.807983,0.231805,0.998743,0.231805,0.231805
59,797.917,1,11.7121,1.05224,0.00520071,53.6577,8.89145,62.21,0.225936,0.225936,0.787525,0.225936,0.998743,0.225936,0.225936
60,785.916,1,11.0758,1.08009,0.0533659,53.7038,9.18073,62.1615,0.220215,0.220215,0.770337,0.220215,0.998743,0.220215,0.220215
61,770.724,1,10.6823,1.1164,0.0944273,53.1717,9.3404,61.6283,0.214639,0.214639,0.750832,0.214639,0.998743,0.214639,0.214639
62,758.344,1,10.417,1.00454,0.112803,52.448,9.3549,60.8593,0.209204,0.209204,0.73182,0.209204,0.998743,0.209204,0.209204
63,757.073,1,10.9453,1.06145,0.057856,51.3256,8.14626,59.557,0.203907,0.203907,0.714018,0.203907,0.998743,0.203907,0.203907
64,734.326,1,11.146,1.01485,0.0332095,52.004,8.22052,60.3054,0.198744,0.198744,0.695939,0.198744,0.998743,0.198744,0.198744
65,725.125,1,11.0301,1.02622,0.0428708,52.4924,8.07138,60.9067,0.193711,0.193711,0.678317,0.193711,0.998743,0.193711,0.193711
66,730.754,1,10.4578,0.963513,0.110306,52.1637,8.2972,60.5297,0.188807,0.188807,0.661142,0.188807,0.998743,0.188807,0.188807
67,717.023,1,10.9689,0.916607,0.0510824,52.1454,8.06807,60.6002,0.184026,0.184026,0.644402,0.184026,0.998743,0.184026,0.184026
68,712.407,1,10.9831,0.96339,0.0595636,52.7602,8.40171,61.2508,0.179366,0.179366,0.642212,0.179366,0.998743,0.179366,0.179366
69,714.412,1,10.9235,0.93855,0.0566115,52.8257,8.97714,61.3107,0.174825,0.174825,0.660122,0.174825,0.998743,0.174825,0.174825
70,699.671,1,10.5632,0.910289,0.0886733,52.281,8.98887,60.8496,0.170398,0.170398,0.703786,0.170398,0.998743,0.170398,0.170398
71,692.848,1,10.8056,0.901948,0.0801624,53.3448,8.70772,62.0625,0.166083,0.166083,0.741234,0.166083,0.998743,0.166083,0.166083
72,692.288,1,10.7881,0.962344,0.070982,53.0447,8.63182,61.8051,0.161878,0.162257,0.724885,0.162857,0.998743,0.161878,0.161878
73,685.212,1,11.5258,0.978736,0.0118163,52.1447,8.91709,60.7294,0.157779,0.158148,0.706531,0.158733,0.998743,0.157779,0.157779
74,683.342,1,11.3081,1.00409,0.0298364,51.7783,9.23014,60.3102,0.153784,0.154144,0.688641,0.154714,0.998743,0.153784,0.153784
75,663.858,1,11.8454,1.06262,-0.0136927,52.6399,9.00925,61.3264,0.14989,0.150241,0.701439,0.150797,0.998743,0.14989,0.14989
76,655.023,1,11.7384,1.01123,-0.00496365,51.9188,9.29689,60.488,0.146095,0.146437,0.750156,0.146978,0.998743,0.146095,0.146095
77,658.239,1,11.4286,1.01353,0.0200097,51.4541,8.62821,59.9339,0.148243,0.142729,0.842118,0.143257,0.998743,0.142396,0.142396
78,654.234,1,11.3993,1.01701,0.0230254,51.7946,8.98718,60.323,0.1469,0.139115,0.840346,0.139629,0.99741,0.13879,0.13879
79,655.65,1,11.3144,0.99937,0.0290079,51.5615,9.9434,60.1219,0.14669,0.135592,0.866293,0.136094,0.995894,0.135276,0.135276
80,657.901,1,11.4602,1.02633,0.0174409,51.093,9.2256,59.6129,0.145214,0.132159,0.844358,0.132648,0.996324,0.131851,0.131851
81,650.588,1,11.3079,0.981461,0.0360028,51.4112,9.51435,60.1555,0.142903,0.128813,0.822979,0.129289,0.995599,0.128512,0.128512
82,645.629,1,11.2908,0.972185,0.0352152,53.1834,9.12102,62.0963,0.147027,0.125551,0.802141,0.126016,0.993586,0.125258,0.125258
83,651.973,1,11.1663,0.966132,0.0398472,53.1726,9.25531,62.2378,0.148792,0.122372,0.78183,0.122825,0.992358,0.132246,0.122087
84,658.022,1,11.0455,0.96165,0.0568439,53.123,9.72766,62.172,0.148782,0.119273,0.762034,0.119715,0.990052,0.131726,0.118995
85,653.145,1,10.9689,0.918615,0.0714619,52.8926,10.0758,61.7146,0.150765,0.116253,0.742738,0.116684,0.982944,0.128391,0.115982
86,649.931,1,11.0488,0.940039,0.0625414,52.3224,9.54207,61.398,0.151755,0.11331,0.723932,0.113729,0.977112,0.12514,0.116288
87,651.171,1,10.9896,0.946254,0.0595518,52.0787,9.29012,61.0313,0.155564,0.110441,0.705601,0.110849,0.969421,0.128428,0.113343
88,658.77,1,11.0716,0.962602,0.0566978,52.3158,9.67375,61.4794,0.1532,0.107644,0.739726,0.108043,0.959933,0.125176,0.11533
89,661.144,1,10.9922,0.958638,0.0577025,52.166,9.93158,60.9409,0.149321,0.104919,0.737082,0.105307,0.943218,0.12825,0.11241
90,657.815,1,11.0267,0.972193,0.0569752,51.984,9.37089,60.5475,0.14554,0.102262,0.718418,0.10264,0.911498,0.127119,0.109963
91,668.797,1,10.8546,0.94572,0.0720341,51.8236,9.82697,60.486,0.148719,0.102391,0.797693,0.101123,0.932983,0.12599,0.111501
92,671.039,1,10.5483,0.870613,0.101193,52.1279,9.8858,60.838,0.144954,0.0997983,0.811413,0.0989585,0.907925,0.132055,0.108677
93,664.129,1,10.7946,0.854407,0.0786678,52.0425,9.94287,60.5526,0.146686,0.0972713,0.824384,0.0964528,0.900185,0.135384,0.105926
94,655.05,1,10.6987,0.881403,0.0748227,51.385,9.4426,60.3816,0.147076,0.0948083,0.848383,0.0940106,0.900277,0.13929,0.103244
95,656.128,1,10.6706,0.8774,0.0772812,51.7728,8.98328,60.5658,0.143352,0.0924077,0.861092,0.0916302,0.891543,0.139237,0.100629
96,654.507,1,10.5925,0.882186,0.0845763,51.8012,9.41001,60.4079,0.14752,0.0900679,0.84072,0.0893101,0.826362,0.137164,0.0980814
97,653.044,1,10.4803,0.851803,0.0927555,51.581,9.54171,60.991,0.143784,0.0877874,0.834144,0.0870487,0.838354,0.140929,0.0955979
98,665.318,1,10.5609,0.838847,0.0831895,51.4107,9.10224,61.1099,0.146845,0.0855645,0.813023,0.0912479,0.821186,0.143154,0.0946052
99,659.441,1,10.1937,0.791614,0.118221,51.6136,9.05879,60.8999,0.143524,0.083398,0.796299,0.101588,0.844182,0.148544,0.0922098
100,661.909,1,10.1472,0.787482,0.119679,51.3785,8.61543,60.6131,0.13989,0.0812863,0.904443,0.0990157,0.79883,0.148025,0.089875
101,667.288,1,10.2142,0.826425,0.104756,51.3317,8.49033,60.3335,0.142845,0.0792281,0.90227,0.0965086,0.796946,0.150826,0.0889422
102,667.12,1,10.0155,0.774543,0.127124,50.7653,8.67326,60.0212,0.139228,0.077222,0.917065,0.104602,0.769072,0.15116,0.0873661
103,669.411,1,10.1688,0.785199,0.115023,50.6094,9.09725,61.3482,0.144054,0.0752667,0.937794,0.101953,0.773687,0.148826,0.0902782
104,674.78,1,9.97737,0.791284,0.127089,50.598,8.72356,62.8584,0.141731,0.0733609,0.953919,0.107048,0.766683,0.15204,0.0895814
105,671.618,1,10.2819,0.772158,0.105318,50.4611,9.64213,63.9348,0.143284,0.0715033,0.929765,0.104338,0.571834,0.156127,0.0873131
106,671.688,1,10.4163,0.764194,0.098831,49.6939,9.99841,64.2182,0.143462,0.0696928,0.968074,0.101696,0.539891,0.157768,0.0861383
107,674.173,1,10.2836,0.797227,0.104208,49.2202,9.90541,64.4515,0.140289,0.0679282,0.943562,0.101744,0.490471,0.153773,0.0871364
108,669.401,1,9.99274,0.728912,0.126451,49.8676,9.82597,65.2807,0.140849,0.0662082,1.00179,0.100078,0.482537,0.160956,0.08493
109,661.087,1,10.1957,0.722626,0.105436,49.7184,9.28538,64.3792,0.139627,0.0645318,0.976422,0.0980462,0.361716,0.161566,0.0827796
110,662.977,1,9.93824,0.718116,0.127005,49.2125,8.83043,65.1735,0.136092,0.0628978,0.954038,0.0955637,0.340984,0.160848,0.0806835
111,655.122,1,9.89988,0.669295,0.135712,49.3495,9.49484,66.1385,0.141536,0.0613052,0.955013,0.0944895,0.0803265,0.159431,0.0786406
112,654.899,1,9.86435,0.726325,0.136026,48.8332,9.39567,65.7136,0.143344,0.0597529,0.930831,0.092097,0.0961937,0.16009,0.0781558
113,653.518,1,9.84597,0.75551,0.137113,48.9335,9.52778,65.5079,0.139714,0.0582399,0.945067,0.0897651,-0.0892277,0.159194,0.0792063
114,653.798,1,9.80547,0.734525,0.142485,48.7235,9.86482,65.7019,0.14109,0.0567653,1.01158,0.0874922,-0.137903,0.164562,0.0773999
115,659.301,1,10.0844,0.712955,0.118858,48.7217,9.66812,66.2376,0.142033,0.0553279,1.05108,0.0924006,-0.184459,0.161131,0.0782182
116,659.627,1,9.82403,0.720158,0.14491,49.1029,9.33845,65.4978,0.138437,0.055615,1.02446,0.090061,-0.339295,0.158011,0.0807784
117,661.282,1,9.73247,0.712983,0.147645,49.7278,9.68499,65.6158,0.140077,0.0542068,1.05019,0.0877806,-0.281811,0.161517,0.0793566
118,663.322,1,9.61763,0.709283,0.166901,50.03,9.36115,65.5322,0.141435,0.0528342,1.03262,0.0963872,-0.289013,0.161142,0.0799897
119,659.652,1,9.71659,0.771881,0.157395,49.918,9.2918,65.2631,0.137853,0.0514964,1.00648,0.0939466,-0.363142,0.157061,0.0832597
120,656.261,1,9.88307,0.730571,0.136193,49.8026,9.26939,64.5245,0.143752,0.0501925,1.05671,0.0915678,-0.452605,0.162744,0.0811515
121,662.979,1,9.75491,0.696192,0.152317,49.1715,9.78468,65.8448,0.149324,0.0489216,1.02995,0.100212,-0.546946,0.163545,0.0799799
122,661.787,1,10.0081,0.695784,0.121706,49.5779,9.19964,64.8572,0.146333,0.0500648,1.05066,0.104129,-0.567804,0.166245,0.0779547
123,660.07,1,9.76276,0.724793,0.147679,49.4662,9.67347,65.4429,0.148233,0.0556828,1.03527,0.101493,-0.533214,0.166391,0.0759809
124,658.33,1,9.77972,0.711371,0.146316,49.4239,9.50252,65.4774,0.146501,0.0546224,1.00905,0.0989228,-0.372154,0.165766,0.0755678
125,661.994,1,9.71739,0.662127,0.15138,49.3012,9.53787,65.7791,0.142792,0.057283,0.983502,0.101995,-0.363251,0.169103,0.0749032
126,659.909,1,9.78925,0.72196,0.141948,49.525,9.37073,66.244,0.143159,0.0558326,0.958599,0.100363,-0.17713,0.164821,0.0772268
127,656.045,1,9.84216,0.690983,0.139842,49.3867,9.7914,66.8372,0.139534,0.0544188,0.934327,0.0978219,-0.153795,0.165655,0.0770981
128,653.777,1,10.0797,0.70042,0.116165,49.35,9.63634,68.0481,0.136001,0.0541871,0.938091,0.0987187,-0.315174,0.168817,0.0751459
129,658.215,1,9.55139,0.695685,0.168156,49.7432,9.92821,67.326,0.137315,0.0530602,0.930044,0.102565,-0.294143,0.169658,0.0740174
130,662.615,1,9.35515,0.661588,0.187918,49.7889,9.9048,67.6169,0.137985,0.0531803,0.999171,0.103702,-0.28993,0.172118,0.0736494
131,651.16,1,9.34259,0.649852,0.186921,49.3167,9.88014,69.5269,0.136862,0.0518337,0.984795,0.114425,-0.117688,0.170479,0.0717846
132,653.989,1,9.32516,0.660695,0.182483,49.0699,9.4581,71.4052,0.145106,0.0505213,0.95986,0.111528,-0.0984772,0.16989,0.0730214
133,656.308,1,9.63728,0.684507,0.155391,49.4103,9.26051,72.6554,0.141432,0.049242,0.935555,0.115133,0.120978,0.165825,0.0750622
134,658.164,1,9.45974,0.695854,0.176511,49.7938,9.19594,73.975,0.138918,0.0535173,0.928491,0.125471,0.249323,0.165746,0.0732622
135,657.758,1,9.50458,0.709272,0.172123,50.0441,9.06149,74.9524,0.140615,0.0521622,0.904981,0.122667,0.147912,0.164337,0.0748228
136,665.101,1,9.38394,0.669888,0.173677,49.2498,9.24609,73.7659,0.142243,0.0510728,0.951653,0.12088,0.000343612,0.169467,0.0742733
137,654.978,1,9.77092,0.710403,0.138571,48.9715,9.10571,72.7833,0.142025,0.0497796,0.953991,0.11782,0.0995294,0.166348,0.0745985
138,659.242,1,9.77604,0.705768,0.137817,49.1346,9.10199,71.587,0.140127,0.0485191,1.00117,0.114836,-0.139148,0.167883,0.0755675
139,653.287,1,9.84452,0.674578,0.130815,49.1566,8.89538,72.0308,0.14291,0.0472906,0.975821,0.123995,-0.127008,0.169879,0.0736541
140,657.663,1,9.99858,0.678634,0.115942,49.0223,8.92275,72.0099,0.140668,0.0481257,0.977485,0.120855,-0.118931,0.167957,0.073309
141,653.918,1,9.81113,0.747244,0.135671,49.0355,9.46166,71.287,0.137107,0.0469072,1.02787,0.123698,-0.240047,0.165906,0.0736732
142,660.656,1,9.82273,0.736257,0.135293,49.0754,8.90703,72.0796,0.134548,0.0457194,1.00185,0.128001,-0.329321,0.165954,0.0765363
143,659.091,1,9.85662,0.725607,0.133559,49.407,9.09885,71.7571,0.139386,0.0445618,1.00824,0.12476,-0.272837,0.16504,0.0767027
144,655.023,1,9.92904,0.678378,0.127905,49.7334,9.26491,70.1895,0.141812,0.0434335,0.98271,0.121601,-0.0719354,0.16902,0.0752048
145,656.805,1,9.7543,0.704016,0.149095,49.3156,9.47544,71.6358,0.140297,0.0423337,0.957827,0.121799,-0.0175077,0.16474,0.0773961
146,656.929,1,9.66966,0.700763,0.153253,49.1006,9.34645,71.4636,0.140683,0.0412618,0.933574,0.144881,0.0990381,0.162163,0.0756062
147,651.593,1,9.93174,0.716028,0.131856,48.9635,10.1309,71.0727,0.139848,0.040217,0.934363,0.143168,0.252794,0.162332,0.0754677
148,659.628,1,9.78592,0.681824,0.143382,48.6035,9.90978,69.3243,0.14627,0.0397212,0.918553,0.140049,0.134762,0.165243,0.0753641
149,656.959,1,9.76664,0.698935,0.141661,48.2927,9.68676,68.7506,0.144498,0.0387154,0.902158,0.151985,0.2283,0.163814,0.0754205
150,651.114,1,9.81113,0.695565,0.131542,47.9697,9.94621,69.9106,0.14084,0.0377351,0.987911,0.148136,0.258963,0.168694,0.0735108
151,653.891,1,9.8482,0.685263,0.137757,48.1134,10.0082,69.8069,0.139552,0.0367796,0.991202,0.152588,0.417859,0.164423,0.0746773
152,654.866,1,9.68493,0.667982,0.155455,48.1548,10.5449,69.7207,0.138881,0.0439695,1.00256,0.158013,0.550326,0.164922,0.0727909
153,658.758,1,9.64093,0.657649,0.156548,47.9658,10.6344,67.7949,0.137842,0.0458996,1.01338,0.154012,0.715727,0.16821,0.0748033
154,661.84,1,9.85138,0.664258,0.137493,47.5916,10.6911,67.4223,0.13747,0.0447374,1.01034,0.150112,0.735633,0.168064,0.0778555
155,653.369,1,9.75457,0.713958,0.149599,47.4314,10.649,67.3823,0.141108,0.0445881,0.984762,0.146312,0.750859,0.163809,0.0778974
156,659.761,1,9.51093,0.699762,0.172105,47.318,10.2478,65.991,0.139809,0.0472718,1.00367,0.150654,0.780113,0.165684,0.0770562
157,661.493,1,9.42824,0.701261,0.176518,47.5836,9.91941,66.5811,0.136269,0.0497086,0.995225,0.161544,0.820315,0.169341,0.076139
158,667.929,1,9.44208,0.69626,0.173873,47.4002,9.91357,66.0145,0.143867,0.0518299,1.00045,0.158335,0.822264,0.171994,0.0765913
159,652.577,1,9.40455,0.695078,0.173499,47.5682,9.90495,66.5367,0.142549,0.0505175,0.979097,0.154326,0.856541,0.170884,0.074652
160,648.395,1,9.53786,0.705871,0.164519,47.423,10.1296,66.7961,0.138939,0.0492384,0.995375,0.150418,0.84623,0.167813,0.0742799
161,645.755,1,9.47252,0.675194,0.170515,47.3596,10.0876,66.3853,0.136964,0.0479917,1.00638,0.14661,0.800703,0.168867,0.0725809
162,645.541,1,9.75278,0.728935,0.142811,47.4076,10.1315,67.6656,0.140429,0.0523702,0.984575,0.142897,0.872307,0.164591,0.0755094
163,649.717,1,9.60434,0.703677,0.154655,47.4322,10.0209,67.6227,0.136873,0.0514843,1.03287,0.139279,0.81335,0.165746,0.0739803
164,655.899,1,9.67899,0.679145,0.149172,47.2822,9.96061,65.9662,0.136088,0.0501807,1.04425,0.140203,0.830188,0.169563,0.0750738
165,640.245,1,9.57999,0.698191,0.164272,47.3564,9.9904,65.8375,0.136201,0.0564493,1.05762,0.151225,0.901038,0.16527,0.0731729
166,643.325,1,9.70274,0.700872,0.151078,47.7575,10.0796,67.2557,0.140076,0.05502,1.03084,0.147396,0.87361,0.16834,0.0723783
167,646.387,1,9.55109,0.705314,0.160685,47.7958,10.2191,67.2702,0.136741,0.0536269,1.02281,0.145688,0.863501,0.170431,0.0713599
168,636.223,1,9.72241,0.696367,0.145517,47.9059,9.66487,68.2378,0.136192,0.052269,0.996912,0.142,0.818697,0.168595,0.0705609
169,645.391,1,9.81918,0.708895,0.13859,47.6424,10.3634,67.3578,0.133823,0.0545099,1.00582,0.142871,0.814243,0.166484,0.0715408
170,643.093,1,9.68579,0.700827,0.152335,47.5175,10.2544,67.7992,0.132249,0.0531297,1.02889,0.155053,0.871778,0.167203,0.0720631
171,644.768,1,9.6044,0.687727,0.158873,47.5617,10.3998,67.5566,0.132237,0.0517844,1.01046,0.151266,0.851709,0.168469,0.071655
172,640.508,1,9.50104,0.656742,0.165625,47.486,9.94683,68.2018,0.13047,0.0523804,0.98487,0.148035,0.883777,0.172587,0.0701435
173,646.814,1,9.24217,0.603903,0.190827,47.8329,10.1511,69.0197,0.131978,0.0510541,0.959932,0.147615,0.892246,0.1784,0.071016
174,641.387,1,9.51562,0.635027,0.163556,47.7005,9.77449,68.7465,0.12907,0.0497614,1.00176,0.143878,0.863266,0.175799,0.0698071
175,650.302,1,9.28923,0.600207,0.191534,47.017,9.8926,67.0414,0.136374,0.0543831,1.01461,0.150567,0.865184,0.175238,0.0703787
176,644.441,1,9.3938,0.654059,0.178576,47.1313,10.4797,66.3757,0.132921,0.0537767,1.01027,0.165652,0.890574,0.172199,0.0699577
177,647.391,1,9.62331,0.673043,0.15762,47.3579,10.3597,66.8016,0.136708,0.052415,1.01251,0.1635,0.859201,0.172616,0.0701937
178,648.543,1,9.79647,0.759316,0.137569,47.4264,10.0295,67.3694,0.133246,0.0510878,1.00985,0.160303,0.879485,0.168516,0.0735635
179,643.726,1,9.5039,0.742269,0.165489,47.49,9.9122,67.8839,0.137014,0.053199,1.00448,0.160899,0.895344,0.16575,0.0727752
180,650.089,1,9.71667,0.709438,0.142747,47.2134,9.84746,66.7827,0.136936,0.0522356,1.05205,0.16942,0.875243,0.169838,0.0716932
181,653.585,1,9.54251,0.681914,0.162427,47.2244,9.8153,66.3431,0.136701,0.055294,1.06904,0.189424,0.876858,0.169442,0.0713304
182,655.682,1,9.43292,0.683243,0.170505,47.4233,9.40792,67.5498,0.13324,0.0574038,1.04197,0.184628,0.89115,0.171454,0.0729764
183,657.874,1,9.63716,0.700969,0.149585,47.7199,9.31004,67.7768,0.1354,0.0633646,1.01558,0.185875,0.899982,0.168285,0.0741104
184,651.679,1,9.77242,0.72168,0.142505,47.9111,9.78729,67.7362,0.131972,0.0617602,1.04584,0.193266,0.904388,0.165857,0.0731718
