iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1166.89,1,6.43769,0.94603,0.469739,55.3787,15.4042,64.9192,0.500344,0.500344,1.01989,0.500344,0.998743,0.500344,0.500344
29,1151.71,1,6.49603,0.985193,0.44759,53.6119,20.3075,62.4814,0.487675,0.487675,0.994071,0.487675,0.998743,0.487675,0.487675
30,1141.6,1,7.60082,1.14323,0.304725,51.1535,15.5544,59.381,0.475327,0.475327,0.9689,0.475327,0.998743,0.475327,0.475327
31,1136.82,1,7.28263,0.877737,0.337758,51.5866,14.336,59.3212,0.463291,0.463291,0.944367,0.463291,0.998743,0.463291,0.463291
32,1125.96,1,7.08358,1.03998,0.342114,51.4168,14.3312,58.9955,0.45156,0.45156,0.920455,0.45156,0.998743,0.45156,0.45156
33,1114.68,1,7.07166,0.998853,0.360167,48.9903,13.5335,56.0222,0.440127,0.440127,0.897149,0.440127,0.998743,0.440127,0.440127
34,1090.79,1,7.21239,1.11155,0.340534,46.8692,15.5118,53.5791,0.428982,0.428982,0.874432,0.428982,0.998743,0.428982,0.428982
35,1087.22,1,7.35297,1.07702,0.33132,46.8826,14.9525,53.5896,0.41812,0.41812,0.852291,0.41812,0.998743,0.41812,0.41812
36,1083.13,1,7.32558,0.963875,0.339976,46.7828,18.5103,53.4323,0.407533,0.407533,0.830711,0.407533,0.998743,0.407533,0.407533
37,1081.26,1,6.65391,1.05282,0.410239,45.9949,17.2027,52.5936,0.397214,0.397214,0.827122,0.397214,0.998743,0.397214,0.397214
38,1063.18,1,7.31836,1.14838,0.314574,46.83,15.5914,53.5096,0.387157,0.387157,0.806178,0.387157,0.998743,0.387157,0.387157
39,1055.03,1,8.11142,1.20184,0.225519,43.5628,17.0103,49.8705,0.377354,0.377354,0.785766,0.377354,0.998743,0.377354,0.377354
40,1050.06,1,6.90856,0.982984,0.38974,43.6977,16.4787,50.0983,0.367799,0.367799,0.76587,0.367799,0.998743,0.367799,0.367799
41,1039.23,1,7.2625,1.02303,0.326005,45.7189,16.6769,52.3738,0.358486,0.358486,0.746477,0.358486,0.998743,0.358486,0.358486
42,1025.59,1,7.09667,0.990947,0.366684,45.7723,17.0223,52.3034,0.349409,0.349409,0.727576,0.349409,0.998743,0.349409,0.349409
43,1010.51,1,6.65156,0.862026,0.396983,44.9062,19.604,51.3476,0.340562,0.340562,0.709153,0.340562,0.998743,0.340562,0.340562
44,999.697,1,7.84025,0.972843,0.270111,44.0861,17.4487,50.3578,0.331938,0.331938,0.691197,0.331938,0.998743,0.331938,0.331938
45,993.811,1,7.04079,0.945569,0.376272,42.986,18.542,49.2135,0.323534,0.323534,0.673696,0.323534,0.998743,0.323534,0.323534
46,981.43,1,7.18859,1.06483,0.340902,43.1769,16.8605,49.6973,0.315341,0.315341,0.656637,0.315341,0.998743,0.315341,0.315341
47,966.793,1,6.99591,0.953727,0.377671,42.8363,17.1177,49.3595,0.307357,0.307357,0.640011,0.307357,0.998743,0.307357,0.307357
48,973.403,1,7.23259,1.08403,0.354236,42.4657,17.7508,48.8225,0.299574,0.299574,0.705312,0.299574,0.998743,0.299574,0.299574
49,973.205,1,7.0974,1.12308,0.360048,43.7998,17.6645,50.2962,0.291989,0.291989,0.687453,0.291989,0.998743,0.291989,0.291989
50,975.259,1,6.87865,1.14401,0.402668,43.7129,17.0363,50.2696,0.284596,0.284596,0.670046,0.284596,0.998743,0.284596,0.284596
51,955.974,1,7.19329,1.05419,0.362876,44.4488,15.9649,50.8522,0.27739,0.27739,0.682678,0.27739,0.998743,0.27739,0.27739
52,945.685,1,7.10098,1.06655,0.356846,44.8579,16.4144,51.1883,0.270366,0.270366,0.672041,0.270366,0.998743,0.270366,0.270366
53,942.855,1,7.07629,1.10009,0.348798,42.8121,15.5214,48.9146,0.26352,0.26352,0.655025,0.26352,0.998743,0.26352,0.26352
54,936.968,1,7.24486,1.06486,0.344275,43.0732,14.5597,49.1982,0.256848,0.256848,0.638439,0.256848,0.998743,0.256848,0.256848
55,924.888,1,7.4623,0.990936,0.320598,44.3782,15.3021,50.7642,0.250344,0.250344,0.622274,0.250344,0.998743,0.250344,0.250344
56,924.325,1,7.15881,0.941571,0.352301,44.0329,15.7559,50.3599,0.244005,0.244005,0.636135,0.244005,0.998743,0.244005,0.244005
57,920.043,1,6.95701,0.861966,0.396127,45.3474,14.585,52.1264,0.237827,0.237827,0.645245,0.237827,0.998743,0.237827,0.237827
58,921.061,1,7.04095,0.999718,0.377143,45.6428,13.6866,52.4983,0.231805,0.231805,0.628907,0.231805,0.998743,0.231805,0.231805
59,918.747,1,7.29088,1.0799,0.342626,45.651,13.5273,52.4406,0.225936,0.225936,0.658689,0.225936,0.998743,0.225936,0.225936
60,907.242,1,7.29035,0.994447,0.342361,46.1395,13.6685,52.8962,0.220215,0.220215,0.674141,0.220215,0.998743,0.223816,0.220215
61,896.339,1,7.45609,1.06969,0.316617,45.5003,13.1884,52.3158,0.214639,0.214639,0.657071,0.214639,0.998743,0.218149,0.214639
62,900.96,1,7.36316,1.06522,0.322575,45.3421,13.3116,52.1234,0.209204,0.209204,0.640434,0.209204,0.998743,0.219949,0.209827
63,887.611,1,7.35032,1.02974,0.330797,44.7668,12.1406,51.3723,0.203907,0.203907,0.624217,0.203907,0.998743,0.225139,0.204514
64,887.628,1,7.1461,1.00886,0.344213,45.397,12.748,52.0521,0.198744,0.198744,0.608412,0.198744,0.998743,0.231371,0.199336
65,885.33,1,6.74555,1.02441,0.404422,44.738,11.4741,51.2345,0.193711,0.193711,0.597008,0.193711,0.998743,0.236091,0.194289
66,882.871,1,6.6462,0.898597,0.416229,43.6342,11.9066,49.9405,0.188807,0.188807,0.581891,0.188807,0.998743,0.239153,0.189369
67,876.64,1,6.54758,0.906514,0.414793,43.8871,12.2053,50.3022,0.184026,0.184026,0.567158,0.184026,0.998743,0.242727,0.184574
68,871.248,1,6.2958,0.851582,0.4596,45.2436,12.2178,51.8382,0.179366,0.179366,0.558977,0.179366,0.998743,0.247913,0.179901
69,876.107,1,6.18511,0.880078,0.479135,43.914,13.0037,50.3982,0.174825,0.175387,0.544823,0.175948,0.998743,0.255494,0.175346
70,871.561,1,5.83545,0.807305,0.525327,43.0319,13.1874,49.4593,0.170398,0.176458,0.531028,0.176591,0.998743,0.267325,0.170906
71,870.377,1,5.68919,0.858441,0.544021,43.0029,12.5727,49.4708,0.169537,0.17199,0.555859,0.17212,0.998743,0.27597,0.166578
72,863.403,1,5.78194,0.755408,0.522495,42.6456,12.1636,49.0426,0.171656,0.167635,0.541784,0.167761,0.998743,0.282408,0.16236
73,865.986,1,5.42525,0.683942,0.585313,43.6594,12.3398,50.2032,0.173904,0.16339,0.528066,0.163514,0.998743,0.291159,0.158249
74,862.68,1,5.65015,0.754437,0.56035,43.681,12.2064,50.1975,0.182732,0.159253,0.551544,0.159373,0.998743,0.29068,0.154242
75,851.314,1,5.38815,0.724063,0.597151,43.6445,11.4701,50.2,0.178105,0.155221,0.537578,0.155338,0.998743,0.294553,0.150337
76,850.633,1,5.12593,0.699114,0.638695,44.7882,11.7076,51.5291,0.178427,0.151291,0.523966,0.151405,0.998743,0.302905,0.14653
77,836.025,1,5.30026,0.695311,0.607408,44.8209,10.5956,51.5166,0.173909,0.14746,0.510699,0.147571,0.998743,0.301797,0.14282
78,847.518,1,4.99426,0.575199,0.653224,45.5627,9.56884,52.3062,0.18811,0.143726,0.497768,0.143834,0.997718,0.317648,0.139204
79,849.076,1,5.13414,0.609212,0.624182,44.798,9.84205,51.4377,0.196527,0.140087,0.490518,0.140192,0.997574,0.320101,0.135679
80,837.317,1,5.19694,0.602871,0.613943,45.28,9.5387,52.1343,0.193102,0.13654,0.575013,0.136643,0.997719,0.31741,0.132244
81,837.451,1,5.04204,0.600449,0.643881,44.5336,9.76779,51.2988,0.1979,0.133082,0.560454,0.133183,0.997296,0.325783,0.128895
82,830.241,1,5.27985,0.550677,0.610384,44.4273,9.69195,51.0804,0.192889,0.129713,0.546263,0.129811,0.997719,0.318642,0.125631
83,831.592,1,4.9111,0.511522,0.665126,44.2836,10.493,50.9036,0.188005,0.127121,0.640563,0.128306,0.997918,0.327227,0.12245
84,834.921,1,4.71178,0.519143,0.700224,43.3701,11.24,49.8753,0.191662,0.127704,0.745337,0.129335,0.997926,0.332026,0.11935
85,827.441,1,4.91715,0.608661,0.675414,43.8716,11.9521,50.4384,0.189016,0.12447,0.726465,0.12606,0.997354,0.323619,0.116328
86,822.827,1,4.70392,0.582386,0.714331,43.5953,11.0946,50.1742,0.195559,0.122277,0.70807,0.123247,0.996989,0.329677,0.113382
87,823.072,1,4.76754,0.60341,0.703693,43.2931,11.6108,49.8696,0.20448,0.128303,0.690142,0.127247,0.997408,0.330567,0.110511
88,813.482,1,5.08251,0.544058,0.651086,42.0278,12.1083,48.4871,0.207013,0.134605,0.680782,0.132318,0.998825,0.332247,0.107713
89,816.758,1,4.8236,0.484707,0.69048,41.9553,12.5081,48.4924,0.207602,0.131197,0.676478,0.128968,0.997879,0.339778,0.104986
90,818.483,1,4.93761,0.481728,0.667792,42.1535,11.9284,48.6481,0.207289,0.127875,0.685283,0.126671,0.997839,0.340307,0.102328
91,802.785,1,4.76722,0.53739,0.69696,41.629,11.8502,48.0275,0.210987,0.126976,0.706074,0.124128,0.998253,0.341598,0.0997365
92,791.058,1,4.72158,0.536511,0.713764,41.7394,11.438,48.1476,0.212897,0.123761,0.688196,0.120985,0.998574,0.343542,0.0972112
93,786.788,1,4.72902,0.526761,0.712288,41.7319,11.7818,48.0845,0.20829,0.12308,0.670771,0.120466,0.998773,0.341631,0.0947497
94,782.563,1,4.75238,0.507608,0.700174,41.7847,12.0209,48.18,0.20711,0.122207,0.653786,0.120242,0.998564,0.346073,0.0923506
95,785.297,1,4.75336,0.496393,0.698468,41.6785,11.4863,48.0624,0.208993,0.119113,0.637232,0.117197,0.998046,0.34824,0.0900122
96,779.522,1,4.78593,0.51519,0.691254,41.8414,12.2765,48.2623,0.213338,0.116097,0.621097,0.11423,0.997503,0.344981,0.0877331
97,782.691,1,4.79127,0.541228,0.689373,41.9563,11.899,48.3643,0.218732,0.113157,0.627711,0.111337,0.997569,0.343335,0.0855116
98,786.489,1,4.69262,0.499009,0.7129,41.9592,12.308,48.4475,0.217648,0.110292,0.674471,0.108518,0.997462,0.348774,0.0833464
99,782.821,1,4.65301,0.531063,0.717079,41.9773,11.9665,48.4725,0.214033,0.111047,0.657393,0.109936,0.997288,0.351285,0.081236
100,777.548,1,4.69031,0.521065,0.707162,41.9339,11.1168,48.4239,0.211579,0.110507,0.640748,0.108532,0.995975,0.351268,0.0791791
101,775.848,1,4.60069,0.490198,0.723957,42.1188,10.8213,48.6868,0.211226,0.111271,0.624523,0.109349,0.99606,0.351631,0.0771742
102,782.294,1,4.48751,0.459605,0.745031,41.893,10.4641,48.4569,0.215186,0.112037,0.60871,0.109612,0.995632,0.355619,0.0752201
103,782.289,1,4.51417,0.440848,0.735978,42.0811,10.3852,48.8656,0.213289,0.119596,0.593297,0.11743,0.997017,0.358148,0.0733155
104,783.705,1,4.53556,0.442006,0.731233,42.2497,9.70724,49.1353,0.210805,0.122816,0.602186,0.119604,0.99654,0.356794,0.0719585
105,771.61,1,4.55058,0.477971,0.729983,42.3492,10.0719,49.2653,0.214318,0.122473,0.691828,0.118908,0.995909,0.356545,0.0701365
106,770.999,1,4.49621,0.477853,0.74492,42.6218,10.1894,49.5747,0.217043,0.119372,0.69319,0.11652,0.995064,0.356187,0.0683606
107,778.112,1,4.70241,0.488247,0.702157,42.5001,9.93414,49.566,0.213521,0.11978,0.675638,0.116291,0.993203,0.351253,0.0670155
108,780.253,1,4.51184,0.466256,0.733862,42.6611,9.31828,49.8167,0.21639,0.116771,0.65853,0.114083,0.992193,0.36052,0.0658559
109,784.233,1,4.62851,0.502281,0.710593,42.5883,9.27064,49.7579,0.221303,0.116122,0.692931,0.112608,0.989783,0.360536,0.0651879
110,785.217,1,4.48214,0.491983,0.739054,42.5813,9.38211,49.9351,0.223158,0.119379,0.676842,0.114115,0.988993,0.359023,0.0651931
111,782.688,1,4.55971,0.486103,0.725204,42.6688,9.37251,49.9178,0.221042,0.121504,0.695031,0.115091,0.989771,0.356053,0.0647937
112,783.945,1,4.49941,0.489676,0.738453,42.4571,9.75884,49.7182,0.22392,0.124728,0.698112,0.117667,0.99267,0.362314,0.0650649
113,773.359,1,4.56234,0.480435,0.725124,42.5344,9.64039,49.7769,0.220834,0.12157,0.680572,0.114688,0.993957,0.362531,0.0639572
114,777.41,1,4.54571,0.471954,0.731681,42.3414,9.78543,49.7973,0.219044,0.118492,0.663339,0.111784,0.99185,0.358402,0.0653116
115,769.203,1,4.58375,0.475661,0.726338,42.1848,9.91614,49.5532,0.219328,0.118619,0.655487,0.111898,0.995251,0.358557,0.0645255
116,767.275,1,4.46922,0.46035,0.749424,41.9214,9.94772,49.2509,0.218967,0.116881,0.648839,0.110331,0.994088,0.363786,0.0628917
117,768.549,1,4.47179,0.457642,0.745056,41.9427,10.4719,49.3343,0.219185,0.117675,0.654475,0.11491,0.994886,0.362541,0.0630914
118,766.399,1,4.40366,0.447599,0.762767,41.9603,10.7026,49.2604,0.219764,0.120916,0.659346,0.120659,0.995916,0.364268,0.0623214
119,769.454,1,4.5729,0.467573,0.728803,41.9924,10.3139,49.3045,0.218589,0.120231,0.717639,0.117959,0.994606,0.363288,0.0617428
120,770.003,1,4.49394,0.450593,0.745736,41.6989,10.7785,48.909,0.216817,0.121854,0.699468,0.119234,0.993325,0.362744,0.0613873
121,759.686,1,4.51847,0.462376,0.744224,41.3765,11.2503,48.5712,0.217694,0.118768,0.684925,0.116215,0.99467,0.358137,0.0603804
122,756.544,1,4.42938,0.448189,0.761107,41.1268,11.1969,48.2668,0.216701,0.115761,0.733364,0.113272,0.995735,0.360434,0.0599663
123,762.849,1,4.54958,0.464373,0.739393,41.0722,11.2273,48.2047,0.213785,0.114989,0.714795,0.115048,0.995276,0.360093,0.0617304
124,760.661,1,4.5125,0.445458,0.742265,41.1561,11.2898,48.2633,0.213428,0.117652,0.745529,0.118939,0.995846,0.359206,0.0607509
125,762.708,1,4.51965,0.472761,0.739475,40.8785,11.1579,48.1448,0.214477,0.120033,0.762022,0.12078,0.995042,0.358955,0.0600974
126,760.82,1,4.5306,0.473944,0.732787,40.8478,11.1109,48.1247,0.214556,0.119063,0.742727,0.120874,0.996306,0.362274,0.0605661
127,759.984,1,4.50766,0.468774,0.74577,41.137,11.1971,48.4523,0.21907,0.123525,0.723921,0.127509,0.995847,0.36095,0.0592308
128,752.717,1,4.43959,0.440563,0.759853,40.9997,11.009,48.3158,0.217679,0.123972,0.717792,0.129208,0.997587,0.360114,0.0594406
129,753.64,1,4.51182,0.473897,0.740232,40.9476,11.5799,48.2446,0.217664,0.124794,0.743028,0.130496,0.998329,0.357483,0.0613732
130,753.089,1,4.50194,0.455329,0.744086,40.8667,11.792,48.201,0.215794,0.126492,0.730965,0.131395,0.998019,0.358066,0.0603661
131,749.53,1,4.54385,0.457294,0.734436,40.8492,11.373,48.1799,0.214077,0.127554,0.712457,0.131063,0.99867,0.355833,0.0618844
132,750.188,1,4.54247,0.490118,0.732307,40.7941,11.0767,48.1512,0.218753,0.12667,0.713828,0.129637,0.998717,0.358482,0.0615238
133,746.657,1,4.53086,0.48508,0.734496,40.7997,10.9903,48.2355,0.21802,0.123463,0.762683,0.126354,0.998059,0.359573,0.0599659
134,745.726,1,4.53564,0.498965,0.736467,41.1205,11.0009,48.6259,0.218555,0.123608,0.743372,0.125808,0.99878,0.356614,0.0611321
135,749.127,1,4.57329,0.51599,0.730079,41.3035,10.6036,48.8355,0.219402,0.123468,0.750963,0.12491,0.998622,0.358708,0.0608982
136,754.413,1,4.54353,0.497529,0.730626,41.2028,10.6382,48.7161,0.213847,0.126345,0.755052,0.126714,0.998895,0.36017,0.0632708
137,743.27,1,4.51954,0.456777,0.743052,41.1899,11.042,48.7692,0.211848,0.130844,0.749991,0.1313,0.999,0.357698,0.0616687
138,750.665,1,4.44182,0.437112,0.754692,41.2114,10.622,48.786,0.212828,0.130244,0.762205,0.130991,0.999,0.360801,0.062453
139,749.412,1,4.44319,0.450912,0.752523,41.3681,10.4504,48.9505,0.214894,0.127996,0.790465,0.129627,0.999,0.356745,0.0632914
140,752.583,1,4.47563,0.457202,0.745302,41.4161,10.4144,48.9982,0.218276,0.128591,0.835844,0.128894,0.998843,0.359264,0.0616888
141,756.157,1,4.37398,0.436996,0.7682,41.4237,10.7545,49.0403,0.212749,0.128287,0.81468,0.127726,0.99844,0.360872,0.0618892
142,759.458,1,4.36683,0.438358,0.770088,41.388,10.49,49.0285,0.215901,0.127913,0.794052,0.127543,0.998045,0.364445,0.0610612
143,752.851,1,4.33458,0.431347,0.778489,41.5228,10.5868,49.1775,0.220265,0.124675,0.773946,0.124314,0.99873,0.366882,0.061184
144,750.631,1,4.31532,0.443243,0.785466,41.5512,10.2834,49.1826,0.216699,0.123103,0.754349,0.12208,0.99892,0.364538,0.0619322
145,742.715,1,4.38781,0.455259,0.768107,41.6153,10.4178,49.1863,0.217961,0.119986,0.782487,0.118989,0.999,0.366893,0.0609949
146,738.67,1,4.38317,0.444267,0.768799,41.5463,10.4684,49.1313,0.217103,0.119674,0.77622,0.117799,0.999,0.364205,0.0598354
147,747.663,1,4.56713,0.487606,0.72897,41.5418,10.3076,49.103,0.218383,0.117014,0.784122,0.114817,0.998801,0.360393,0.0616872
148,745.743,1,4.4434,0.471046,0.752626,41.4306,10.3642,49.0434,0.220399,0.119358,0.769917,0.116998,0.999,0.364278,0.0612625
149,741.584,1,4.46238,0.456832,0.750199,41.2352,10.3571,48.8249,0.219958,0.118024,0.782183,0.116625,0.999,0.365706,0.0597645
150,744.502,1,4.54039,0.489443,0.727963,41.0529,10.745,48.6274,0.218428,0.118046,0.762378,0.11631,0.999,0.358924,0.0624746
151,747.347,1,4.41192,0.44069,0.760379,41.0533,10.848,48.6383,0.218026,0.121563,0.743074,0.120541,0.999,0.363328,0.0621288
152,742.245,1,4.42833,0.44651,0.755443,41.0617,10.4621,48.6635,0.219967,0.121982,0.724259,0.120797,0.999,0.363226,0.0613761
153,744.106,1,4.56911,0.467629,0.725283,40.8261,10.8466,48.4207,0.219001,0.118894,0.772018,0.117738,0.998995,0.361668,0.0612839
154,748.389,1,4.49695,0.457424,0.742939,40.7302,10.807,48.3431,0.219238,0.117223,0.777742,0.116472,0.999,0.36316,0.062743
155,749.191,1,4.56935,0.466618,0.72607,40.6767,11.2447,48.2696,0.219609,0.117416,0.75805,0.116269,0.998933,0.36123,0.0628164
156,748.631,1,4.3401,0.443791,0.775914,40.6116,11.1255,48.202,0.225687,0.118456,0.738855,0.116983,0.999,0.36226,0.0634463
157,747.34,1,4.47506,0.442917,0.745074,40.3979,10.8769,47.9126,0.227861,0.119418,0.729853,0.11795,0.999,0.363364,0.0628267
158,741.615,1,4.45104,0.450771,0.745504,40.4361,10.5889,47.9234,0.222753,0.117571,0.745515,0.115854,0.999,0.365674,0.0615382
159,743.26,1,4.43965,0.419104,0.748299,40.6275,10.8557,48.1343,0.22293,0.117853,0.756606,0.115133,0.999,0.366785,0.0609166
160,751.019,1,4.42502,0.443649,0.752446,40.5055,10.8242,48.0534,0.223948,0.114868,0.777535,0.112466,0.998499,0.367779,0.0607141
161,746.64,1,4.42724,0.50348,0.754735,40.3803,10.9953,47.8767,0.222699,0.119911,0.782701,0.116946,0.998728,0.363529,0.0600015
162,748.013,1,4.49277,0.505666,0.74203,40.4558,11.0187,47.9937,0.217255,0.116875,0.781886,0.113985,0.998611,0.360639,0.0612416
163,746.321,1,4.37017,0.454459,0.766166,40.1377,10.9942,47.594,0.220854,0.118994,0.791655,0.115408,0.998796,0.364486,0.0601479
164,741.946,1,4.36558,0.444998,0.770348,40.21,10.9575,47.568,0.220338,0.117947,0.771609,0.11342,0.999,0.365165,0.0610306
165,740.453,1,4.32517,0.408522,0.781416,40.6568,10.7816,48.0261,0.216839,0.119964,0.782706,0.114947,0.999,0.367189,0.0604697
166,747.397,1,4.3893,0.440699,0.766353,40.5278,10.8964,47.8811,0.215226,0.11793,0.762887,0.113379,0.99897,0.363809,0.0621645
167,741.85,1,4.43507,0.451326,0.753077,40.6567,11.1456,48.0006,0.212801,0.120294,0.76076,0.116058,0.999,0.360187,0.0613015
168,736.835,1,4.514,0.456177,0.737089,40.6173,11.2202,47.978,0.21263,0.119806,0.763719,0.11508,0.998915,0.359205,0.0597494
169,737.715,1,4.36473,0.445249,0.768044,40.6687,11.1472,48.0314,0.218016,0.122127,0.75657,0.117292,0.999,0.363638,0.0589738
170,735.326,1,4.43452,0.455163,0.755029,40.561,10.8835,47.9235,0.220098,0.126177,0.761002,0.121462,0.999,0.363421,0.0580571
171,739.508,1,4.53121,0.489463,0.734443,40.6036,10.8207,47.9838,0.221568,0.125959,0.741733,0.120487,0.998736,0.360548,0.0582286
172,735.921,1,4.4902,0.472188,0.73923,40.434,10.8119,47.8073,0.219217,0.122793,0.722952,0.118167,0.998926,0.363545,0.0579687
173,741.234,1,4.45915,0.462416,0.747004,40.588,10.7041,47.9432,0.224377,0.122249,0.732935,0.11763,0.998789,0.366501,0.0583271
174,741.521,1,4.58552,0.516908,0.721201,40.6755,10.672,48.0356,0.220525,0.120082,0.718696,0.114683,0.998982,0.359199,0.0611023
175,737.078,1,4.59587,0.480732,0.724842,40.4851,10.7561,47.7909,0.223253,0.119338,0.700498,0.114584,0.999,0.360852,0.0607521
176,741.016,1,4.49947,0.467474,0.74537,40.4535,11.23,47.7576,0.221261,0.118835,0.712136,0.11508,0.998986,0.360639,0.0608288
177,742.147,1,4.35456,0.454961,0.774431,40.7608,11.186,48.1062,0.218555,0.127278,0.72446,0.122848,0.998969,0.365804,0.0592886
178,744.701,1,4.37081,0.439095,0.773596,41.0015,11.4685,48.3633,0.217651,0.125756,0.71844,0.120209,0.999,0.362037,0.0617975
179,750.721,1,4.40898,0.461935,0.764916,40.9461,11.2373,48.3388,0.219799,0.125971,0.783549,0.119467,0.999,0.363449,0.0623256
180,751.694,1,4.38573,0.465767,0.77159,41.0572,11.2625,48.4127,0.2176,0.128999,0.763709,0.12092,0.998806,0.361052,0.0620025
181,752.798,1,4.3952,0.454683,0.76801,41.0851,11.7258,48.4654,0.218503,0.132324,0.752593,0.124799,0.998711,0.361494,0.0613168
182,747.156,1,4.45955,0.496238,0.754053,41.1051,11.1189,48.5814,0.21297,0.13632,0.75905,0.1292,0.999,0.359587,0.0611009
183,745.902,1,4.53227,0.477544,0.738025,41.1574,11.0448,48.6252,0.210549,0.135304,0.745407,0.128933,0.999,0.360801,0.0616599
184,745.073,1,4.46565,0.454375,0.75249,41.0302,11.1389,48.4796,0.214144,0.137722,0.726533,0.130792,0.998916,0.359525,0.0600987
185,750.945,1,4.5658,0.457509,0.731882,41.101,11.036,48.5186,0.210949,0.137973,0.747979,0.130996,0.998694,0.357628,0.0608681
186,749.972,1,4.51133,0.457054,0.743593,41.0898,10.9169,48.601,0.21636,0.137746,0.72904,0.13044,0.998989,0.356649,0.0619715
187,750.863,1,4.53001,0.47506,0.737483,41.2356,10.7174,48.7841,0.214032,0.140146,0.725383,0.133061,0.999,0.355361,0.0633729
188,753.456,1,4.29685,0.427426,0.788944,41.2404,10.9817,48.8412,0.217882,0.141395,0.775574,0.134534,0.999,0.367338,0.0617683
