iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
14,1344.86,1,3.76508,2.26812,1.01292,52.3107,15.2916,62.58,0.716479,0.716479,0.867356,0.716479,0.998743,0.716479,0.716479
15,1331,1,3.06749,2.55435,1.24286,52.951,16.7567,63.5806,0.698337,0.698337,0.845394,0.698337,0.998743,0.698337,0.698337
16,1317.19,1,4.13661,2.05665,0.939984,46.9092,18.2006,56.3385,0.680655,0.680655,0.823988,0.680655,0.998743,0.680655,0.680655
17,1304.31,1,3.96977,2.16553,0.988463,45.4945,18.6157,54.9451,0.66342,0.66342,0.803124,0.66342,0.998743,0.66342,0.66342
18,1293.07,1,3.83635,2.25936,1.03955,48.919,20.5803,59.2382,0.646622,0.646622,0.782789,0.646622,0.998743,0.646622,0.646622
19,1283.45,1,3.80652,2.24121,1.02388,49.8078,20.7577,59.8279,0.630249,0.630249,0.762968,0.630249,0.998743,0.630249,0.630249
20,1272.82,1,3.46382,2.2261,1.16226,41.2117,18.4699,49.8776,0.614291,0.614291,0.743649,0.614291,0.998743,0.614291,0.614291
21,1258.57,1,3.123,2.23554,1.24924,40.0195,20.851,48.8765,0.598737,0.598737,0.72482,0.598737,0.998743,0.598737,0.598737
22,1240.03,1,4.4323,2.25025,0.954537,42.1039,20.2137,51.6668,0.583577,0.583577,0.706467,0.583577,0.998743,0.583577,0.583577
23,1230.94,1,3.98401,2.07791,1.03152,44.6566,18.2651,55.0223,0.5688,0.5688,0.688579,0.5688,0.998743,0.5688,0.5688
24,1213.41,1,4.02602,2.56846,1.08622,47.3309,16.5067,58.0628,0.554398,0.554398,0.671144,0.554398,0.998743,0.554398,0.554398
25,1207.16,1,4.0007,2.12639,1.05532,47.5281,16.7242,58.4911,0.54036,0.54036,0.657751,0.54036,0.998743,0.54036,0.54036
26,1199.54,1,4.1446,2.15703,1.02331,49.2446,16.6187,60.776,0.526678,0.526678,0.712035,0.526678,0.998743,0.526678,0.526678
27,1189.33,1,4.46223,1.93885,0.908235,48.7355,16.664,60.2596,0.513342,0.513342,0.694006,0.513342,0.998743,0.513342,0.513342
28,1177.4,1,4.9844,1.97603,0.834887,50.8227,15.2745,62.4794,0.500344,0.500344,0.676433,0.500344,0.998743,0.500344,0.500344
29,1162.53,1,4.38936,1.93107,0.944617,47.2443,15.686,57.8941,0.487675,0.487675,0.659306,0.487675,0.998743,0.487675,0.487675
30,1152.54,1,4.51827,2.22229,0.932238,47.6356,15.1656,58.0723,0.475327,0.475327,0.642612,0.475327,0.998743,0.475327,0.475327
31,1151.76,1,3.98755,2.0874,1.02698,50.4699,14.9566,61.1727,0.463291,0.463291,0.62634,0.463291,0.998743,0.463291,0.463291
32,1137.8,1,3.88119,2.13149,1.0501,48.3638,12.7314,58.492,0.45156,0.45156,0.610481,0.458027,0.998743,0.45156,0.45156
33,1115.38,1,4.00503,1.95837,1.00011,49.9474,11.3615,60.374,0.440127,0.440127,0.595023,0.44643,0.998743,0.440127,0.440127
34,1108.12,1,4.12491,1.9797,0.967753,49.5922,11.1298,60.1007,0.428982,0.441121,0.579957,0.44875,0.998743,0.428982,0.428982
35,1102.68,1,4.11497,2.05799,0.965343,48.4326,11.4009,58.6659,0.41812,0.429952,0.565272,0.437388,0.998743,0.41812,0.41812
36,1104.11,1,4.01683,2.15485,1.00847,46.7888,12.0806,56.6293,0.407533,0.419065,0.590867,0.427072,0.998743,0.407533,0.407533
37,1097.12,1,3.96765,2.00179,0.99805,44.974,12.0242,54.1502,0.397214,0.40894,0.615196,0.416259,0.998743,0.397214,0.397214
38,1071.05,1,4.17101,1.87175,0.951328,46.7818,10.825,56.3901,0.387157,0.398585,0.599619,0.405719,0.998743,0.387157,0.387157
39,1058.05,1,4.32151,2.06408,0.943178,47.1647,11.7093,57.0582,0.377354,0.407448,0.584437,0.415622,0.998743,0.377354,0.377354
40,1054.68,1,4.05589,2.12572,1.00228,45.8692,11.111,55.5674,0.367799,0.397131,0.569638,0.405099,0.998743,0.367799,0.367799
41,1048.1,1,4.31978,1.80941,0.927811,42.4696,12.2819,51.383,0.358486,0.387076,0.565415,0.394841,0.998743,0.358486,0.358486
42,1035.71,1,4.03458,2.16244,1.02695,43.838,12.735,53.1053,0.349409,0.377275,0.551099,0.384844,0.998743,0.349409,0.349409
43,1010.4,1,4.19741,1.92219,0.958129,43.6826,14.2464,52.9631,0.340562,0.367722,0.537145,0.375099,0.998743,0.340562,0.340562
44,1009.74,1,3.94207,2.10461,1.02842,42.0825,15.5287,51.1402,0.331938,0.358411,0.523544,0.365601,0.998743,0.331938,0.331938
45,1007.07,1,4.47191,1.90614,0.918569,39.9887,16.4887,48.5476,0.323534,0.349336,0.510287,0.356344,0.998743,0.323534,0.323534
46,995.606,1,4.24534,2.12201,0.973762,38.9062,15.0907,47.3634,0.315341,0.340491,0.530858,0.347321,0.998743,0.315341,0.315341
47,981.781,1,4.35491,2.09812,0.957367,39.556,16.1135,48.2393,0.307357,0.331869,0.517417,0.338527,0.998743,0.307357,0.307357
48,980.752,1,4.32709,1.84233,0.926255,39.2263,16.0495,47.7301,0.299574,0.323466,0.53603,0.329955,0.998743,0.299574,0.299574
49,979.339,1,4.15258,1.80894,0.949427,41.7501,15.6551,50.7241,0.291989,0.315276,0.631598,0.321601,0.998743,0.291989,0.291989
50,982.143,1,4.34586,2.08005,0.949224,41.6445,15.5381,50.7045,0.284596,0.307293,0.63485,0.313458,0.998743,0.284596,0.284596
51,957.413,1,4.06321,1.90303,0.986182,41.3615,13.5418,50.2183,0.27739,0.299512,0.618775,0.305521,0.998743,0.27739,0.27739
52,954.206,1,4.44225,1.90575,0.912668,41.1106,14.8003,49.7979,0.270366,0.291928,0.618031,0.297785,0.998743,0.270366,0.270366
53,954.403,1,4.36519,2.08541,0.937542,39.7867,13.9983,48.2897,0.26352,0.284536,0.611019,0.290245,0.998743,0.26352,0.26352
54,938.278,1,4.38233,1.99794,0.927416,41.3917,13.1927,50.2607,0.256848,0.282933,0.615623,0.287306,0.998743,0.256848,0.256848
55,945.104,1,4.54161,1.87268,0.877899,41.8968,13.0707,51.0825,0.250344,0.280974,0.639164,0.28735,0.998743,0.250344,0.250344
56,932.205,1,4.61201,1.92862,0.865703,41.0577,13.1844,50.0226,0.244005,0.273859,0.675471,0.280074,0.998743,0.244005,0.244005
57,927.104,1,4.29608,2.06095,0.952845,41.5144,12.6061,50.7862,0.237827,0.266925,0.658368,0.272982,0.998743,0.237827,0.237827
58,918.402,1,4.4779,1.96491,0.893094,42.4231,11.6133,51.9339,0.231805,0.260166,0.641698,0.26607,0.998743,0.231805,0.231805
59,907.794,1,4.19552,1.9785,0.94492,42.6597,11.4607,52.1842,0.225936,0.253579,0.62545,0.259333,0.998743,0.225936,0.225936
60,902.034,1,4.20065,1.92708,0.937135,42.3018,11.0024,51.6255,0.220215,0.247158,0.615042,0.252767,0.998743,0.220215,0.220215
61,888.902,1,4.48556,1.85643,0.884364,41.2549,11.2482,50.5164,0.214639,0.2409,0.599469,0.246367,0.998743,0.214639,0.214639
62,894.229,1,4.55048,1.94734,0.875277,40.0349,12.6453,48.9328,0.209204,0.2348,0.58429,0.240128,0.998743,0.210216,0.209204
63,891.558,1,4.5683,1.99156,0.872879,39.871,11.5469,48.6823,0.203907,0.228855,0.569496,0.234048,0.998743,0.207954,0.203907
64,880.642,1,4.33591,1.83923,0.899749,39.1011,11.7871,47.6855,0.198744,0.22306,0.569678,0.228122,0.998743,0.21895,0.198744
65,881.468,1,4.42565,1.74666,0.873426,39.576,11.2566,48.3227,0.193711,0.217412,0.555253,0.222346,0.998743,0.219965,0.193711
66,872.7,1,4.38835,1.68659,0.886653,39.0659,12.0893,47.7601,0.188807,0.211907,0.555377,0.216716,0.998743,0.227867,0.188807
67,874.847,1,4.43457,1.90523,0.89246,39.6476,11.9026,48.4746,0.184026,0.220142,0.557305,0.224216,0.998743,0.222098,0.184026
68,875.847,1,4.61,1.7773,0.855569,40.6004,12.4688,49.5458,0.179366,0.217001,0.650654,0.222769,0.998743,0.219281,0.179366
69,877.687,1,4.37317,1.75571,0.899498,40.6621,13.4258,49.6117,0.174825,0.211506,0.634179,0.217129,0.998743,0.219216,0.174825
70,866.516,1,4.3938,1.83786,0.90792,39.141,13.8913,47.803,0.170398,0.206151,0.618122,0.211631,0.998743,0.226987,0.170398
71,858.085,1,4.36699,1.78425,0.910155,39.1586,14.4415,47.8596,0.166083,0.200931,0.60247,0.206272,0.998743,0.23085,0.166083
72,851.933,1,4.12066,1.89635,0.965596,39.9671,13.2766,48.8497,0.161878,0.204825,0.587216,0.213713,0.998743,0.229577,0.161878
73,851.817,1,4.20407,1.84765,0.942087,41.0479,13.3719,50.175,0.157779,0.230428,0.572347,0.239992,0.998743,0.236093,0.157779
74,856.148,1,4.18846,1.87578,0.950691,40.4725,13.612,49.4253,0.153784,0.224593,0.566477,0.233915,0.998743,0.245134,0.153784
75,851.522,1,3.94819,1.72025,0.985728,40.571,12.4152,49.546,0.14989,0.234137,0.552133,0.244121,0.998743,0.252047,0.14989
76,850.551,1,4.06357,1.84094,0.969566,41.3882,12.4485,50.5424,0.146095,0.245927,0.599412,0.256261,0.998743,0.253125,0.146095
77,848.483,1,3.75301,1.75901,1.02567,42.3246,11.5383,51.691,0.142396,0.2397,0.591555,0.249772,0.998743,0.2492,0.142396
78,837.259,1,4.0119,1.69135,0.967449,41.2566,11.1865,50.2175,0.13879,0.234956,0.576577,0.246001,0.99874,0.249942,0.13879
79,843.845,1,3.89797,1.65173,0.986028,41.5755,11.5901,50.6247,0.135276,0.243477,0.594202,0.255899,0.998774,0.262785,0.135276
80,838.65,1,4.1547,1.65747,0.931482,40.0344,12.0948,48.7417,0.131851,0.237312,0.579156,0.24942,0.998412,0.260539,0.131851
81,834.435,1,3.96161,1.6104,0.975082,41.3737,11.8293,50.5511,0.128512,0.260823,0.564492,0.273851,0.998717,0.273568,0.128512
82,832.455,1,3.93352,1.56256,0.977287,40.3619,11.7999,49.1706,0.125258,0.254219,0.550198,0.266917,0.99871,0.271849,0.125258
83,830.721,1,4.03292,1.66181,0.959802,40.9356,12.3165,50.0231,0.122087,0.249873,0.536267,0.260468,0.998827,0.26749,0.122087
84,829.044,1,4.12749,1.59503,0.933741,40.6354,12.1564,49.6031,0.118995,0.248809,0.522688,0.259665,0.998513,0.268892,0.118995
85,823.896,1,4.01278,1.60449,0.967368,40.6267,12.1816,49.4957,0.115982,0.242509,0.509454,0.253091,0.998271,0.262084,0.115982
86,808.416,1,3.88508,1.64342,0.990027,40.1607,11.894,48.9797,0.113045,0.236368,0.496554,0.246682,0.998483,0.272679,0.113045
87,807.576,1,3.86936,1.62663,0.985612,39.9865,11.6644,48.6733,0.110183,0.230383,0.514643,0.240436,0.998471,0.278698,0.110183
88,800.956,1,3.96147,1.7,0.982253,39.9974,11.6392,48.7794,0.107393,0.22455,0.541833,0.234348,0.998906,0.277681,0.107393
89,801.262,1,4.00156,1.7202,0.973973,40.0295,12.1425,48.9371,0.104674,0.219963,0.528113,0.230338,0.998576,0.273669,0.104674
90,787.263,1,3.97302,1.69681,0.972194,39.9502,11.2032,48.7057,0.102024,0.214625,0.514741,0.224505,0.998823,0.277763,0.102024
91,789.251,1,3.88907,1.63756,0.986766,40.0054,11.5415,48.7103,0.0994403,0.231643,0.508062,0.241931,0.998944,0.286261,0.0994403
92,789.377,1,3.81615,1.72362,1.0114,40.6128,10.7793,49.5491,0.0969224,0.229921,0.524192,0.242963,0.999,0.284629,0.0969224
93,787.827,1,3.71843,1.69148,1.02857,40.884,10.5169,49.7886,0.0944682,0.230733,0.518143,0.243134,0.998913,0.286453,0.0944682
94,780.279,1,3.78941,1.62943,0.999367,40.6415,10.7813,49.4558,0.0920763,0.22904,0.505023,0.240526,0.998889,0.291016,0.0920763
95,781.972,1,3.76844,1.65802,1.01168,40.5511,10.4478,49.3175,0.0897448,0.233576,0.497244,0.247022,0.998859,0.286035,0.0897448
96,773.767,1,3.82292,1.62353,0.996471,40.4507,11.3863,49.1104,0.0874724,0.231595,0.529397,0.244094,0.999,0.292619,0.0874724
97,779.697,1,3.76089,1.63591,1.01029,40.4999,11.2367,49.2047,0.0852576,0.231275,0.515992,0.244142,0.999,0.292613,0.0852576
98,778.847,1,3.68436,1.68657,1.03474,40.1258,11.3189,48.7044,0.0830988,0.225419,0.503417,0.237961,0.998756,0.292226,0.0830988
99,782.343,1,3.74704,1.74387,1.02231,40.0942,11.1214,48.5928,0.0809947,0.234846,0.513428,0.249349,0.998801,0.288216,0.0835909
100,782.611,1,3.71876,1.74476,1.04014,40.0773,11.1155,48.7195,0.0789439,0.232513,0.508222,0.246551,0.998328,0.284505,0.0833446
101,782.678,1,3.7556,1.64411,1.0137,39.7363,11.5888,48.2751,0.076945,0.236769,0.495353,0.253255,0.998278,0.296584,0.0812342
102,781.803,1,3.71718,1.61718,1.02296,39.9255,11.3878,48.6217,0.0760072,0.259193,0.492116,0.27621,0.99869,0.298716,0.0791773
103,784.009,1,3.68773,1.69005,1.0304,39.9094,11.1677,48.8981,0.0795467,0.266943,0.490736,0.283792,0.999,0.299278,0.0779096
104,791.049,1,3.61779,1.6771,1.04835,39.8811,10.9481,48.9265,0.0775326,0.260183,0.535594,0.276607,0.998698,0.300193,0.0794894
105,781.494,1,3.78595,1.66648,1.00989,39.6496,11.6962,48.6748,0.0755694,0.253595,0.575814,0.269603,0.998425,0.292592,0.0794578
106,782.953,1,3.72754,1.65721,1.02294,39.1132,11.7481,47.9889,0.0736559,0.247174,0.583935,0.26566,0.998379,0.288635,0.0798516
107,781.635,1,3.7304,1.63981,1.01922,39.1232,10.9269,48.1303,0.0717909,0.240916,0.588039,0.258933,0.998157,0.295475,0.0778297
108,790.051,1,3.71382,1.63052,1.01551,39.6999,10.8802,48.8922,0.0699731,0.236106,0.617296,0.253481,0.997508,0.295808,0.0786876
109,792.754,1,3.68618,1.64091,1.03104,39.2141,10.9815,48.3614,0.0682014,0.249979,0.601666,0.267196,0.997823,0.291106,0.0810592
110,796.241,1,3.70355,1.6594,1.02869,38.7131,11.7527,47.927,0.0675861,0.253676,0.669797,0.270937,0.997708,0.297232,0.0790067
111,791.395,1,3.73654,1.7265,1.02764,38.8947,11.8191,47.9212,0.0705094,0.258433,0.652837,0.271792,0.997634,0.295139,0.0770062
112,784.514,1,3.71438,1.66835,1.02801,39.9706,11.0101,49.3809,0.0687241,0.251889,0.636307,0.26491,0.99683,0.293011,0.0774906
113,792.383,1,3.74622,1.70855,1.01691,39.8146,10.8032,48.9741,0.0704203,0.245511,0.620195,0.258203,0.99574,0.292772,0.0763789
114,794.951,1,3.74677,1.62069,1.00826,39.8848,10.9133,49.4698,0.0711571,0.239295,0.604491,0.252709,0.994779,0.292038,0.0770197
115,793.531,1,3.78075,1.59878,1.00572,39.8569,10.7124,49.4929,0.0693554,0.244352,0.589185,0.253455,0.994821,0.289986,0.0783043
116,795.199,1,3.78789,1.6289,1.00564,40.4523,10.5778,50.2027,0.0675993,0.238413,0.574267,0.253082,0.993976,0.285964,0.0795549
117,788.745,1,3.79293,1.55114,0.994581,40.7455,10.6807,50.773,0.0658876,0.238955,0.559726,0.256405,0.995239,0.291845,0.0776604
118,786.279,1,3.6953,1.63336,1.02728,40.9681,10.757,51.2668,0.070072,0.248004,0.545553,0.267865,0.995736,0.299358,0.075694
119,788.033,1,3.80611,1.6017,0.996198,41.0713,10.5765,51.2464,0.0689271,0.249924,0.53174,0.266294,0.995354,0.298129,0.0740557
120,788.207,1,3.78754,1.61876,1.00449,40.2517,11.2203,49.8817,0.0671818,0.245194,0.518276,0.259711,0.993541,0.294683,0.074491
121,786.701,1,3.75077,1.69467,1.02344,39.7054,11.6258,49.354,0.0654808,0.250248,0.505153,0.267881,0.993302,0.294241,0.0737966
122,786.053,1,3.79401,1.61969,1.00296,39.4678,11.8108,48.8249,0.0661198,0.243912,0.492362,0.262556,0.993334,0.295394,0.0729776
123,787.145,1,3.85253,1.63899,0.993958,39.0452,11.9936,48.2414,0.0644456,0.238114,0.505165,0.258936,0.992109,0.288603,0.0746793
124,787.604,1,3.85711,1.60469,0.990605,39.3174,12.2435,48.453,0.065714,0.242542,0.514258,0.26191,0.99375,0.289079,0.0750604
125,794.231,1,3.75747,1.60666,1.01521,39.4938,11.9841,49.0974,0.06405,0.253202,0.525583,0.274624,0.994062,0.288596,0.0776188
126,790.765,1,3.70498,1.60462,1.02281,39.4487,11.5442,49.0918,0.0624283,0.259158,0.524942,0.284279,0.996366,0.285899,0.0795796
127,788.983,1,3.74575,1.61267,1.01592,39.7439,11.8343,49.4753,0.0614128,0.252596,0.596281,0.277081,0.995799,0.28807,0.0775646
128,786.594,1,3.68377,1.63421,1.03353,39.7719,11.8164,49.6,0.0618702,0.269951,0.581183,0.299275,0.997049,0.290114,0.0760123
129,792.038,1,3.72308,1.6308,1.02476,39.7109,12.2668,49.4228,0.0695731,0.281797,0.566467,0.309962,0.996169,0.290822,0.0740876
130,789.257,1,3.79187,1.66407,1.01134,39.3637,12.7525,49.1871,0.0708014,0.281635,0.553794,0.308117,0.996423,0.290077,0.0734717
131,787.717,1,3.71762,1.65938,1.0311,38.797,13.0867,48.2963,0.0730239,0.28405,0.571646,0.307219,0.997199,0.293742,0.0725428
132,784.382,1,3.69888,1.58823,1.02805,38.8502,12.0821,48.5022,0.0711749,0.278258,0.557171,0.301585,0.997742,0.297702,0.0736873
133,784.249,1,3.6682,1.55307,1.02567,39.2275,11.2042,48.8254,0.0693727,0.283655,0.543063,0.30228,0.997632,0.29746,0.0742707
134,779.905,1,3.68269,1.59725,1.02686,39.4283,11.1907,49.2556,0.0676162,0.276473,0.529313,0.294626,0.997417,0.294453,0.0738628
135,779.534,1,3.77915,1.60962,1.00601,39.6126,10.8942,49.4181,0.0659041,0.276527,0.51591,0.294021,0.99712,0.291268,0.0735375
136,789.109,1,3.79257,1.54205,0.992215,38.819,11.3315,48.3931,0.0651578,0.283594,0.502847,0.301933,0.997058,0.294668,0.0756799
137,787.825,1,3.70583,1.63588,1.02464,39.4971,10.7794,49.4528,0.0669842,0.279375,0.502546,0.294288,0.996911,0.295714,0.0745268
138,788.423,1,3.637,1.64535,1.03866,39.3638,10.7022,49.4632,0.0662802,0.272449,0.515586,0.2888,0.996553,0.299961,0.0734095
139,778.1,1,3.63284,1.6427,1.04003,39.8235,10.448,50.2308,0.0696784,0.270722,0.502531,0.284489,0.997295,0.300167,0.0715512
140,778.633,1,3.81791,1.64013,1.00199,39.6082,10.4958,49.8974,0.0679141,0.270757,0.489807,0.283765,0.996928,0.297202,0.0727677
141,775.352,1,3.70104,1.58514,1.02037,39.5492,11.0662,49.823,0.069125,0.27055,0.499676,0.284771,0.997072,0.297123,0.0709252
142,783.838,1,3.80458,1.56204,0.993047,38.7142,11.7051,48.7547,0.0673748,0.276268,0.487024,0.295131,0.996625,0.298841,0.072666
143,781.094,1,3.80268,1.53155,0.996031,39.4052,11.0467,49.7875,0.0656688,0.277528,0.474692,0.29455,0.996807,0.293583,0.0743409
144,778.154,1,3.80789,1.56152,0.993992,39.3992,11.2298,49.6281,0.0667696,0.277985,0.516861,0.294369,0.99781,0.292993,0.0731099
145,775.239,1,3.81905,1.55416,0.992827,38.7394,11.3823,48.7444,0.0679848,0.27647,0.511022,0.289507,0.999,0.293927,0.0767234
146,773.047,1,3.83896,1.54697,0.985404,38.1942,12.0777,48.0522,0.0662634,0.286091,0.520168,0.297933,0.999,0.297607,0.0747807
147,776.362,1,3.88751,1.63173,0.981871,38.9448,11.8091,48.8731,0.0652462,0.303067,0.506997,0.313928,0.999,0.296082,0.0760106
148,768.506,1,3.76508,1.60543,1.01055,39.1128,11.3634,49.1323,0.0675084,0.298497,0.49416,0.310984,0.998979,0.296969,0.074086
149,766.977,1,3.79852,1.55553,1.00123,38.7411,11.8931,48.7294,0.0673267,0.299274,0.481647,0.311458,0.998878,0.296771,0.0722101
150,771.897,1,3.77831,1.59381,1.00388,38.6193,11.8481,48.5768,0.0677945,0.301596,0.469452,0.312263,0.998995,0.297608,0.0737581
151,768.946,1,3.80422,1.57514,0.99959,38.7681,11.8285,48.6852,0.0676961,0.3023,0.457565,0.313613,0.999,0.296994,0.0727755
152,773.558,1,3.76375,1.60328,1.01209,38.9908,11.8611,48.9168,0.0661755,0.309082,0.445979,0.321331,0.998933,0.295935,0.0750706
153,771.164,1,3.70251,1.53604,1.01833,38.5514,12.5001,48.6017,0.0695242,0.308583,0.444507,0.32064,0.999,0.299685,0.0733836
154,766.143,1,3.79933,1.55244,1.00106,38.4459,12.0623,48.4493,0.0691455,0.312295,0.443891,0.32521,0.999,0.298293,0.0725693
155,766.879,1,3.77489,1.54655,1.00471,38.2223,12.8818,48.2758,0.0673947,0.314123,0.441348,0.330331,0.999,0.295708,0.0728735
156,773.148,1,3.71204,1.60298,1.0239,38.3862,12.2992,48.5118,0.0718262,0.312878,0.446727,0.329156,0.999,0.30066,0.072971
157,774.219,1,3.68436,1.61476,1.03039,38.5122,11.8805,48.6462,0.0724919,0.310797,0.457893,0.327474,0.999,0.301463,0.0724487
158,770.873,1,3.78747,1.55197,0.995939,38.4759,11.9528,48.6061,0.0706563,0.307991,0.446299,0.325262,0.999,0.295806,0.0743589
159,774.968,1,3.78987,1.59075,1.00108,38.3227,12.2754,48.4661,0.0688673,0.303957,0.472457,0.320476,0.998931,0.294372,0.0747466
160,781.891,1,3.68489,1.59551,1.03001,38.0162,12.9853,48.1796,0.0671235,0.316632,0.465082,0.333545,0.998993,0.293824,0.0769401
161,775.318,1,3.73825,1.56138,1.01461,38.0012,12.228,48.2612,0.0654239,0.308615,0.453306,0.325099,0.99891,0.296717,0.0753672
162,778.687,1,3.92073,1.56772,0.974628,38.5228,12.1206,49.1975,0.0650021,0.300801,0.441828,0.316868,0.99883,0.290508,0.0788465
163,783.804,1,3.88229,1.60091,0.984177,38.3922,11.8835,48.8978,0.0633563,0.298936,0.44843,0.315614,0.998783,0.283732,0.0831372
164,779.772,1,3.88487,1.62737,0.98641,39.3984,11.3074,49.9952,0.0637346,0.312329,0.437076,0.328584,0.998912,0.286168,0.0810321
165,770.723,1,3.90246,1.62413,0.982863,39.6847,11.0988,50.2953,0.0621208,0.317275,0.426009,0.336485,0.999,0.286511,0.0789804
166,769.653,1,3.81461,1.6483,1.00792,39.6195,11.099,50.1088,0.0605479,0.318941,0.415222,0.336767,0.999,0.280824,0.0807541
167,763.805,1,3.72497,1.57405,1.01703,39.6872,11.3091,50.1708,0.0590148,0.314451,0.404708,0.330473,0.999,0.288504,0.0787093
168,769.769,1,3.78983,1.61386,1.00123,40.1521,10.5353,50.659,0.0660486,0.325648,0.394461,0.339314,0.999,0.294243,0.0767164
169,764.66,1,3.80859,1.70286,1.00404,40.075,10.8728,50.6359,0.0666634,0.329285,0.384473,0.342283,0.999,0.29296,0.0747739
170,766.754,1,3.78629,1.68722,1.00704,40.0711,10.5113,50.6771,0.0710691,0.329888,0.374738,0.342058,0.998984,0.294072,0.0728806
171,770.464,1,3.75367,1.53907,1.00431,40.0929,10.6899,50.7833,0.0692696,0.322749,0.365249,0.335977,0.998998,0.298036,0.073686
172,764.418,1,3.69777,1.53753,1.01591,40.0077,10.655,50.8561,0.0675156,0.321664,0.40092,0.33661,0.999,0.296553,0.0722339
173,775.136,1,3.68912,1.54316,1.01365,40.0414,10.5399,50.8171,0.0658061,0.317543,0.390768,0.333021,0.998684,0.296664,0.0749387
174,770.994,1,3.78953,1.56865,0.994188,39.5306,11.1152,50.0736,0.0641399,0.321327,0.410234,0.340829,0.998951,0.290733,0.0753739
175,775.084,1,3.8006,1.60524,1.00019,39.0929,11.264,49.4964,0.07128,0.322732,0.399847,0.344324,0.998699,0.300204,0.0734654
176,777.303,1,3.71794,1.6259,1.02252,39.1723,11.4673,49.4868,0.0694752,0.335794,0.393073,0.357575,0.998376,0.293821,0.0730311
177,775.775,1,3.7027,1.56839,1.01887,38.656,11.8956,48.8281,0.067716,0.327677,0.38312,0.349976,0.998341,0.293943,0.073634
178,776.04,1,3.72305,1.56916,1.01717,38.3533,12.0593,48.4713,0.0701901,0.31938,0.382581,0.341114,0.998537,0.299441,0.0724609
179,770.791,1,3.74843,1.57534,1.01207,38.5201,12.0307,48.8609,0.0684129,0.311675,0.379119,0.332626,0.99872,0.298074,0.0726334
180,777.41,1,3.83931,1.57056,0.991168,38.282,12.0962,48.5747,0.067573,0.321223,0.399396,0.342851,0.998399,0.294638,0.0735403
181,768.763,1,3.8322,1.59005,0.989584,38.7883,11.869,49.1992,0.0671855,0.324971,0.39759,0.348478,0.998822,0.294051,0.0718487
182,764.658,1,3.93934,1.54147,0.9571,38.3216,11.6891,48.6207,0.0654843,0.326573,0.416065,0.350985,0.999,0.292524,0.072606
183,767.054,1,3.93826,1.49245,0.95243,38.2487,11.7197,48.3853,0.0638262,0.327502,0.40553,0.350355,0.999,0.29434,0.0733854
184,759.941,1,3.79728,1.62298,0.999873,37.6922,12.1314,47.6301,0.0685799,0.319456,0.395262,0.344681,0.999,0.296802,0.0715272
185,758.983,1,3.73564,1.63389,1.01543,37.8566,12.1722,47.9171,0.0668434,0.321308,0.418049,0.344166,0.999,0.29601,0.0697161
186,762.972,1,3.69486,1.58484,1.02119,37.7115,11.7946,47.6733,0.0680018,0.32276,0.424524,0.346292,0.999,0.29973,0.0693286
187,767.295,1,3.75747,1.59664,1.00599,37.8698,11.7775,47.9749,0.06628,0.331702,0.445159,0.355102,0.999,0.297501,0.0709646
