iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,631.085,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,595.665,1,10.4809,16.0507,35.0097,66.4346,0.24,0.894427,0.909591,0.894427,0.894427
3,560.244,1,10.3893,17.2469,32.7227,68.7207,0.192,0.8,0.97208,0.8,0.846441
4,521.671,1,10.4312,16.3518,36.5268,57.7436,0.1536,0.715542,0.943519,0.715542,0.767769
5,492.444,1,10.3826,14.155,35.9669,57.9156,0.129805,0.64,0.884107,0.64,0.686713
6,443.675,1,10.4689,12.7512,37.5617,52.2436,0.108541,0.572433,0.79077,0.572433,0.651719
7,414.714,1,10.5051,12.6063,37.5678,45.5518,0.0958347,0.512,0.737426,0.512,0.606337
8,380.528,1,10.5419,12.3979,37.6469,43.3291,0.0857319,0.457947,0.659574,0.457947,0.542324
9,349.777,1,10.6234,12.3336,37.4821,41.3648,0.0763786,0.4096,0.64681,0.4096,0.48507
10,344.613,1,10.6153,12.3265,37.1476,41.3183,0.0760725,0.366357,0.641838,0.37741,0.433859
11,332.699,1,10.633,12.3364,37.5879,40.1655,0.0741087,0.32768,0.632141,0.358902,0.388056
12,317.422,1,10.6463,12.5883,37.118,38.8691,0.0702188,0.293086,0.621958,0.339092,0.347088
13,306.851,1,10.5729,13.2419,36.5373,37.9218,0.067427,0.262144,0.604583,0.336077,0.310445
14,308.388,1,10.5409,13.53,36.4408,37.1712,0.0683676,0.241295,0.586785,0.324978,0.3011
15,312.201,1,10.5665,13.7207,36.6855,35.8347,0.0680155,0.24072,0.638287,0.344152,0.314671
16,307.108,1,10.5574,13.6276,35.9691,35.2367,0.0659287,0.226665,0.59313,0.365613,0.344488
17,300.184,1,10.5633,13.9303,35.5944,34.7883,0.0641093,0.220103,0.61064,0.355194,0.337595
18,291.849,1,10.5564,14.3327,35.7912,33.3978,0.0630902,0.226166,0.576901,0.364553,0.301954
19,283.132,1,10.6144,14.5504,35.8016,34.3786,0.0615045,0.220291,0.554985,0.357656,0.27231
20,281.403,1,10.6322,14.0227,35.9671,34.7763,0.0611389,0.21977,0.547554,0.367298,0.26781
21,276.103,1,10.6224,14.9253,35.769,35.2152,0.0584191,0.228394,0.566243,0.369069,0.276159
22,274.568,1,10.6128,15.3741,34.3014,34.7265,0.0576671,0.222252,0.556374,0.390896,0.285152
23,267.098,1,10.6113,15.4543,34.5137,35.486,0.0553049,0.22282,0.570383,0.385596,0.282492
24,261.078,1,10.6416,15.8973,34.5967,36.8292,0.0547275,0.222896,0.55121,0.376197,0.25877
25,263.963,1,10.6318,16.332,34.0408,36.0848,0.054632,0.223023,0.592255,0.391512,0.259622
26,257.346,1,10.6385,16.5523,33.9229,34.5952,0.054476,0.223046,0.582275,0.362356,0.232213
27,260.194,1,10.625,16.9028,33.7969,34.8563,0.0543232,0.230408,0.570855,0.364871,0.256267
28,258.088,1,10.6462,17.1318,33.9676,35.684,0.0537851,0.228974,0.541338,0.366393,0.267948
29,262.531,1,10.6735,18.1901,33.4868,35.8443,0.054902,0.227274,0.55825,0.367879,0.270028
30,261.992,1,10.6447,18.2005,32.8968,35.7544,0.0541184,0.220679,0.575125,0.385354,0.27115
31,265.851,1,10.6638,17.2699,33.0805,36.4516,0.0554071,0.225257,0.591589,0.374457,0.267553
32,260.853,1,10.6536,17.4588,33.3471,35.7346,0.0539244,0.235959,0.60982,0.3565,0.264444
33,270.012,1,10.6474,17.1937,33.2552,36.4143,0.0565728,0.228851,0.59562,0.343477,0.28676
34,272.146,1,10.6597,17.1788,34.2944,35.8916,0.0571515,0.229785,0.58773,0.341835,0.294192
35,274.776,1,10.615,16.7382,33.8069,36.0057,0.0586256,0.231192,0.595132,0.33486,0.263179
36,281.01,1,10.6324,18.059,33.3634,36.2217,0.0592237,0.232819,0.619524,0.371856,0.266017
37,281.925,1,10.5603,17.4554,34.1203,35.3946,0.059006,0.233937,0.626401,0.357045,0.277703
38,279.107,1,10.6088,17.06,33.5401,35.3828,0.059372,0.223058,0.600725,0.353753,0.273475
39,279.721,1,10.5862,16.5973,33.9459,36.4675,0.0588011,0.227547,0.615359,0.377758,0.262739
40,275.121,1,10.6439,17.1652,34.1653,35.2523,0.058015,0.230232,0.602171,0.364063,0.267124
