iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,637.546,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,607.06,1,10.5239,15.0265,38.9692,72.8008,0.24,0.894427,0.894427,0.894427,0.926178
3,566.36,1,10.2651,13.8786,40.6119,73.2326,0.192,0.8,0.8,0.8,0.889302
4,530.023,1,10.2408,14.2419,42.2055,84.4443,0.1536,0.715542,0.715542,0.715542,0.925606
5,493.196,1,10.2324,12.8173,42.7933,80.791,0.127131,0.64,0.677288,0.64,0.848455
6,452.36,1,10.2121,11.0624,43.6911,76.864,0.107712,0.572433,0.606522,0.572433,0.886783
7,425.113,1,10.0574,10.5965,43.3163,72.6847,0.0937727,0.512,0.680118,0.512,0.919228
8,405.87,1,10.0243,10.5395,42.8712,69.3708,0.0868661,0.457947,0.664127,0.457947,0.92456
9,379.937,1,9.97763,9.77081,43.1526,72.9902,0.078175,0.4096,0.661549,0.4096,0.936821
10,371.676,1,10.0445,9.53194,43.7998,69.4632,0.077328,0.366357,0.644284,0.366357,0.865594
11,361.094,1,10.0733,9.74536,43.5735,66.9944,0.0760402,0.32768,0.576265,0.32768,0.8493
12,343.292,1,10.0094,9.10293,43.5209,66.6452,0.0707582,0.293086,0.545462,0.293086,0.886454
13,342.333,1,10.0712,9.09618,43.8011,61.9338,0.0712262,0.262144,0.514031,0.262144,0.875259
14,326.529,1,10.1114,9.29214,43.5944,61.7299,0.0680417,0.25689,0.506671,0.234469,0.827678
15,314.699,1,10.2282,9.72668,44.0858,56.2848,0.0659196,0.253272,0.507494,0.209715,0.796643
16,314.669,1,10.1865,9.17894,43.8768,53.3616,0.0665809,0.253467,0.470464,0.187575,0.773986
17,312.927,1,10.1146,8.94215,43.8828,60.8622,0.0650226,0.252826,0.49779,0.171549,0.769455
18,312.043,1,10.1098,9.06427,43.1538,59.3109,0.0641814,0.2505,0.573344,0.155395,0.77748
19,310.015,1,10.2038,9.21816,43.3644,60.1654,0.0656915,0.249413,0.549245,0.144524,0.70677
20,301.522,1,10.2614,9.19079,43.6324,60.6036,0.0637537,0.24837,0.557814,0.146686,0.63724
21,293.147,1,10.284,8.8265,43.5865,60.6063,0.0625316,0.245786,0.535536,0.137444,0.629608
22,284.846,1,10.2265,8.64559,43.5264,61.731,0.0603323,0.248029,0.532792,0.131928,0.590557
23,278.333,1,10.228,8.16843,43.9834,62.444,0.0583228,0.248458,0.542268,0.131614,0.599613
24,280.054,1,10.1985,8.14113,44.5063,68.2078,0.0591515,0.254233,0.540012,0.136778,0.542698
25,277.414,1,10.1608,8.08551,44.3678,74.5488,0.058431,0.25244,0.555575,0.135045,0.538687
26,281.677,1,10.1519,8.18392,44.5602,74.1191,0.0593417,0.256071,0.571285,0.131756,0.5521
27,283.718,1,10.1341,8.41777,44.4301,73.9876,0.0593947,0.253829,0.576704,0.132558,0.571896
28,276.461,1,10.1587,8.17323,44.4836,69.8364,0.0576191,0.249911,0.533243,0.138127,0.577194
29,279.859,1,10.161,8.31074,44.0951,70.2044,0.0587539,0.251367,0.549663,0.133439,0.565637
30,278.506,1,10.1765,8.13019,44.1978,66.5109,0.0592654,0.252675,0.597036,0.120792,0.514124
31,286.943,1,10.1289,7.61759,43.8813,70.2326,0.0609971,0.248614,0.660323,0.124033,0.509902
32,279.811,1,10.1709,7.64163,43.9877,67.3023,0.0591019,0.250359,0.634675,0.116758,0.554286
33,286.815,1,10.1348,7.80436,44.2915,70.0527,0.0589364,0.253932,0.660381,0.131951,0.597975
34,295.87,1,10.1488,8.14456,44.3125,68.4044,0.0617675,0.251047,0.669688,0.129668,0.592552
35,293.596,1,10.1086,7.60723,44.5934,72.1166,0.0615325,0.251413,0.611758,0.13047,0.609586
36,294.814,1,10.1346,7.99299,44.6634,74.7501,0.0634206,0.250296,0.618136,0.127865,0.545231
37,293.738,1,10.0791,7.66975,44.3056,76.4411,0.0639431,0.246713,0.643249,0.123369,0.487669
38,294.829,1,10.0865,7.38992,44.2384,75.5041,0.0643628,0.251084,0.616585,0.12898,0.471357
