iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,631.781,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,610.43,1,10.8432,14.7949,37.7059,66.0163,0.24,0.894427,0.894427,0.894427,0.901986
3,568.06,1,10.7522,15.9957,36.172,76.0699,0.192,0.8,0.8,0.8,0.909083
4,531.181,1,10.9062,17.1721,36.5261,71.0071,0.1536,0.715542,0.790104,0.715542,0.866954
5,487.827,1,10.7435,15.529,38.5887,76.5449,0.128021,0.64,0.732746,0.64,0.789464
6,448.727,1,10.7713,14.238,36.5935,72.1269,0.106032,0.572433,0.811549,0.572433,0.790204
7,422.177,1,10.9464,13.4857,36.9811,67.795,0.0975127,0.512,0.767999,0.512,0.744415
8,391.331,1,10.9442,12.4343,37.8806,57.9042,0.0854656,0.457947,0.79122,0.457947,0.779562
9,373.384,1,10.8113,11.641,37.9083,61.3524,0.079118,0.4096,0.739796,0.4096,0.7805
10,369.468,1,10.8363,12.7818,36.7084,57.1688,0.0784677,0.366357,0.705984,0.376157,0.785952
11,353.459,1,10.853,12.4987,37.9351,56.1233,0.0748767,0.32768,0.72594,0.336445,0.785441
12,331.457,1,10.8972,12.8677,38.3249,54.4523,0.0696353,0.293086,0.695097,0.300925,0.786667
13,324.741,1,10.8753,12.828,38.6826,51.9712,0.069335,0.262144,0.630983,0.269156,0.828969
14,312.443,1,10.8292,12.6676,38.469,52.4323,0.0657834,0.234469,0.642078,0.24074,0.843804
15,303.82,1,10.8611,12.4022,38.5517,51.4102,0.0640772,0.209715,0.651795,0.236407,0.770511
16,294.787,1,10.9616,12.5914,38.4064,49.5265,0.0634951,0.187575,0.624383,0.23338,0.689166
17,286.124,1,10.9391,12.707,37.8842,49.9029,0.0608899,0.167772,0.664285,0.218887,0.66828
18,285.166,1,10.94,12.8087,38.0936,47.0469,0.0606321,0.156388,0.655412,0.221078,0.660438
19,277.579,1,10.9002,13.1015,38.0076,45.8484,0.0584225,0.156587,0.65917,0.207009,0.68382
20,279.646,1,10.9204,13.1632,37.6509,45.8303,0.0585658,0.157698,0.636662,0.226312,0.690169
21,273.257,1,11.0242,13.443,37.681,46.8563,0.0583247,0.150637,0.628806,0.213015,0.668645
22,265.441,1,10.9579,13.1661,38.3271,47.0968,0.0571477,0.149199,0.600134,0.190526,0.669961
23,260.284,1,11.0111,13.3551,37.9996,45.9805,0.0558202,0.149447,0.608751,0.193738,0.631596
24,258.581,1,11.011,13.5425,37.6068,46.4128,0.054567,0.148709,0.624017,0.205612,0.645854
25,251.198,1,11.0079,12.9995,37.9056,45.2805,0.0533967,0.143634,0.566762,0.21159,0.647076
26,250.426,1,11.0098,13.029,38.0542,45.7659,0.0536872,0.14485,0.551172,0.20465,0.633134
27,256.961,1,10.9979,12.7866,37.9244,45.1114,0.0556885,0.145156,0.524847,0.207995,0.631084
28,246.405,1,11.0317,12.7855,39.1925,42.1527,0.0547105,0.142227,0.492294,0.186037,0.645172
29,247.579,1,11.0229,12.5282,39.3555,41.6123,0.0550896,0.14236,0.465248,0.181594,0.65497
30,249.697,1,10.9841,12.4009,39.282,42.552,0.0559438,0.142228,0.441101,0.177486,0.66223
31,252.563,1,11.031,11.6577,39.5453,42.5489,0.0574866,0.136724,0.439391,0.176485,0.671904
32,249.167,1,11.0813,11.7185,39.2202,38.9032,0.0574577,0.130283,0.425077,0.180518,0.630046
33,245.948,1,11.0473,12.458,38.8502,39.9185,0.056339,0.127484,0.452639,0.172206,0.617059
34,247.54,1,11.0362,12.3404,39.4057,37.8771,0.0567267,0.126546,0.49898,0.172237,0.556
35,245.871,1,11.0944,12.3187,39.3009,37.8947,0.0572851,0.125548,0.481633,0.172134,0.53142
36,244.988,1,11.1358,13.3954,39.1268,39.2109,0.0564635,0.1284,0.492931,0.189343,0.495964
37,241.192,1,11.1128,13.0645,38.4989,39.8751,0.0545066,0.129044,0.518729,0.194639,0.508924
38,242.918,1,11.1225,13.3349,37.7174,38.7328,0.0552661,0.127328,0.525705,0.191072,0.504915
39,227.323,1,11.1654,13.3836,37.9618,38.4543,0.0529992,0.125135,0.482212,0.1709,0.487785
40,215.441,1,11.1458,12.874,38.6033,36.5043,0.0503137,0.123241,0.469623,0.174831,0.461096
41,224.474,1,11.1686,13.5648,38.4946,35.7658,0.0526637,0.126503,0.501304,0.167414,0.444621
42,215.594,1,11.1581,13.1296,38.2858,35.29,0.0506575,0.130956,0.477036,0.169467,0.42814
43,206.579,1,11.1087,12.8029,38.2661,35.03,0.0489734,0.131191,0.458923,0.164667,0.410503
44,207.978,1,11.0972,12.739,38.5731,35.5871,0.0494946,0.13228,0.448748,0.16474,0.397641
45,216.909,1,11.071,12.4004,38.4017,35.0347,0.051364,0.134674,0.434123,0.167568,0.414118
46,213.164,1,11.0898,12.1208,38.7693,34.0764,0.0520739,0.135952,0.437352,0.149877,0.397995
47,215.657,1,11.0899,12.1047,38.6353,34.9079,0.0532339,0.133908,0.4357,0.143411,0.369347
48,211.366,1,11.1446,12.4372,38.782,33.6018,0.0517817,0.13014,0.448651,0.146919,0.387282
49,210.011,1,11.1216,12.9184,38.9867,32.5056,0.050764,0.132919,0.420139,0.148566,0.425634
50,209.381,1,11.0889,12.5606,38.8298,31.4196,0.051116,0.12464,0.420415,0.144745,0.430383
51,216.913,1,11.1469,12.3686,39.0571,33.7252,0.0531289,0.127871,0.419735,0.153079,0.409966
52,213.027,1,11.1187,12.314,38.7273,33.2857,0.0514737,0.123594,0.44775,0.15867,0.408963
53,219.494,1,11.0564,12.3302,38.5926,33.2916,0.0525111,0.125795,0.439611,0.158648,0.434551
54,217.694,1,11.0282,11.7649,38.3511,34.4347,0.0529307,0.125828,0.422313,0.154038,0.409139
55,224.896,1,11.1351,12.0161,38.7659,35.3536,0.0548227,0.131453,0.4059,0.157557,0.429986
56,229.091,1,11.1044,12.1267,39.1756,35.3591,0.0550272,0.130479,0.475945,0.154886,0.410607
57,221.115,1,11.1162,12.0286,39.0508,37.2456,0.0533335,0.128425,0.435953,0.15693,0.427962
58,217.21,1,11.0582,12.0371,39.0404,35.3477,0.0515671,0.130085,0.413121,0.162002,0.457151
59,214.424,1,11.0876,12.1499,39.1037,34.2203,0.0512103,0.127126,0.407112,0.163084,0.458421
60,207.929,1,11.1391,12.9655,39.1329,32.506,0.052149,0.126399,0.364132,0.157908,0.410024
61,208.724,1,11.1481,12.8956,38.7274,33.4494,0.0529315,0.124069,0.334619,0.155486,0.398304
62,213.236,1,11.1115,12.9774,38.381,33.3116,0.0549542,0.125629,0.339852,0.146411,0.360014
63,215.877,1,11.1122,12.6289,38.4562,33.2828,0.0553968,0.128254,0.322591,0.143255,0.398058
64,207.24,1,11.1116,12.5744,38.5431,32.703,0.0544621,0.12907,0.298867,0.130379,0.390894
65,212.52,1,11.1032,12.9814,38.3315,32.0275,0.0564741,0.13095,0.267315,0.13564,0.38648
66,206.986,1,11.1282,13.5482,38.1293,31.87,0.0556756,0.130238,0.247351,0.129639,0.39782
67,208.483,1,11.1173,13.6592,38.4926,32.0887,0.0565294,0.132704,0.237165,0.123489,0.400634
68,206.513,1,11.1821,14.0459,38.5814,30.912,0.0566541,0.130548,0.250491,0.126948,0.360926
69,213.775,1,11.1714,14.6019,37.8731,32.0239,0.0570717,0.133257,0.284774,0.125442,0.382645
70,209.777,1,11.1699,14.7415,37.6866,31.3942,0.0573805,0.129259,0.261103,0.12716,0.3533
71,207.842,1,11.1379,14.0465,37.8482,32.608,0.0575496,0.126866,0.241161,0.118444,0.376241
72,214.947,1,11.1558,13.1623,38.3622,31.8399,0.0593594,0.12577,0.256874,0.11437,0.39234
73,208.817,1,11.0893,13.2986,38.8402,31.4394,0.0590822,0.130075,0.229756,0.123195,0.35092
74,199.469,1,11.1123,13.5685,38.1392,32.0846,0.0570701,0.12867,0.2055,0.120808,0.363361
75,194.794,1,11.1561,14.0928,37.6777,31.8451,0.0556892,0.126055,0.18859,0.123946,0.370681
76,191.444,1,11.1515,14.671,37.4592,31.8258,0.0526953,0.132776,0.198641,0.132503,0.405372
77,192.957,1,11.1524,14.4457,37.7886,31.1765,0.0544384,0.133571,0.185308,0.124089,0.390748
78,189.006,1,11.1556,14.6381,37.9441,32.0244,0.0538548,0.130384,0.184123,0.110989,0.429986
79,187.987,1,11.1393,15.0226,37.1972,32.4885,0.0534763,0.132676,0.182771,0.116958,0.393402
80,193.944,1,11.1206,15.0785,37.2785,32.2751,0.0537577,0.133088,0.185808,0.131573,0.407025
81,192.54,1,11.1334,15.211,36.9603,32.6424,0.0544554,0.13194,0.186245,0.117683,0.429358
82,191.913,1,11.1318,15.3915,36.8406,32.2771,0.0533623,0.128855,0.195372,0.127766,0.404016
83,196.505,1,11.1397,15.8483,36.7752,31.4444,0.054505,0.131466,0.192234,0.133218,0.392366
84,191.791,1,11.174,16.8369,36.4614,30.2586,0.0534438,0.133815,0.200402,0.143367,0.350943
85,189.909,1,11.2099,16.8265,37.2093,31.8388,0.0549645,0.13135,0.179245,0.129239,0.359484
86,195.849,1,11.1811,16.5426,36.4244,32.5593,0.0555542,0.131959,0.160322,0.143868,0.376704
87,192.499,1,11.1525,15.9938,37.2018,31.2709,0.0548472,0.13273,0.154352,0.145166,0.370329
88,191,1,11.2258,15.5619,37.0263,32.3433,0.0551377,0.128532,0.160524,0.138104,0.372131
89,195.303,1,11.1981,15.7726,37.169,32.3768,0.0551786,0.133296,0.175576,0.146807,0.347772
90,193.929,1,11.1615,15.8042,36.8105,31.63,0.054949,0.134548,0.172774,0.145941,0.342267
91,195.9,1,11.1685,15.8591,37.118,31.4646,0.0539218,0.133242,0.173373,0.163748,0.375173
92,187.992,1,11.179,15.8931,37.1796,31.7128,0.0521297,0.137192,0.155069,0.170636,0.386678
93,193.647,1,11.1652,15.3645,37.6555,30.8994,0.0546107,0.132249,0.152192,0.154182,0.386306
94,189.382,1,11.1544,15.397,37.2065,30.6716,0.0545996,0.133642,0.158632,0.139875,0.3479
95,205.132,1,11.1522,15.4741,37.6176,31.7549,0.0570083,0.135079,0.163632,0.145843,0.408811
96,188.633,1,11.1248,15.7921,37.0678,31.2496,0.0543526,0.134555,0.146357,0.133478,0.401153
97,194.796,1,11.125,16.1484,36.6537,31.9218,0.0553249,0.131028,0.144389,0.138104,0.420646
98,195.363,1,11.1528,16.4878,36.8337,31.2786,0.0547588,0.132374,0.146133,0.148148,0.431115
99,186.969,1,11.1671,16.7708,36.7883,31.0146,0.0541016,0.128779,0.149512,0.132508,0.416763
100,185.997,1,11.1337,16.3715,36.9823,31.521,0.0528289,0.12471,0.160027,0.130359,0.425473
101,182.785,1,11.073,15.9444,36.7194,31.104,0.05332,0.12682,0.143512,0.122863,0.402911
102,185.057,1,11.1364,15.5073,37.1372,30.5626,0.0537126,0.128864,0.151429,0.121637,0.411302
103,189.825,1,11.1564,15.6742,36.9991,32.9847,0.0535604,0.134964,0.165709,0.127881,0.410516
104,202.879,1,11.1063,15.5151,36.658,34.2471,0.0563135,0.134305,0.168983,0.13091,0.426639
105,200.014,1,11.1854,16.1274,36.9428,34.6022,0.0565033,0.132135,0.151775,0.13278,0.445288
106,197.181,1,11.2084,16.3725,36.7417,33.2923,0.0569725,0.134544,0.143749,0.129532,0.411848
107,190.548,1,11.2309,15.9115,36.8257,33.1922,0.0563663,0.130589,0.140953,0.132081,0.368368
108,190.955,1,11.1479,15.5785,37.1727,32.6967,0.0564963,0.128745,0.154265,0.118479,0.353166
109,192.318,1,11.1762,15.5253,37.4505,31.398,0.0555229,0.135503,0.157784,0.124226,0.382695
110,197.043,1,11.1294,15.3752,37.2123,31.8238,0.0554655,0.13267,0.169796,0.137186,0.381398
111,193.615,1,11.1395,15.4012,37.299,31.5723,0.0545533,0.131672,0.159674,0.137177,0.41098
112,198.873,1,11.1836,15.2308,37.3346,31.8787,0.057177,0.132805,0.15323,0.141159,0.369907
113,192.549,1,11.1136,15.4363,37.0063,31.4178,0.0566889,0.131836,0.137053,0.137034,0.378762
114,199.14,1,11.0956,15.9184,36.292,32.4515,0.0581882,0.128032,0.122584,0.140693,0.414321
115,198.087,1,11.1556,15.956,36.4365,32.4164,0.0566356,0.13592,0.128371,0.142193,0.43492
116,197.286,1,11.2018,15.8106,36.5765,32.1395,0.0570542,0.133195,0.115982,0.150076,0.446926
117,194.634,1,11.1829,15.8648,37.6736,31.6591,0.0577183,0.134538,0.109514,0.134232,0.426121
118,201.699,1,11.2305,15.8063,37.8686,31.5767,0.0571491,0.135928,0.127979,0.155323,0.442573
119,197.245,1,11.2111,15.6675,37.931,31.1943,0.0565214,0.131817,0.126408,0.152488,0.430696
120,191.501,1,11.171,15.9139,37.169,31.1211,0.0556895,0.132281,0.114735,0.164117,0.389098
121,191.032,1,11.1512,16.4677,35.8119,32.1747,0.0562194,0.138297,0.122317,0.150293,0.34802
122,185.088,1,11.1502,16.4331,36.5728,31.9651,0.0550066,0.136441,0.109403,0.158073,0.352213
123,185.434,1,11.252,16.7013,37.0965,31.8682,0.0563408,0.135958,0.105745,0.142852,0.367034
124,176.608,1,11.1883,16.8149,36.9459,31.2951,0.0547112,0.128483,0.0960709,0.138292,0.377708
125,180.07,1,11.1531,16.6493,36.5635,31.5647,0.05624,0.127349,0.0998119,0.127654,0.363048
126,177.015,1,11.1544,16.9599,36.364,31.5295,0.0547476,0.129573,0.0980989,0.136317,0.368846
127,177.352,1,11.1882,16.9584,36.0461,32.6467,0.0538354,0.133879,0.103633,0.141082,0.377445
128,172.746,1,11.1703,16.8242,36.1986,32.706,0.0527368,0.133592,0.0973042,0.142846,0.384414
129,168.805,1,11.189,16.9559,36.3296,32.7755,0.0516133,0.131869,0.0951355,0.140325,0.415355
130,178.83,1,11.1706,16.9585,36.7053,31.6852,0.0537643,0.133418,0.0966042,0.150393,0.402015
131,176.594,1,11.1565,16.8036,36.6059,32.8648,0.0540491,0.13531,0.087371,0.143474,0.400768
132,174.09,1,11.1464,16.7546,36.3506,31.6558,0.0558105,0.132085,0.0791777,0.135488,0.358458
133,175.961,1,11.1849,16.594,36.8234,32.0055,0.0552635,0.131502,0.0888968,0.134379,0.372801
134,184.384,1,11.2123,16.5202,37.1864,31.6215,0.057004,0.132151,0.0961237,0.142951,0.35462
135,173.225,1,11.238,16.4207,37.1658,32.2625,0.057021,0.133211,0.0859756,0.127859,0.338934
136,183.328,1,11.1117,16.6475,36.5702,30.8874,0.0595906,0.133859,0.0803504,0.119228,0.333728
137,177.319,1,11.1431,16.4398,36.2349,30.8263,0.0581542,0.13177,0.0718676,0.130543,0.34592
138,168.962,1,11.1155,16.3101,36.2461,30.7569,0.0556233,0.127597,0.0717735,0.133815,0.345222
139,175.209,1,11.1673,16.0913,36.5953,31.2615,0.0571508,0.129966,0.0749014,0.126392,0.364898
140,177.196,1,11.1357,16.0645,37.1175,30.9479,0.0591432,0.132961,0.070439,0.11728,0.335671
141,184.929,1,11.144,15.8447,37.0449,30.8647,0.0585719,0.133439,0.0791957,0.136692,0.366341
142,183.958,1,11.1807,15.5883,37.2136,30.7899,0.0573643,0.135517,0.0810977,0.138363,0.401629
143,179.311,1,11.1861,15.534,37.7365,31.2938,0.0572519,0.134352,0.0790781,0.128098,0.381353
144,182.098,1,11.2081,15.798,37.6614,31.1577,0.056693,0.133067,0.0922739,0.12801,0.397383
145,176.559,1,11.1812,16.186,36.9997,31.9411,0.0550524,0.134672,0.0833498,0.131985,0.416662
146,174.074,1,11.1869,16.2383,36.5024,32.1586,0.0548855,0.133399,0.0895425,0.124642,0.389201
147,168.918,1,11.1735,16.2085,36.6008,32.0912,0.0555876,0.132872,0.0800892,0.126521,0.375974
148,164.719,1,11.1579,16.0632,36.5488,31.9684,0.0548978,0.128994,0.071634,0.119254,0.392596
149,162.595,1,11.1326,16.2137,36.576,31.2602,0.0548632,0.133136,0.0663563,0.116904,0.362948
150,171.548,1,11.0709,15.9819,36.5752,30.9927,0.057419,0.129989,0.0593509,0.133905,0.390841
151,157.605,1,11.1927,16.109,37.0667,31.3002,0.0532206,0.136371,0.0585651,0.133868,0.375228
152,167.074,1,11.1529,16.2011,37.3582,31.0576,0.0539972,0.136515,0.0681909,0.135472,0.391202
153,179.329,1,11.1428,16.283,36.7217,30.7212,0.0574047,0.131783,0.0763673,0.136951,0.362856
154,169.427,1,11.191,16.1981,36.5354,31.904,0.0559622,0.133621,0.0646637,0.124768,0.400406
155,172.268,1,11.1574,16.326,36.5615,31.8247,0.0556321,0.132829,0.0662468,0.137459,0.401536
156,169.143,1,11.202,16.4595,36.8821,31.3013,0.0563347,0.13067,0.0656277,0.134162,0.354441
157,169.033,1,11.1982,16.2124,37.1268,32.516,0.055327,0.136408,0.0605777,0.146307,0.378568
158,173.417,1,11.2003,16.0376,37.3446,31.8113,0.054897,0.138606,0.0673302,0.161936,0.377693
159,161.759,1,11.1628,16.0922,37.2461,32.1839,0.05311,0.131395,0.0588583,0.149371,0.39777
160,164.895,1,11.1526,16.1023,36.5485,32.3697,0.0531161,0.136961,0.0653986,0.145192,0.394705
161,163.709,1,11.129,15.9324,36.8572,32.4137,0.0536511,0.133981,0.0674352,0.128442,0.387919
162,169.364,1,11.1184,15.9252,36.8928,31.5952,0.0524909,0.137546,0.0780625,0.141756,0.424703
163,172.898,1,11.151,15.8421,36.8785,32.2489,0.053367,0.136404,0.079327,0.151195,0.40638
164,181.271,1,11.128,15.81,37.3008,30.9889,0.0558842,0.13808,0.078338,0.158168,0.372576
165,183.226,1,11.1766,15.6889,37.4757,31.3317,0.0556157,0.137463,0.0953165,0.149277,0.373448
166,184.397,1,11.1425,15.7086,37.3073,30.9076,0.057703,0.133787,0.0837233,0.139069,0.370465
167,186.658,1,11.1482,15.6787,37.0351,31.2169,0.0573503,0.135356,0.0943549,0.145271,0.352228
168,171.264,1,11.1306,15.6656,36.8692,30.9307,0.054008,0.130058,0.0858895,0.142631,0.358805
169,175.395,1,11.1185,15.7626,36.5388,31.0153,0.0552556,0.133721,0.0859567,0.152979,0.318174
170,176.788,1,11.1841,15.7682,36.8016,31.8357,0.0566186,0.130637,0.0813306,0.146998,0.328618
171,169.493,1,11.2074,15.7386,36.9959,31.6531,0.0563814,0.127842,0.0838418,0.129358,0.298773
172,165.774,1,11.1639,15.8732,36.8545,31.7272,0.0561895,0.128585,0.0652758,0.130169,0.32935
173,170.441,1,11.0963,15.8607,36.7673,31.2872,0.05757,0.130304,0.0634911,0.122334,0.341125
174,165.141,1,11.1954,15.8189,37.4359,32.3725,0.0570308,0.126925,0.0606373,0.122826,0.339981
175,155.71,1,11.1587,15.8035,36.721,31.9856,0.0530259,0.130821,0.0579807,0.132575,0.376331
176,153.03,1,11.1613,15.9008,36.7153,32.2479,0.052935,0.133286,0.0491666,0.135943,0.390085
177,166.381,1,11.1969,16.0201,36.8567,32.9189,0.0554284,0.134975,0.0543716,0.144584,0.388463
178,174.211,1,11.1472,15.8439,36.9034,31.4329,0.0567749,0.133757,0.0630289,0.132512,0.404799
179,169.102,1,11.1705,15.9019,37.0186,31.4724,0.0563785,0.13402,0.0566548,0.134967,0.389641
