iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
30,1129.95,1,5.80729,1.08741,0.631617,44.1214,17.5179,52.3879,0.475327,0.475327,0.841393,0.475327,0.998743,0.475327,0.475327
31,1125.02,1,5.59437,0.974114,0.682676,43.8572,17.4995,52.1305,0.463291,0.463291,0.820089,0.463291,0.998743,0.463291,0.463291
32,1115.02,1,5.49091,1.21472,0.69149,44.2158,16.103,52.5686,0.45156,0.45156,0.799323,0.45156,0.998743,0.45156,0.45156
33,1101.79,1,5.87175,1.13118,0.655083,45.9248,15.7855,54.3713,0.440127,0.440127,0.779084,0.440127,0.998743,0.440127,0.440127
34,1090.45,1,6.051,0.851588,0.578147,45.051,15.3969,53.3459,0.428982,0.474163,0.759357,0.474515,0.998743,0.428982,0.428982
35,1077.05,1,5.50766,1.04574,0.677025,44.3459,17.9722,52.534,0.41812,0.462157,0.74013,0.4625,0.998743,0.41812,0.41812
36,1074.56,1,5.67046,1.06132,0.664792,44.4931,19.6203,52.7879,0.407533,0.450455,0.721389,0.450789,0.998743,0.407533,0.407533
37,1069.84,1,5.86498,0.973718,0.61395,44.013,18.3403,52.1551,0.397214,0.439049,0.75336,0.439375,0.998743,0.397214,0.397214
38,1058.53,1,5.53703,1.11235,0.670862,46.0113,16.505,54.7183,0.387157,0.442552,0.734284,0.438544,0.998743,0.387157,0.387157
39,1034.54,1,6.13538,0.933963,0.593345,44.4351,17.0111,52.9776,0.377354,0.431347,0.715692,0.42744,0.998743,0.377354,0.377354
40,1030.52,1,5.62823,1.08977,0.675762,45.5178,16.6138,54.2441,0.367799,0.420425,0.69757,0.416617,0.998743,0.367799,0.367799
41,1026.06,1,6.02603,0.872526,0.637842,44.8943,17.967,53.5538,0.358486,0.409779,0.679907,0.406068,0.998743,0.358486,0.358486
42,1011.95,1,5.48011,1.13971,0.710326,43.2509,17.3796,51.8161,0.349409,0.399404,0.662691,0.395786,0.998743,0.349409,0.349409
43,1003.04,1,5.8199,1.07869,0.622751,41.9242,18.756,50.1667,0.340562,0.38929,0.645912,0.385764,0.998743,0.340562,0.340562
44,995.409,1,5.31636,1.12695,0.719752,41.7791,19.5998,50.3262,0.331938,0.379433,0.629557,0.375997,0.998743,0.331938,0.331938
45,987.249,1,6.07606,1.0185,0.595022,42.362,19.5137,50.8936,0.323534,0.376642,0.646126,0.372612,0.998743,0.323534,0.323534
46,977.794,1,5.45002,1.13405,0.696256,40.6239,17.3548,48.9984,0.315341,0.373008,0.629766,0.369881,0.998743,0.315341,0.315341
47,972.238,1,5.57224,1.1548,0.643916,40.2097,16.6713,48.5532,0.307357,0.363563,0.649162,0.360516,0.998743,0.307357,0.307357
48,970.838,1,5.74435,1.14421,0.628398,39.5459,16.7475,47.5308,0.299574,0.354357,0.717592,0.351387,0.998743,0.299574,0.299574
49,957.555,1,5.59086,1.1142,0.654297,40.3506,17.6729,48.4158,0.291989,0.345385,0.699422,0.34249,0.998743,0.291989,0.291989
50,961.327,1,5.55273,1.08599,0.671375,40.5336,18.6956,48.7156,0.284596,0.353202,0.714142,0.349989,0.998743,0.284596,0.284596
51,952.08,1,5.91031,0.927144,0.593593,38.8853,14.8096,46.6986,0.27739,0.344259,0.69606,0.341127,0.998743,0.27739,0.27739
52,933.088,1,6.6452,0.856939,0.484514,40.513,14.897,48.6777,0.270366,0.335542,0.678435,0.332489,0.998743,0.270366,0.270366
53,940.16,1,5.94788,0.971972,0.586279,40.0221,16.2754,48.3418,0.26352,0.327046,0.79422,0.324071,0.998743,0.26352,0.26352
54,930.882,1,5.95282,0.925183,0.604309,39.9027,15.5403,48.3636,0.256848,0.318765,0.77411,0.315987,0.998743,0.256848,0.256848
55,914.451,1,6.87898,0.86985,0.465152,41.0746,15.3826,49.8563,0.250344,0.310694,0.754509,0.307986,0.998743,0.250344,0.250344
56,914.34,1,6.11613,1.02134,0.574744,41.5173,15.1268,50.3598,0.244005,0.308868,0.735404,0.306404,0.998743,0.244005,0.244005
57,907.905,1,5.4621,1.19638,0.679801,42.3902,14.1347,51.4762,0.237827,0.3237,0.722072,0.320787,0.998743,0.237827,0.237827
58,902.006,1,5.76926,1.03824,0.621576,41.4086,12.688,50.2423,0.231805,0.315504,0.703788,0.312664,0.998743,0.231805,0.231805
59,899.341,1,5.83557,1.00662,0.608546,41.1373,11.613,49.9392,0.225936,0.311282,0.685968,0.310756,0.998743,0.225936,0.225936
60,895.997,1,6.16838,1.06494,0.55094,40.9173,12.8303,49.5288,0.220215,0.314016,0.668599,0.317636,0.998743,0.224173,0.220215
61,891.024,1,6.20048,0.95143,0.553867,42.1626,12.5245,51.1639,0.214639,0.306849,0.65167,0.311512,0.998743,0.218497,0.214639
62,885.204,1,5.88541,1.01773,0.607671,41.4494,13.7293,50.349,0.209204,0.299079,0.635169,0.303624,0.998743,0.214752,0.209204
63,886.861,1,6.03774,1.06042,0.580888,41.5657,11.9162,50.6125,0.203907,0.291506,0.619086,0.295936,0.998743,0.215451,0.203907
64,872.37,1,5.75426,1.05298,0.628989,40.3727,14.824,49.0152,0.198744,0.284125,0.698184,0.288443,0.998743,0.22576,0.198744
65,871.463,1,5.6226,1.05256,0.646237,40.0724,14.6019,48.6519,0.193711,0.276931,0.747929,0.281139,0.998743,0.232397,0.193711
66,876.655,1,5.5955,1.0859,0.658451,39.4621,14.4439,47.8284,0.188807,0.269919,0.728991,0.274021,0.998743,0.23179,0.188807
67,866.231,1,5.32599,1.05843,0.700748,39.0899,15.0033,47.4557,0.184026,0.267409,0.710533,0.268781,0.998743,0.240229,0.184026
68,861.93,1,5.38447,1.14058,0.689728,40.4227,13.956,49.0057,0.179366,0.270263,0.725224,0.272422,0.998743,0.241572,0.179366
69,877.758,1,5.04093,1.24268,0.751388,38.8789,15.8696,47.2124,0.174825,0.26342,0.717329,0.267286,0.998743,0.257298,0.174825
70,856.174,1,5.16644,1.21218,0.723618,37.607,16.479,45.7202,0.170398,0.25675,0.700621,0.260518,0.998743,0.253425,0.170398
71,860.807,1,5.17634,1.14668,0.720948,36.7782,16.3956,44.8051,0.166083,0.250249,0.70878,0.253921,0.998743,0.247009,0.166083
72,848.683,1,5.0148,1.14643,0.756086,36.8403,16.1534,44.897,0.161878,0.254288,0.690833,0.257489,0.998743,0.261622,0.161878
73,850.494,1,4.9814,1.15776,0.758603,36.6238,15.9656,44.6122,0.157779,0.24785,0.673341,0.250969,0.998743,0.256338,0.157779
74,848.608,1,4.80268,1.21868,0.80517,36.7441,16.0074,44.7661,0.153784,0.247795,0.656292,0.252085,0.998743,0.267339,0.153784
75,827.317,1,4.92549,1.3076,0.761515,37.0904,13.7541,45.2322,0.14989,0.24152,0.639674,0.245702,0.998743,0.271835,0.14989
76,824.209,1,5.04735,1.25468,0.738217,37.991,13.2539,46.3303,0.146095,0.242108,0.623477,0.243786,0.998743,0.273339,0.146095
77,825.284,1,4.75548,1.25364,0.80222,38.0698,12.5431,46.3072,0.142396,0.250705,0.610254,0.253236,0.998743,0.282443,0.142396
78,824.414,1,4.80631,1.31592,0.791894,37.9212,12.419,46.0066,0.13879,0.265854,0.594802,0.272695,0.998743,0.278546,0.13879
79,828.609,1,5.07499,1.22565,0.738562,38.0535,13.0248,46.1554,0.135276,0.282593,0.579741,0.287825,0.998743,0.279665,0.135276
80,818.367,1,5.12986,1.22089,0.720569,38.9843,12.2938,47.3737,0.131851,0.275437,0.576695,0.280537,0.998743,0.282392,0.131851
81,818.406,1,5.24307,1.18212,0.705522,37.9181,13.132,46.1465,0.128512,0.269696,0.614136,0.276384,0.998743,0.286214,0.128512
82,813.443,1,5.13497,1.16179,0.728064,36.9139,13.1614,44.9793,0.125258,0.262867,0.624405,0.269386,0.998743,0.279502,0.125258
83,816.766,1,5.00561,1.22095,0.740219,37.9627,12.7181,46.3731,0.122087,0.256211,0.619659,0.262565,0.998743,0.287395,0.122087
84,807.067,1,4.87472,1.25624,0.76867,38.0067,12.4477,46.4781,0.118995,0.249724,0.606558,0.255917,0.998743,0.286044,0.118995
85,799.864,1,4.92283,1.24149,0.762209,38.5138,12.5163,47.0085,0.115982,0.248344,0.606856,0.257427,0.998743,0.280388,0.115982
86,796.241,1,4.78536,1.27922,0.788605,38.9496,11.8651,47.5055,0.117391,0.261632,0.59149,0.271627,0.998743,0.287343,0.113045
87,790.61,1,4.767,1.29995,0.792405,38.2209,11.8379,46.5697,0.114418,0.255008,0.576513,0.264749,0.998743,0.291796,0.110183
88,787.789,1,4.93246,1.24368,0.768415,38.4377,12.3737,46.9128,0.111521,0.248551,0.567347,0.258046,0.998743,0.293439,0.107393
89,787.178,1,4.91401,1.27662,0.767277,38.2644,14.292,46.7189,0.11029,0.242257,0.587605,0.251512,0.998743,0.29237,0.104674
90,778.093,1,4.8849,1.26778,0.775223,37.7151,12.8847,45.9996,0.107498,0.236123,0.58217,0.245143,0.998743,0.295556,0.102024
91,775.869,1,4.95002,1.26214,0.755942,37.725,12.0039,45.9909,0.11333,0.239909,0.567429,0.250433,0.998743,0.290653,0.0994403
92,767.185,1,5.04361,1.27368,0.736657,37.8339,11.6233,46.1646,0.11046,0.233834,0.553062,0.244092,0.998743,0.291262,0.0969224
93,772.531,1,4.7576,1.3109,0.795365,38.2411,11.3497,46.642,0.107663,0.236318,0.562943,0.247137,0.998743,0.297982,0.0944682
94,765.717,1,4.62424,1.34841,0.810986,38.1385,11.3489,46.4359,0.109596,0.239299,0.552284,0.247994,0.998743,0.302636,0.0920763
95,767.501,1,4.86125,1.32188,0.772158,38.0528,11.6694,46.34,0.110341,0.233239,0.585677,0.242944,0.998743,0.303908,0.0897448
96,762.544,1,4.80719,1.33091,0.780815,38.3688,12.4575,46.6173,0.110213,0.242543,0.607221,0.252663,0.998743,0.296695,0.0874724
97,767.484,1,4.63383,1.32841,0.810369,38.4968,11.975,46.7743,0.115458,0.254183,0.591846,0.264955,0.998743,0.303202,0.0852576
98,764.466,1,4.66393,1.30715,0.814708,38.652,12.5166,47.0676,0.116399,0.251863,0.596786,0.259709,0.998743,0.304335,0.0830988
99,760.819,1,4.60285,1.29858,0.825246,38.7962,11.771,47.1356,0.113916,0.250118,0.581675,0.257437,0.998743,0.309747,0.0809947
100,765.45,1,4.72943,1.30459,0.80326,38.5945,11.6309,47.0374,0.111032,0.253232,0.566947,0.263156,0.998743,0.314171,0.0789439
101,758.668,1,4.55792,1.34926,0.831437,38.217,11.969,46.4442,0.114036,0.250258,0.552592,0.263591,0.998743,0.31355,0.076945
102,763.167,1,4.4145,1.3757,0.861833,38.1442,11.5984,46.403,0.116643,0.252433,0.610006,0.264973,0.998743,0.315863,0.0749967
103,754.036,1,4.40984,1.39092,0.859574,37.9639,11.4513,46.2747,0.118133,0.262252,0.599996,0.273094,0.998743,0.316459,0.0730977
104,758.382,1,4.42818,1.3616,0.856257,37.9839,11.5276,46.5244,0.119248,0.262106,0.596981,0.271285,0.998743,0.317355,0.0712469
105,742.853,1,4.61901,1.29989,0.819629,37.4995,12.3102,45.901,0.116229,0.255469,0.592555,0.264416,0.998743,0.309319,0.0694428
106,735.773,1,4.64802,1.31,0.810956,37.2467,12.2149,45.4636,0.115273,0.259335,0.61465,0.267194,0.998743,0.308395,0.0676845
107,744.844,1,4.64617,1.285,0.815507,37.2241,12.3356,45.4764,0.117554,0.263663,0.599086,0.270024,0.998743,0.306263,0.0676642
108,747.838,1,4.59346,1.29842,0.816145,36.9543,12.237,45.1349,0.117659,0.261711,0.640454,0.266671,0.998743,0.309273,0.0668249
109,747.214,1,4.59306,1.33627,0.818169,36.8399,12.1607,45.0574,0.119372,0.263319,0.630086,0.269672,0.998743,0.316005,0.0651328
110,750.696,1,4.48066,1.37049,0.843213,36.9152,12.0488,45.1634,0.11635,0.278078,0.645839,0.287378,0.998743,0.315233,0.066294
111,739.379,1,4.50895,1.36529,0.842446,37.1431,12.1244,45.3109,0.124595,0.27539,0.629486,0.283165,0.998743,0.315082,0.0646154
112,739.739,1,4.55994,1.32176,0.833505,37.1156,12.5566,45.3023,0.123165,0.276168,0.613547,0.281992,0.998743,0.312982,0.06421
113,744.174,1,4.63913,1.29446,0.812783,36.7848,12.4563,44.8649,0.121021,0.270743,0.598012,0.275173,0.998743,0.311048,0.0640114
114,736.088,1,4.67749,1.31209,0.80366,36.6625,12.9865,44.8009,0.117956,0.269744,0.599522,0.271035,0.998743,0.310229,0.062988
115,736.646,1,4.68967,1.34608,0.804587,36.4605,13.047,44.4255,0.123832,0.267328,0.611762,0.268909,0.998743,0.314798,0.0627768
116,740.952,1,4.65868,1.34134,0.814019,36.3306,13.1008,44.2674,0.122998,0.27138,0.630095,0.271186,0.998743,0.316389,0.0634062
117,740.272,1,4.72121,1.33047,0.798561,36.5613,13.3358,44.4841,0.119883,0.272323,0.618976,0.268297,0.998743,0.311077,0.0645517
118,740.909,1,4.57985,1.36408,0.828145,36.7305,13.5416,44.6282,0.123013,0.269064,0.628107,0.265707,0.998743,0.316207,0.0634155
119,738.913,1,4.57323,1.34759,0.832501,36.64,13.676,44.4513,0.119898,0.264127,0.633001,0.260911,0.998743,0.311346,0.0642127
120,741.635,1,4.62999,1.3737,0.814026,35.9383,13.7755,43.6507,0.119992,0.257439,0.616974,0.254305,0.998743,0.311152,0.0661882
121,738.541,1,4.50246,1.38504,0.850686,35.7071,14.3146,43.4125,0.121964,0.254471,0.619221,0.252426,0.998743,0.317935,0.0645122
122,725.703,1,4.54799,1.37248,0.838672,35.1033,15.3797,42.6967,0.118876,0.255438,0.633758,0.253287,0.998743,0.313585,0.0628788
123,730.277,1,4.45761,1.35849,0.864089,35.1781,15.344,42.7335,0.12079,0.254246,0.61771,0.251095,0.998743,0.318096,0.0612866
124,729.356,1,4.53429,1.35135,0.84188,35.181,15.3604,42.7914,0.122056,0.251702,0.648331,0.247671,0.998743,0.322357,0.0597348
125,724.889,1,4.50445,1.36148,0.847671,35.0721,15.0926,42.6839,0.123754,0.257019,0.636315,0.256029,0.998743,0.31936,0.0593573
126,734.488,1,4.52997,1.39472,0.835518,35.3106,14.5637,42.9795,0.129111,0.250511,0.658962,0.25087,0.998743,0.319747,0.0606225
127,723.576,1,4.48234,1.37524,0.852944,35.2851,14.8494,42.8125,0.125842,0.247197,0.642276,0.248354,0.998743,0.316533,0.0593481
128,726.343,1,4.51907,1.35756,0.845656,35.1481,14.7868,42.6763,0.12621,0.243122,0.653622,0.24354,0.998743,0.32289,0.0593196
129,722.79,1,4.58471,1.33081,0.830393,35.1809,15.7411,42.6677,0.123015,0.244337,0.699401,0.242838,0.998743,0.314715,0.0598445
130,726.256,1,4.50385,1.35287,0.843208,35.2852,15.2981,42.9078,0.124414,0.244318,0.690369,0.241681,0.998743,0.314152,0.0592566
131,729.637,1,4.57978,1.33194,0.831126,35.415,15.2182,43.0626,0.122138,0.244057,0.672888,0.242401,0.998743,0.313796,0.061294
132,726.095,1,4.53498,1.33657,0.837591,35.6829,14.2751,43.3907,0.12113,0.237877,0.697302,0.236263,0.998743,0.315705,0.0611519
133,725.111,1,4.46016,1.34997,0.85222,35.7348,14.6491,43.4507,0.123262,0.236484,0.702544,0.235649,0.998743,0.319095,0.0596035
134,726.574,1,4.51954,1.33229,0.841731,36.0694,14.2058,43.7179,0.124594,0.241538,0.687149,0.240915,0.998743,0.319462,0.0589836
135,722.473,1,4.55493,1.35556,0.83737,36.2475,13.6359,43.8918,0.128063,0.242196,0.684409,0.242336,0.998743,0.313185,0.0586036
136,726.452,1,4.54045,1.36271,0.831733,36.2096,14.2109,43.9414,0.125446,0.237645,0.66856,0.240056,0.998743,0.315757,0.0591473
137,715.971,1,4.58929,1.36044,0.830304,36.4047,14.4837,44.3169,0.122408,0.247598,0.661902,0.250996,0.998743,0.317838,0.0576497
138,717.535,1,4.47658,1.39166,0.848031,36.0642,13.9853,43.8416,0.123012,0.254165,0.648801,0.256216,0.998743,0.318927,0.0569808
139,720.058,1,4.50084,1.37482,0.843563,36.17,13.7333,44.0577,0.122851,0.262887,0.679484,0.264617,0.998743,0.316012,0.0573913
140,729.246,1,4.53877,1.35248,0.838665,36.3278,13.8684,44.2072,0.123393,0.267645,0.697293,0.269,0.998743,0.311191,0.0587164
141,728.82,1,4.61432,1.38663,0.817239,35.946,14.2595,43.8744,0.120269,0.266222,0.679637,0.268606,0.998743,0.312943,0.0598942
142,741.914,1,4.69114,1.36772,0.803427,35.8799,14.0791,43.7705,0.118064,0.272099,0.675241,0.27498,0.998743,0.31226,0.0624185
143,734.9,1,4.61517,1.35621,0.822969,35.8318,14.4659,43.6916,0.122471,0.265209,0.677348,0.268018,0.998743,0.313728,0.0616518
144,729.022,1,4.52361,1.39565,0.838503,36.4483,13.329,44.3626,0.120994,0.268583,0.660198,0.271528,0.998743,0.314669,0.0615608
145,734.484,1,4.58273,1.37522,0.828415,36.0823,13.7861,43.9532,0.120481,0.265849,0.673468,0.26713,0.998743,0.314574,0.0628826
146,740.931,1,4.70549,1.35242,0.802637,36.0137,13.9683,43.8799,0.11743,0.269311,0.700499,0.27375,0.998743,0.315153,0.0630825
147,738.199,1,4.77806,1.2767,0.787242,36.5806,13.608,44.5534,0.119599,0.273938,0.682762,0.279278,0.998743,0.311127,0.0633851
148,728.047,1,4.6278,1.28888,0.817713,36.5478,13.6243,44.7133,0.119928,0.271595,0.671514,0.278252,0.998743,0.313339,0.0617801
149,725.315,1,4.57976,1.33468,0.82749,36.5805,13.0446,44.8177,0.121853,0.276505,0.654511,0.285354,0.998743,0.31275,0.0602158
150,728.248,1,4.54181,1.38159,0.832344,36.3558,13.777,44.4821,0.12352,0.274474,0.644451,0.283706,0.998743,0.315638,0.0588279
151,729.772,1,4.71361,1.32175,0.804134,36.3258,13.3981,44.4479,0.120392,0.275365,0.63595,0.282704,0.998743,0.316151,0.0584672
152,727.907,1,4.49162,1.3512,0.848661,36.2767,13.9368,44.4229,0.122555,0.275687,0.671153,0.285193,0.998743,0.314878,0.0571233
153,728.738,1,4.76182,1.30061,0.788813,36.014,14.7359,44.0841,0.118644,0.268224,0.689901,0.27377,0.998743,0.31224,0.0601242
154,732.222,1,4.60135,1.35819,0.824409,35.974,13.9143,44.0213,0.12282,0.266017,0.666716,0.272176,0.998743,0.316373,0.0598919
155,733.371,1,4.58008,1.35433,0.827741,35.9084,13.9126,43.9419,0.121864,0.265546,0.643147,0.272043,0.998743,0.314461,0.0606512
156,730.993,1,4.52123,1.35847,0.84575,35.9094,14.5067,43.8719,0.122833,0.266681,0.656458,0.272515,0.998743,0.318229,0.0595765
157,724.486,1,4.3589,1.381,0.879591,36.1591,14.104,44.2111,0.123985,0.265944,0.675885,0.271037,0.998743,0.317649,0.0582258
158,725.858,1,4.55178,1.37083,0.834213,36.6528,13.2972,44.7562,0.121116,0.26585,0.640764,0.271964,0.998743,0.31773,0.0589641
159,722.962,1,4.49605,1.37079,0.849173,36.7107,13.3071,44.8865,0.12456,0.269819,0.651871,0.276435,0.998743,0.319068,0.0570896
160,715.197,1,4.50985,1.39803,0.842667,36.3662,13.7115,44.6196,0.122083,0.267805,0.661603,0.269124,0.998743,0.317163,0.0559005
161,719.126,1,4.56778,1.36601,0.830719,36.3563,13.6381,44.6569,0.125183,0.268812,0.698896,0.269758,0.998743,0.316699,0.0559307
162,723.388,1,4.66986,1.36007,0.808571,36.4154,13.7021,44.8584,0.124258,0.270478,0.698702,0.269391,0.998743,0.315232,0.0572436
163,723.26,1,4.7541,1.33241,0.787866,36.4371,13.05,44.8255,0.127246,0.273456,0.641438,0.275316,0.998743,0.319655,0.0569131
164,727.538,1,4.59622,1.37926,0.823664,36.268,13.3961,44.4177,0.125567,0.273108,0.680997,0.274539,0.998743,0.314942,0.0583893
165,722.863,1,4.63995,1.33757,0.811902,35.9625,13.3928,43.9366,0.126379,0.270617,0.684669,0.273606,0.998743,0.31902,0.0572819
166,718.692,1,4.60767,1.36057,0.82221,35.9285,13.4017,43.9033,0.122849,0.26988,0.666899,0.27026,0.998743,0.319914,0.0553604
167,710.963,1,4.56514,1.35793,0.828171,35.9866,13.8214,43.9667,0.122203,0.272678,0.657936,0.271855,0.998743,0.317509,0.0544217
168,709.374,1,4.65554,1.33711,0.811738,35.8039,13.9944,43.7382,0.123978,0.267298,0.675876,0.269778,0.998743,0.320681,0.0532304
169,714.397,1,4.52162,1.3417,0.837307,35.5045,14.8203,43.3762,0.126899,0.265851,0.708764,0.26924,0.998743,0.321198,0.0540544
170,723.452,1,4.6176,1.30362,0.82248,35.6208,14.76,43.5757,0.123211,0.268296,0.725431,0.270823,0.998743,0.31986,0.0555439
171,723.536,1,4.69061,1.32613,0.808112,35.7579,14.659,43.7852,0.121333,0.268409,0.704875,0.272797,0.998743,0.315693,0.0559404
172,719.388,1,4.55356,1.35691,0.834066,35.687,14.3501,43.8204,0.12164,0.266883,0.673394,0.273315,0.998743,0.320584,0.0561858
173,727.402,1,4.60193,1.33366,0.823933,35.8387,14.3866,44.0096,0.121223,0.266101,0.691487,0.274128,0.998743,0.320175,0.0562386
174,723.603,1,4.53295,1.35349,0.840711,36.17,14.028,44.3637,0.121781,0.26448,0.687621,0.274159,0.998743,0.316218,0.0571381
175,726.849,1,4.58282,1.32628,0.840046,35.9949,14.2001,44.1378,0.122567,0.261005,0.688171,0.271842,0.998743,0.316359,0.0576861
176,722.26,1,4.56548,1.36587,0.835772,35.6932,14.9338,43.6423,0.126005,0.254644,0.713406,0.261779,0.998743,0.314377,0.0563977
177,721.143,1,4.56022,1.41148,0.833315,35.6236,14.8589,43.6554,0.122771,0.250897,0.637956,0.257843,0.998743,0.315501,0.0579106
178,725.176,1,4.63927,1.38565,0.82073,35.8289,14.7114,43.9831,0.120178,0.251561,0.664809,0.259599,0.998743,0.318304,0.0589618
179,728.725,1,4.41397,1.42583,0.865742,35.6783,15.2305,43.9333,0.127481,0.252863,0.686431,0.260458,0.998743,0.319212,0.0590823
180,725.815,1,4.62272,1.3419,0.825869,35.4683,15.0707,43.7177,0.123681,0.248894,0.680095,0.25452,0.998743,0.317748,0.0565321
181,724.364,1,4.56412,1.33966,0.834874,35.3119,14.7923,43.5189,0.123494,0.245358,0.659944,0.24908,0.998743,0.31555,0.0576038
182,716.513,1,4.54959,1.3313,0.834119,35.2597,14.1787,43.5332,0.120628,0.24585,0.69571,0.24982,0.998743,0.313018,0.0578871
183,720.256,1,4.58269,1.36983,0.829218,35.3563,14.414,43.5285,0.124647,0.244989,0.675345,0.247914,0.998743,0.315613,0.057528
184,721.878,1,4.52894,1.3586,0.842253,35.2079,14.7889,43.3934,0.120245,0.246363,0.685334,0.248465,0.998743,0.318563,0.0570966
185,709.739,1,4.48192,1.37279,0.85011,35.3231,14.5899,43.5166,0.124069,0.246787,0.710702,0.248229,0.998743,0.320584,0.0542353
186,705.606,1,4.51754,1.36987,0.84213,35.309,14.4837,43.4632,0.117051,0.248941,0.705319,0.250064,0.998743,0.316993,0.0541885
187,714.316,1,4.59137,1.37275,0.826101,35.3131,14.5139,43.6157,0.119931,0.250399,0.720929,0.252459,0.998743,0.316787,0.0557071
188,718.905,1,4.50201,1.40456,0.84636,35.1768,15.4405,43.4517,0.118905,0.246402,0.738659,0.248565,0.998743,0.319177,0.0572467
