iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
57,894.982,1,5.77322,1.15178,0.571836,44.0542,14.953,52.104,0.237827,0.237827,0.452064,0.237827,0.998743,0.237827,0.237827
58,890.771,1,5.93615,1.07676,0.543501,43.1347,14.6228,50.8532,0.231805,0.231805,0.440617,0.231805,0.998743,0.231805,0.231805
59,895.6,1,5.90634,1.10562,0.539305,42.9014,14.8833,50.4692,0.225936,0.227035,0.458266,0.225945,0.998743,0.225936,0.225936
60,885.577,1,5.73706,1.13524,0.569142,42.6379,15.4456,50.0322,0.220215,0.221287,0.49181,0.220224,0.998743,0.220215,0.220215
61,867.367,1,5.65501,1.21643,0.592667,42.7709,15.2925,50.2291,0.214639,0.215684,0.479357,0.214648,0.998743,0.214639,0.214639
62,862.4,1,5.76976,1.14353,0.574504,42.2635,16.827,49.638,0.209204,0.210222,0.467219,0.209213,0.998743,0.209204,0.209204
63,856.841,1,5.63919,1.08419,0.592627,41.5993,16.2656,48.774,0.203907,0.204899,0.455389,0.203916,0.998743,0.203907,0.203907
64,850.191,1,5.546,1.03416,0.600314,42.4754,17.2027,49.7743,0.198744,0.199711,0.450662,0.198752,0.998743,0.198744,0.198744
65,841.357,1,5.74264,1.11089,0.580506,42.6593,16.8473,49.9676,0.193711,0.194654,0.439251,0.19372,0.998743,0.193711,0.193711
66,843.986,1,5.66671,1.06131,0.596063,42.6394,16.8326,49.9355,0.188807,0.189726,0.428129,0.188815,0.998743,0.188807,0.188807
67,841.935,1,5.74922,1.06274,0.574793,42.4057,16.027,49.6262,0.184026,0.184922,0.417288,0.184034,0.998743,0.18687,0.184026
68,832.748,1,5.89727,1.06173,0.559862,43.4153,15.8781,50.7648,0.179366,0.180239,0.406722,0.179374,0.998743,0.182138,0.179366
69,839.542,1,5.78088,1.037,0.568784,42.0702,16.0455,49.1246,0.174825,0.175676,0.406214,0.174832,0.998743,0.190228,0.174825
70,822.286,1,5.60814,1.04306,0.598765,42.2039,16.7348,49.3262,0.170398,0.171227,0.395928,0.170405,0.998743,0.185411,0.170398
71,822.861,1,5.6757,1.07346,0.589072,41.419,15.7169,48.4201,0.166083,0.166892,0.385903,0.166091,0.998743,0.193811,0.166083
72,823.475,1,5.34774,1.07106,0.64553,41.92,15.8041,48.9915,0.161878,0.162666,0.376132,0.161885,0.998743,0.193942,0.161878
73,816.512,1,5.40111,1.01779,0.639902,42.6759,15.8726,49.8659,0.157779,0.158547,0.366608,0.157786,0.998743,0.204055,0.157779
74,817.272,1,5.63598,1.02553,0.592134,42.4452,15.5727,49.5044,0.153784,0.154533,0.357325,0.153791,0.998743,0.198888,0.154289
75,820.813,1,5.86715,1.04727,0.555052,42.1607,15.6901,49.1475,0.14989,0.163752,0.372075,0.16354,0.998743,0.195544,0.158595
76,819.263,1,5.58472,1.00353,0.591362,42.4032,14.7822,49.3957,0.146095,0.165068,0.362653,0.163273,0.998743,0.201668,0.154579
77,814.359,1,5.74444,1.04684,0.572925,43.7298,14.5286,50.8443,0.142396,0.160888,0.353471,0.159139,0.998743,0.205134,0.150665
78,808.238,1,5.57302,1.01144,0.600557,43.1054,15.0411,50.1041,0.13879,0.156815,0.344521,0.155109,0.997672,0.206085,0.14685
79,818.675,1,5.3124,0.958073,0.648616,43.1087,15.3505,49.9491,0.135276,0.155698,0.335797,0.153952,0.997755,0.222479,0.143132
80,814.923,1,5.44001,0.915756,0.621452,43.3614,15.168,50.3426,0.131851,0.155893,0.362057,0.154814,0.997799,0.221237,0.139508
81,809.522,1,5.24613,0.952184,0.661917,42.7712,14.6214,49.6795,0.128512,0.165512,0.352889,0.164703,0.998409,0.231923,0.135975
82,799.211,1,5.30435,0.9898,0.656807,41.7039,14.8356,48.4112,0.125258,0.161321,0.343954,0.160532,0.998458,0.239906,0.132533
83,799.273,1,5.2339,0.924685,0.657607,41.7936,14.8129,48.4332,0.122087,0.157236,0.360129,0.156468,0.998716,0.239796,0.129177
84,796.293,1,5.3177,0.933398,0.647452,42.0396,15.1049,48.7876,0.125381,0.153255,0.351011,0.152506,0.998762,0.240545,0.125906
85,784.898,1,5.38565,0.936278,0.633254,42.3747,14.3903,49.1114,0.129423,0.149375,0.342123,0.148644,0.998455,0.237246,0.122718
86,793.688,1,5.23715,0.941431,0.660942,41.9899,14.1554,48.7345,0.126146,0.145592,0.33346,0.14488,0.998006,0.231239,0.119611
87,793.219,1,5.0494,0.937321,0.693448,41.6787,14.3683,48.3772,0.13309,0.141906,0.337435,0.141212,0.997638,0.237462,0.116582
88,784.806,1,5.28243,0.922719,0.656902,40.8372,14.9256,47.3417,0.133004,0.138313,0.328891,0.137636,0.998078,0.247214,0.11363
89,787.528,1,5.3242,0.911656,0.645691,40.7179,15.1741,47.2349,0.137304,0.147149,0.332411,0.146865,0.998218,0.249346,0.110753
90,770.665,1,5.09031,0.929353,0.684882,40.0961,13.81,46.5182,0.137771,0.151725,0.323994,0.14911,0.998635,0.255464,0.107949
91,768.567,1,5.06141,0.908238,0.690867,39.4707,14.4929,45.6912,0.140268,0.147883,0.332829,0.145335,0.999,0.255102,0.105215
92,766.15,1,5.15404,0.883123,0.683175,40.1839,14.504,46.5331,0.139703,0.144138,0.344841,0.141655,0.999,0.256377,0.102551
93,765.999,1,5.12091,0.871782,0.684214,40.3308,14.2245,46.7091,0.140112,0.140489,0.336109,0.138068,0.998803,0.253225,0.0999545
94,766.679,1,5.05725,0.900137,0.693867,40.6412,14.1031,47.1234,0.136565,0.136931,0.327599,0.134572,0.998645,0.257564,0.0974236
95,768.52,1,4.98914,0.868821,0.708515,40.6873,14.1953,47.1974,0.139304,0.133464,0.331173,0.132011,0.998335,0.260757,0.0949568
96,772.249,1,5.07485,0.899763,0.692325,40.718,15.0327,47.1787,0.142929,0.131795,0.342165,0.130503,0.998333,0.255329,0.0957152
97,776.752,1,4.99921,0.892185,0.70216,40.6791,14.5281,47.138,0.148757,0.139182,0.349913,0.136987,0.998377,0.259655,0.0942414
98,776.716,1,5.00876,0.838879,0.705538,40.5327,14.6632,47.0505,0.14499,0.135658,0.346199,0.133518,0.998323,0.269119,0.0920633
99,771.168,1,4.9956,0.914008,0.701411,40.4857,14.5003,47.0241,0.141319,0.132223,0.337433,0.130137,0.99772,0.262305,0.0961569
100,770.683,1,5.10121,0.903961,0.686189,40.2342,13.9488,46.7182,0.137741,0.128875,0.328889,0.126842,0.996903,0.263042,0.0937221
101,766.437,1,5.12132,0.868705,0.67681,40.6059,13.4204,47.0894,0.140971,0.125612,0.320561,0.12363,0.99686,0.259235,0.091349
102,766.375,1,5.0503,0.828234,0.684056,41.048,12.8461,47.6508,0.143078,0.122431,0.319108,0.1205,0.996692,0.262157,0.0892072
103,765.604,1,4.86469,0.824809,0.718924,41.1147,12.8521,47.855,0.14586,0.121389,0.319474,0.120604,0.996891,0.266667,0.0872215
104,770.076,1,4.97302,0.874497,0.704318,41.0046,13.0166,47.8972,0.149861,0.126406,0.317061,0.125991,0.995583,0.269566,0.085013
105,771.69,1,4.99906,0.869051,0.69739,41.0156,12.8154,47.9179,0.146066,0.123579,0.321857,0.122801,0.994851,0.270857,0.0851937
106,769.672,1,5.15811,0.896927,0.67384,40.6724,12.9925,47.5676,0.147752,0.12045,0.352405,0.119691,0.994424,0.273094,0.0835756
107,771.69,1,5.09909,0.868615,0.680503,40.2921,13.0532,47.3044,0.150494,0.1174,0.343482,0.116661,0.990209,0.276885,0.0822152
108,776.057,1,5.08685,0.897571,0.67281,40.5515,12.4794,47.598,0.149714,0.114427,0.334785,0.113707,0.985836,0.271457,0.0829608
109,774.305,1,5.02044,0.839762,0.690332,40.7338,12.1352,47.8959,0.151043,0.11153,0.344256,0.110828,0.988111,0.278914,0.0808602
110,770.406,1,4.94584,0.868193,0.705637,40.8888,12.1132,48.229,0.154262,0.117638,0.34766,0.115303,0.991893,0.274507,0.0802727
111,769.861,1,4.9825,0.865443,0.704461,41.655,11.9132,48.9283,0.159498,0.13159,0.338857,0.12833,0.993548,0.27957,0.0782401
112,769.737,1,4.91027,0.895192,0.715466,41.689,12.2375,48.8462,0.15546,0.128699,0.334236,0.125081,0.994413,0.273484,0.0809547
113,771.384,1,5.07486,0.869346,0.680711,41.7367,11.5482,48.8744,0.154567,0.12956,0.329815,0.127153,0.995254,0.278131,0.081075
114,772.908,1,4.95995,0.838364,0.698347,41.7095,11.8705,48.9076,0.152118,0.127902,0.349573,0.125478,0.994658,0.277345,0.08106
115,759.764,1,4.98784,0.86383,0.69971,41.817,11.5206,49.0825,0.156441,0.124664,0.340722,0.122301,0.995978,0.279961,0.0790075
116,763.995,1,4.93906,0.88268,0.710032,41.8529,11.4247,49.0824,0.15248,0.121507,0.369259,0.119204,0.994667,0.277937,0.078164
117,767.588,1,4.81822,0.886378,0.729185,42.1383,11.8847,49.3784,0.159459,0.123925,0.39118,0.121567,0.993967,0.275569,0.077557
118,757.462,1,4.73631,0.855173,0.747556,42.132,11.9299,49.2793,0.156715,0.120787,0.418992,0.118489,0.99436,0.280519,0.0755932
119,760.466,1,4.74117,0.88159,0.748884,42.344,11.73,49.4339,0.154363,0.117728,0.424685,0.115543,0.994422,0.275951,0.075681
120,766.15,1,4.85602,0.854173,0.719949,42.3986,11.3559,49.3662,0.156614,0.114747,0.431486,0.112618,0.992917,0.279405,0.0777661
121,766.02,1,4.75633,0.85902,0.745757,42.6088,11.4459,49.6243,0.156812,0.111842,0.420561,0.109766,0.989172,0.282441,0.0759089
122,765.415,1,4.85921,0.905928,0.724036,42.5352,11.8238,49.3862,0.16241,0.10901,0.435274,0.106987,0.989048,0.278606,0.0755666
123,770.507,1,4.7627,0.89939,0.744029,42.6553,11.361,49.4708,0.159202,0.112743,0.459117,0.113099,0.991667,0.28011,0.075763
124,760.867,1,4.91937,0.883968,0.708976,42.6886,11.2878,49.4703,0.157506,0.115067,0.478206,0.116273,0.994271,0.280598,0.0738446
125,759.878,1,4.93906,0.931353,0.70925,42.6531,11.4683,49.5117,0.155561,0.120281,0.481886,0.119661,0.995477,0.275665,0.0745382
126,760.877,1,4.84827,0.895263,0.716929,42.8027,10.7262,49.6434,0.157803,0.118754,0.469684,0.118261,0.997167,0.280922,0.0770269
127,755.771,1,4.89016,0.856753,0.713167,43.0496,10.4281,49.9168,0.157854,0.118025,0.457791,0.116644,0.997678,0.285849,0.0750765
128,749.016,1,4.93893,0.828121,0.702064,43.0948,10.3355,49.9175,0.158452,0.126363,0.4462,0.126083,0.998687,0.285,0.0742733
129,742.691,1,4.76075,0.825021,0.73726,42.7343,10.493,49.4996,0.158737,0.123164,0.434902,0.122891,0.998665,0.285085,0.0728358
130,747.151,1,4.80173,0.850418,0.727917,42.4737,10.9745,49.2304,0.158875,0.123955,0.42389,0.123795,0.998566,0.281222,0.075242
131,747.487,1,4.66726,0.853971,0.759549,42.4721,10.8713,49.2369,0.154852,0.125104,0.454257,0.123907,0.998704,0.284074,0.0743468
132,747.234,1,4.88406,0.855007,0.710862,42.4554,10.9991,49.2675,0.159949,0.127161,0.442755,0.125507,0.998711,0.280292,0.0753428
133,744.895,1,4.95647,0.859632,0.699714,42.9375,10.6893,49.8361,0.155899,0.124797,0.431544,0.123767,0.998629,0.274473,0.0765613
134,748.026,1,4.9832,0.875836,0.698395,42.799,10.6638,49.6684,0.151952,0.127576,0.420617,0.126218,0.998408,0.275182,0.0764761
135,746.525,1,4.99475,0.862313,0.697706,43.1117,10.2632,49.9097,0.157372,0.124346,0.409967,0.123022,0.997604,0.278484,0.0749675
136,754.239,1,4.90339,0.909459,0.707071,42.9394,10.5827,49.7297,0.158186,0.121197,0.408565,0.119907,0.997273,0.279276,0.0767123
137,750.18,1,4.90224,0.894128,0.71366,42.9166,10.5712,49.7826,0.157759,0.118129,0.417179,0.116871,0.998126,0.282732,0.0762638
138,752.926,1,4.73792,0.830007,0.7363,42.6133,10.0974,49.4107,0.157991,0.118977,0.410907,0.117898,0.99812,0.28618,0.0756654
139,744.547,1,4.84894,0.834303,0.723329,43.0242,10.3564,49.8948,0.153991,0.115964,0.400502,0.114913,0.998118,0.278934,0.0767745
140,746.289,1,4.92673,0.895185,0.707892,42.9052,10.2172,49.7632,0.153258,0.114237,0.390924,0.112469,0.997348,0.276501,0.0756124
141,747.264,1,4.86896,0.839187,0.716131,42.9689,10.4713,49.7968,0.158875,0.113875,0.41526,0.113984,0.996904,0.290983,0.0736979
142,748.938,1,4.76172,0.883213,0.738335,42.7077,10.3657,49.5212,0.156844,0.123825,0.404746,0.12351,0.997104,0.283615,0.0730273
143,748.451,1,4.83196,0.900713,0.722277,43.2309,10.2945,50.104,0.160154,0.125045,0.394497,0.125253,0.997611,0.283222,0.0731159
144,746.305,1,4.96137,0.879047,0.699689,43.1413,10.2423,49.9182,0.157972,0.122334,0.395019,0.122346,0.998419,0.287096,0.0735212
145,737.469,1,4.93384,0.904936,0.709111,43.0669,10.6655,49.8162,0.154617,0.119411,0.402581,0.119997,0.998875,0.28177,0.0738315
146,733.214,1,4.86012,0.89981,0.725162,42.9666,10.9251,49.7596,0.15614,0.123868,0.412113,0.124501,0.999,0.279396,0.0724553
147,741.527,1,4.86171,0.917218,0.726503,42.9844,11.0858,49.7231,0.161029,0.133388,0.43341,0.134593,0.999,0.283574,0.0735835
148,752.831,1,4.81548,0.868354,0.732309,42.8886,11.0715,49.6353,0.156952,0.132767,0.474347,0.133399,0.998986,0.28186,0.076206
149,744.39,1,4.85277,0.885858,0.725912,42.8662,11.082,49.6712,0.15577,0.131941,0.462336,0.132311,0.998936,0.278112,0.0743432
150,741.913,1,4.80034,0.877362,0.732972,42.4085,11.3298,49.1637,0.161524,0.132886,0.450629,0.132531,0.999,0.28307,0.0730166
151,735.614,1,4.9293,0.881268,0.710054,42.6216,10.8086,49.4616,0.157434,0.134767,0.439219,0.136455,0.999,0.278936,0.0736782
152,745.576,1,4.89787,0.888038,0.716171,42.8042,10.9634,49.6632,0.153447,0.131355,0.428098,0.133,0.998709,0.271874,0.0773168
153,743.936,1,4.97319,0.84782,0.700663,42.6739,11.2945,49.5765,0.157573,0.128029,0.462998,0.129633,0.999,0.283988,0.0753591
154,752.049,1,5.08278,0.873688,0.675912,42.7057,10.5449,49.6333,0.155721,0.13245,0.476807,0.13461,0.999,0.283583,0.0772718
155,751.722,1,5.03835,0.899496,0.684787,42.4129,11.0529,49.2472,0.156061,0.1309,0.464734,0.13349,0.99897,0.278714,0.0768764
156,751.767,1,4.8892,0.898608,0.719264,42.6663,10.8027,49.5055,0.15386,0.131581,0.458377,0.133881,0.999,0.278912,0.0775552
157,753.774,1,4.77987,0.916611,0.738881,42.5129,10.5944,49.365,0.158301,0.130438,0.477257,0.134087,0.998952,0.280592,0.0766106
158,751.452,1,4.78035,0.912072,0.733217,42.5807,10.5711,49.416,0.158521,0.127877,0.465172,0.131339,0.998681,0.28043,0.0752926
159,754.431,1,4.62655,0.903959,0.768473,42.2271,11.3844,48.9896,0.167973,0.128386,0.453394,0.130976,0.999,0.289323,0.0759775
160,752.747,1,4.83819,0.916443,0.729374,42.487,11.2929,49.3589,0.16372,0.129802,0.526169,0.13248,0.999,0.281998,0.0756749
161,746.542,1,4.93986,0.963972,0.705409,42.2234,10.6782,49.0002,0.159575,0.127451,0.512846,0.130242,0.999,0.276621,0.0763351
162,749.693,1,4.88277,0.915782,0.717497,41.9682,11.2675,48.7279,0.160943,0.124816,0.49986,0.129752,0.998988,0.276795,0.0771886
163,745.987,1,4.91006,0.943181,0.709476,41.7426,11.3131,48.4776,0.166767,0.123598,0.487204,0.129381,0.999,0.279368,0.0752859
164,741.67,1,4.86609,0.928931,0.724839,41.7245,11.3461,48.4141,0.162544,0.125194,0.474867,0.131123,0.999,0.277072,0.076072
165,736.812,1,4.93873,0.9165,0.707229,41.5903,11.28,48.2099,0.160012,0.122024,0.462843,0.128198,0.999,0.280167,0.0741459
166,740.755,1,4.9502,0.914294,0.705992,41.8181,11.2449,48.5099,0.158973,0.122739,0.451124,0.127785,0.998833,0.286103,0.0722684
167,739.401,1,4.89194,0.913929,0.714839,42.1478,11.438,48.8529,0.156805,0.124272,0.439701,0.129193,0.999,0.27963,0.0740597
168,736.674,1,4.80895,0.890464,0.731457,42.2749,11.2627,49.0611,0.160864,0.124521,0.428568,0.130411,0.999,0.283294,0.0722824
169,740.609,1,4.82122,0.873566,0.728913,42.6244,11.5639,49.5139,0.164277,0.123289,0.417716,0.129428,0.999,0.284645,0.0733579
170,739.373,1,4.87219,0.880717,0.722866,42.3402,11.3044,49.164,0.16434,0.133,0.409434,0.140073,0.999,0.282648,0.0732405
171,744.853,1,4.9589,0.891326,0.706851,41.751,11.3699,48.5102,0.160179,0.129632,0.399067,0.136526,0.998803,0.280267,0.0753034
172,747.974,1,4.89835,0.883954,0.71026,41.8777,11.4542,48.7096,0.156123,0.134953,0.388962,0.142677,0.998897,0.279862,0.076391
173,747.113,1,4.88148,0.905302,0.715866,41.9174,11.3623,48.7677,0.156361,0.137249,0.379114,0.145467,0.998279,0.277925,0.0744567
174,751.71,1,4.80426,0.948212,0.736123,41.8225,11.3915,48.7169,0.15749,0.136636,0.375716,0.143697,0.998266,0.278712,0.0749491
175,754.907,1,4.67583,0.926716,0.765616,41.3908,11.7493,48.1656,0.159703,0.133177,0.381707,0.140058,0.997582,0.286448,0.0734011
176,756.004,1,4.87979,0.916137,0.722545,40.9967,12.0775,47.588,0.155659,0.130037,0.372042,0.136512,0.996172,0.280119,0.0748467
177,760.273,1,4.85875,0.84314,0.720917,41.2392,11.5636,47.8694,0.151718,0.132226,0.362622,0.139026,0.995693,0.279047,0.0764483
178,759.691,1,4.8848,0.848596,0.716518,41.4577,11.4599,48.1566,0.154348,0.13269,0.372307,0.138394,0.996645,0.282347,0.0745423
179,754.207,1,4.84454,0.853136,0.723073,41.1141,11.5751,47.8931,0.154593,0.129331,0.377702,0.13489,0.99686,0.27623,0.0748947
180,761.615,1,4.8072,0.86455,0.730636,41.4227,11.1793,48.29,0.159587,0.134525,0.414461,0.140958,0.996167,0.284287,0.0729983
181,758.079,1,4.69038,0.871719,0.752217,41.3943,10.9366,48.1206,0.162393,0.135181,0.403967,0.141369,0.997155,0.289706,0.0715255
182,750.406,1,4.72527,0.901988,0.74638,41.4519,10.6681,48.347,0.162276,0.141035,0.409907,0.146534,0.998263,0.28824,0.0702257
183,746.679,1,4.7574,0.894405,0.738526,41.6415,10.9113,48.5088,0.158167,0.138177,0.411124,0.143647,0.99844,0.285656,0.0707269
184,746.702,1,4.77945,0.889512,0.735474,41.469,11.0938,48.3031,0.158068,0.140123,0.446706,0.146494,0.998575,0.288143,0.0693703
185,747.234,1,4.75431,0.891187,0.741132,41.3235,11.2534,48.0734,0.157468,0.140881,0.435395,0.147234,0.998762,0.288503,0.0710712
186,750.417,1,4.90981,0.890563,0.709335,41.3487,11.0707,48.1801,0.155247,0.139878,0.42437,0.146462,0.998731,0.284047,0.0731531
187,753.064,1,4.8436,0.909095,0.721972,41.2153,11.242,47.9823,0.153106,0.144191,0.455467,0.151176,0.998599,0.281379,0.073016
188,750.007,1,4.7791,0.918808,0.73611,41.1594,11.6246,48.0261,0.15626,0.142325,0.443935,0.149736,0.998783,0.282301,0.0733212
