iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,631.862,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,603.793,1,11.0589,16.4037,40.0324,67.7726,0.24,0.894427,0.940491,0.894427,0.954716
3,550.22,1,11.1005,18.8578,38.4694,68.6421,0.192,0.8,0.865684,0.8,0.917969
4,517.843,1,10.9636,18.0519,38.4258,75.1879,0.1536,0.715542,0.774291,0.715542,0.894138
5,492.985,1,10.6844,15.9944,38.3581,79.7761,0.130923,0.64,0.785953,0.64,0.851557
6,443.147,1,10.7232,15.1506,37.6261,73.9775,0.104738,0.572433,0.777411,0.572433,0.780347
7,427.501,1,10.7723,14.3696,38.5581,68.9748,0.0975298,0.512,0.797976,0.512,0.8468
8,402.483,1,10.83,14.9019,38.3802,65.3353,0.088768,0.457947,0.757708,0.457947,0.857251
9,379.128,1,10.7298,13.1127,39.0737,62.5773,0.0820799,0.4096,0.706978,0.4096,0.845048
10,368.615,1,10.7198,13.4488,39.7641,61.5842,0.0795794,0.366357,0.700651,0.366357,0.827339
11,352.629,1,10.7299,13.3082,40.0825,63.3908,0.0768805,0.32768,0.654805,0.32768,0.773549
12,329.857,1,10.8197,12.4312,40.3642,60.5515,0.0702391,0.293086,0.655276,0.293086,0.75205
13,315.006,1,10.9061,12.0778,41.3378,63.0072,0.0674778,0.262144,0.618029,0.266754,0.742794
14,308.057,1,10.8385,11.7382,41.0765,62.9729,0.0662102,0.234469,0.590231,0.253409,0.742742
15,296.18,1,10.9004,11.5956,41.8507,66.0245,0.0644093,0.209715,0.576725,0.240561,0.694914
16,287.587,1,10.931,12.0206,41.6565,67.3589,0.0628118,0.187575,0.577243,0.233941,0.682341
17,282.8,1,10.8971,12.384,41.2331,68.089,0.0612854,0.167772,0.599524,0.236373,0.659374
18,284.513,1,10.8929,12.3763,41.0639,61.4288,0.0613727,0.15006,0.634228,0.229543,0.682687
19,283.055,1,10.8725,12.1281,40.3701,63.3669,0.0610181,0.150071,0.624781,0.225548,0.707844
20,282.504,1,10.9021,12.2283,40.53,63.5863,0.0613552,0.150757,0.609673,0.230116,0.676303
21,279.38,1,10.996,13.0397,40.4531,60.5138,0.0617362,0.144548,0.630275,0.216882,0.613024
22,282.919,1,10.9848,12.9568,40.6787,62.8301,0.0623175,0.146124,0.65776,0.224672,0.579169
23,267.699,1,11.0454,12.1061,41.1851,63.1023,0.0591996,0.139766,0.619747,0.228514,0.553735
24,259.804,1,11.0519,11.6258,41.4685,60.835,0.0574616,0.144535,0.637414,0.206224,0.524816
25,252.716,1,11.0102,10.9299,42.1033,63.7153,0.0557688,0.143308,0.627634,0.205369,0.516979
26,247.384,1,11.023,10.9527,42.1933,64.3428,0.0554436,0.143058,0.584,0.193033,0.513687
27,251.043,1,10.9779,10.573,42.3486,62.782,0.056271,0.145676,0.599957,0.190787,0.493376
28,247.537,1,11.0268,10.4937,42.642,58.8653,0.0560518,0.14364,0.549167,0.192164,0.497011
29,254.443,1,11.0092,10.5599,42.4393,62.7995,0.0564217,0.145632,0.614829,0.201419,0.516088
30,253.827,1,11.0188,10.4555,42.8392,63.5258,0.0577829,0.136277,0.578874,0.199201,0.49024
31,247.544,1,11.0301,10.0975,42.9286,66.8092,0.0558081,0.142277,0.581118,0.204241,0.482859
32,243.427,1,11.0009,10.1794,42.6975,64.4286,0.0546577,0.141215,0.602682,0.199086,0.46333
33,248.379,1,10.9754,10.1681,43.0154,65.8303,0.0548456,0.137847,0.595665,0.200689,0.561171
34,246.276,1,10.9643,10.428,42.7519,65.4184,0.0542013,0.141059,0.60482,0.191897,0.574018
35,240.071,1,10.9351,10.5183,42.4961,64.7618,0.0530826,0.139095,0.589125,0.189758,0.535753
36,240.99,1,11.0215,11.117,42.3445,63.6811,0.0542351,0.133555,0.645462,0.185309,0.479192
37,247.551,1,10.9582,10.6639,41.8072,64.5467,0.0553509,0.134555,0.650865,0.191058,0.492056
38,248.573,1,10.997,10.342,42.1607,63.7997,0.0558668,0.137262,0.649831,0.189522,0.484959
39,241.177,1,10.9739,10.0689,42.977,67.1961,0.0542194,0.138464,0.60651,0.189855,0.482938
40,238.869,1,10.9904,9.96441,43.6224,63.402,0.0551232,0.135772,0.584815,0.169811,0.464542
41,240.135,1,11.0524,10.3142,43.5711,61.7141,0.055477,0.14198,0.624248,0.169197,0.418733
42,233.658,1,11.0629,10.0279,43.4153,58.643,0.0544387,0.140553,0.584801,0.168829,0.414349
43,231.604,1,11.04,10.1965,42.6505,56.4971,0.0538512,0.13602,0.575861,0.177178,0.406437
44,226.074,1,11.0464,10.3708,42.5964,60.2515,0.0524433,0.135106,0.589324,0.173727,0.405538
45,230.492,1,11.0171,10.1415,42.7154,62.8494,0.0529604,0.136139,0.588125,0.179357,0.427947
46,234.881,1,11.0386,10.3002,42.391,60.7681,0.0540032,0.131561,0.595203,0.182333,0.442681
47,237.343,1,11.0905,10.6293,42.1796,61.24,0.0542156,0.138153,0.621137,0.187616,0.42725
48,238.737,1,11.0786,10.5968,42.4911,60.0413,0.0548065,0.133489,0.638327,0.184248,0.424402
49,229.62,1,11.0161,10.4946,42.7521,61.4625,0.0527082,0.128685,0.644141,0.171281,0.428571
50,243.182,1,11.0244,10.1669,42.8838,62.838,0.0554346,0.134965,0.610148,0.190857,0.444175
51,240.978,1,11.0622,9.9559,43.0552,62.1784,0.0559589,0.134742,0.645363,0.1817,0.397282
52,239.917,1,11.0223,10.2526,42.8516,61.5557,0.0553595,0.136041,0.620469,0.180952,0.408322
53,247.608,1,11.0073,10.4989,42.3861,64.1115,0.0579409,0.137305,0.612635,0.177948,0.395125
54,248.425,1,11.0173,10.1212,42.8633,61.228,0.0574341,0.133461,0.629027,0.18265,0.434861
55,247.579,1,11.0308,10.147,43.5653,60.631,0.0561797,0.13582,0.606343,0.185585,0.491129
56,244.336,1,11.0098,10.2063,43.3292,62.6541,0.0555752,0.138117,0.599995,0.184249,0.473765
57,239.711,1,11.0032,9.92422,43.1388,61.5872,0.0551099,0.139679,0.548874,0.179162,0.472795
58,239.042,1,10.9473,9.94515,42.289,59.2638,0.054182,0.141126,0.574502,0.197801,0.422881
59,238.205,1,10.9821,10.0252,42.5488,61.9074,0.0536142,0.143313,0.564359,0.205981,0.434945
60,239.683,1,11.0453,10.2915,42.8014,59.0227,0.0543544,0.141843,0.629607,0.202731,0.390279
61,236.981,1,11.0926,10.6818,42.4032,59.2014,0.0543284,0.142852,0.612225,0.19611,0.384099
62,241.824,1,11.0557,10.6045,42.5792,58.746,0.0547838,0.144239,0.604025,0.202875,0.408984
63,239.062,1,11.0162,10.0719,42.382,58.1227,0.0546197,0.138561,0.591671,0.19964,0.409563
64,235.156,1,11.0738,10.468,42.9986,58.1058,0.0535231,0.14083,0.623147,0.196001,0.39725
65,235.199,1,11.0635,10.7131,42.4375,57.7789,0.0529811,0.139627,0.631654,0.202144,0.406796
66,229.318,1,11.0493,10.4767,42.499,58.641,0.0523369,0.141752,0.612066,0.188321,0.392585
67,234.833,1,11.0547,10.3831,42.7597,61.6626,0.0538124,0.134845,0.595361,0.188177,0.428754
68,230.951,1,11.0472,10.6524,42.7671,63.2726,0.0532269,0.135641,0.597193,0.182123,0.407694
69,236.2,1,11.0594,11.1787,41.6418,59.9783,0.0537859,0.135554,0.623172,0.193441,0.408262
70,231.093,1,11.078,11.015,42.4651,61.4627,0.0520419,0.137078,0.607376,0.202583,0.421457
71,230.445,1,11.1199,10.6372,42.5821,62.5527,0.0530707,0.135665,0.577357,0.195804,0.409752
72,227.546,1,11.1061,10.4505,43.4436,63.4447,0.0523913,0.137391,0.586589,0.196423,0.389076
73,232.988,1,11.0293,10.298,42.9891,58.7793,0.0526382,0.139894,0.593005,0.217538,0.376551
74,239.272,1,11.06,10.7927,41.974,58.4495,0.0549988,0.13892,0.604965,0.221571,0.33995
75,230.969,1,11.0642,10.0402,42.7339,59.1802,0.0538739,0.137418,0.563862,0.198179,0.363261
76,232.221,1,11.0923,10.3254,42.8554,60.0793,0.0539749,0.140201,0.592878,0.188048,0.370783
77,235.705,1,11.0937,10.0909,43.4571,60.3544,0.0536653,0.13879,0.629253,0.199855,0.392856
