iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,639.98,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,615.625,1,9.35038,15.194,40.4283,62.2647,0.24,0.894427,1.00425,0.894427,0.894427
3,568.292,1,9.41486,16.1026,38.0306,67.387,0.192,0.8,0.947928,0.8,0.8
4,556.333,1,9.22248,15.7708,35.9687,66.589,0.159244,0.715542,0.971399,0.715542,0.80235
5,516.924,1,9.08225,15.0991,38.787,65.6357,0.13242,0.64,0.932155,0.64,0.790155
6,483.562,1,9.20958,14.2907,36.1233,60.9493,0.114523,0.572433,0.833745,0.572433,0.804159
7,442.898,1,9.38854,14.2889,36.2702,58.3087,0.096162,0.512,0.82767,0.512,0.719262
8,416.72,1,9.42089,14.6328,35.5205,54.0966,0.087549,0.457947,0.740291,0.457947,0.643327
9,393.779,1,9.36667,12.9359,36.8464,55.4812,0.0808022,0.4096,0.708345,0.4096,0.599721
10,383.651,1,9.40833,13.0439,36.9842,53.4764,0.0791779,0.366357,0.636266,0.366357,0.599266
11,361.536,1,9.40692,12.7856,37.3317,51.0477,0.0713291,0.32768,0.630553,0.348807,0.592008
12,345.422,1,9.37104,12.4831,37.9482,46.6884,0.0654806,0.325957,0.627839,0.319285,0.610059
13,342.446,1,9.40206,13.1986,37.9388,47.871,0.0658088,0.325988,0.593662,0.319964,0.575936
14,338.135,1,9.39545,13.1969,37.2859,45.963,0.0642482,0.321176,0.619911,0.323299,0.550302
15,334.213,1,9.42434,13.4634,36.788,47.287,0.0631611,0.327075,0.633731,0.310666,0.543769
16,327.391,1,9.42843,13.5238,36.7982,48.7276,0.0601065,0.327729,0.663005,0.333908,0.531097
17,329.69,1,9.43119,13.8419,36.8546,50.2253,0.0592006,0.32907,0.704256,0.338835,0.602133
18,332.772,1,9.36636,13.5318,36.819,51.8203,0.0598361,0.34062,0.707004,0.34897,0.58346
19,329.72,1,9.35551,13.7226,36.7255,52.9851,0.0597497,0.337674,0.689512,0.342325,0.539735
20,326.012,1,9.37485,13.6402,36.3638,52.9996,0.0584791,0.337457,0.717449,0.345002,0.5324
21,321.667,1,9.44399,14.4577,36.2533,50.3768,0.0573841,0.332931,0.777375,0.339957,0.502484
22,322.492,1,9.4167,13.6208,35.9801,52.3511,0.057924,0.335659,0.723565,0.348405,0.498588
23,312.042,1,9.38663,13.2566,36.9269,55.8723,0.0560206,0.342185,0.702521,0.314766,0.481894
24,314.369,1,9.38405,13.6794,37.3343,55.233,0.0560988,0.339964,0.705967,0.3378,0.47924
25,314.137,1,9.38909,13.7161,36.3855,53.3887,0.0558502,0.341317,0.709425,0.333121,0.493218
26,307.565,1,9.38048,13.9732,36.5173,53.7797,0.0537861,0.343073,0.769068,0.305652,0.499633
27,310.543,1,9.38075,14.1896,35.9394,53.073,0.0547375,0.344187,0.852523,0.293811,0.45957
28,310.338,1,9.43263,14.024,36.9835,50.5592,0.0553077,0.336489,0.786421,0.28702,0.486414
29,305.541,1,9.43004,13.8801,36.7398,50.9933,0.0546266,0.338397,0.76499,0.298375,0.436501
30,306.073,1,9.40416,14.0408,36.5759,49.0442,0.0544593,0.343035,0.803884,0.299744,0.416714
31,303.269,1,9.44937,13.7418,36.8258,48.6645,0.0547217,0.339205,0.833162,0.27783,0.39694
32,298.568,1,9.42907,13.2667,37.0833,48.4864,0.0537424,0.33965,0.80565,0.284701,0.371522
33,298.155,1,9.4153,13.1912,36.8066,49.1906,0.0536598,0.347732,0.720596,0.300626,0.391477
34,306.503,1,9.41708,13.597,37.2732,49.5296,0.0566469,0.342319,0.708464,0.280183,0.391462
35,312.164,1,9.46319,13.4374,36.8599,51.0973,0.0588393,0.343343,0.674179,0.277637,0.411916
36,309.134,1,9.39865,14.2133,36.4487,50.023,0.0560012,0.342285,0.730164,0.315648,0.400476
37,307.042,1,9.42475,13.3099,36.7383,50.0684,0.0558404,0.338594,0.717668,0.316551,0.393298
38,308.067,1,9.46921,13.2175,36.6127,49.8328,0.0561337,0.33821,0.740017,0.334922,0.376488
39,299.135,1,9.45668,12.8959,37.4922,48.6185,0.0552544,0.335566,0.736697,0.302369,0.336741
40,301.826,1,9.47413,13.2781,37.2147,47.5873,0.0564158,0.340223,0.77975,0.299366,0.30189
