iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
42,1045.36,1,4.72357,0.678078,0.763844,42.0042,20.3684,49.5615,0.349409,0.349409,0.583397,0.349409,0.998743,0.349409,0.349409
43,1027.32,1,5.19355,0.773469,0.662249,42.1286,22.8607,49.5387,0.340562,0.340562,0.568625,0.340562,0.998743,0.340562,0.340562
44,1012.99,1,4.92392,0.738934,0.70562,38.7858,25.0512,45.7285,0.331938,0.331938,0.554228,0.331938,0.998743,0.331938,0.331938
45,1010.67,1,4.25574,0.662302,0.853337,38.6181,23.1187,45.4377,0.323534,0.323534,0.563711,0.323534,0.998743,0.323534,0.323534
46,997.539,1,5.38285,0.805462,0.645626,37.2584,22.4406,43.981,0.315341,0.315341,0.549437,0.315341,0.998743,0.315341,0.315341
47,985.154,1,4.9829,0.753438,0.699876,38.4397,20.823,45.4534,0.307357,0.307357,0.535525,0.307357,0.998743,0.307357,0.307357
48,976.299,1,4.63205,0.730536,0.748228,37.2755,21.0999,43.9451,0.299574,0.299574,0.529049,0.299574,0.998743,0.299574,0.299574
49,962.855,1,5.01142,0.774086,0.685012,39.707,21.4097,46.6743,0.291989,0.291989,0.515654,0.291989,0.998743,0.291989,0.291989
50,956.192,1,5.48145,0.779888,0.613662,40.3742,21.0848,47.4884,0.284596,0.284596,0.502597,0.284596,0.998743,0.284596,0.284596
51,947.921,1,5.04372,0.723902,0.682156,41.985,18.9899,49.2793,0.27739,0.27739,0.489871,0.27739,0.998743,0.27739,0.27739
52,936.449,1,4.89547,0.722076,0.701999,39.8829,19.2306,46.7871,0.270366,0.270366,0.477467,0.270366,0.998743,0.270366,0.270366
53,935.828,1,5.22669,0.799072,0.631293,38.8535,18.7048,45.6555,0.26352,0.26352,0.465377,0.26352,0.998743,0.26352,0.26352
54,924.244,1,4.74363,0.621645,0.739862,39.8586,18.119,46.7884,0.256848,0.256848,0.453594,0.256848,0.998743,0.256848,0.256848
55,908.716,1,4.88853,0.749838,0.709233,39.8434,17.2895,46.8092,0.250344,0.250344,0.442109,0.250344,0.998743,0.250344,0.250344
56,915.421,1,4.40028,0.655629,0.795463,39.9161,18.1912,46.8534,0.244005,0.244005,0.453411,0.244005,0.998743,0.244005,0.244005
57,902.021,1,4.8302,0.712148,0.715978,40.0412,16.8457,47.0191,0.237827,0.237827,0.44193,0.237827,0.998743,0.237827,0.237827
58,894.321,1,4.38292,0.706278,0.7889,39.6151,15.3032,46.52,0.231805,0.231805,0.43074,0.231805,0.998743,0.231805,0.231805
59,890.496,1,4.57338,0.742837,0.759351,39.0785,15.3433,45.9411,0.225936,0.225936,0.422366,0.225936,0.998743,0.225936,0.225936
60,883.665,1,4.83321,0.674197,0.705013,38.9802,15.9328,45.7599,0.220215,0.220215,0.411672,0.220215,0.998743,0.220215,0.220215
61,876.934,1,4.4782,0.640013,0.785203,39.9791,16.049,47.006,0.214639,0.214639,0.401248,0.214639,0.998743,0.214639,0.214639
62,865.034,1,4.59182,0.696582,0.752414,38.9244,16.2908,45.848,0.209204,0.209204,0.391088,0.209204,0.998743,0.209204,0.209204
63,860.708,1,4.8026,0.693885,0.719604,39.0064,15.6452,45.8257,0.203907,0.203907,0.381185,0.203907,0.998743,0.203907,0.203907
64,852.216,1,4.64004,0.740035,0.739867,38.6612,15.6471,45.5001,0.198744,0.198744,0.371534,0.198744,0.998743,0.198744,0.198744
65,848.409,1,4.34448,0.644295,0.800422,39.9535,15.4461,47.0301,0.193711,0.193711,0.362126,0.193711,0.998743,0.193711,0.193711
66,838.819,1,4.93976,0.702658,0.694995,39.184,16.5444,46.1696,0.188807,0.188807,0.352957,0.188807,0.998743,0.188807,0.188807
67,843.292,1,4.83803,0.798818,0.712053,39.6633,16.1568,46.7646,0.184026,0.184026,0.356092,0.184026,0.998743,0.184026,0.184026
68,839.709,1,4.74938,0.738392,0.732867,40.1529,16.15,47.2876,0.179366,0.179366,0.395306,0.179366,0.998743,0.179366,0.179366
69,837.392,1,4.49851,0.697953,0.772462,39.4436,16.0519,46.4402,0.174825,0.174913,0.385296,0.175498,0.998743,0.174825,0.174825
70,821.705,1,4.66491,0.718245,0.743284,39.0448,16.2405,45.9925,0.170398,0.170484,0.37554,0.171054,0.998743,0.17437,0.170398
71,814.12,1,4.77304,0.76203,0.722981,39.3769,15.1336,46.4012,0.166083,0.166168,0.366032,0.166723,0.998743,0.175728,0.166083
72,825.094,1,5.07986,0.745885,0.665852,39.2004,15.5181,46.224,0.161878,0.16196,0.371224,0.162502,0.998743,0.17811,0.16434
73,814.747,1,5.39125,0.776527,0.622432,38.9737,16.8249,45.9174,0.157779,0.157859,0.361824,0.158387,0.998743,0.186887,0.160179
74,813.38,1,5.13209,0.774812,0.663271,38.4068,16.7655,45.2291,0.153784,0.153862,0.361104,0.154377,0.998743,0.187741,0.156123
75,813.011,1,5.17633,0.703846,0.662542,37.7433,17.6302,44.4599,0.14989,0.149966,0.351961,0.150468,0.998743,0.192675,0.15217
76,809.109,1,5.17595,0.662399,0.662628,37.7968,17.2535,44.4949,0.146095,0.146169,0.343049,0.146658,0.998743,0.202609,0.148317
77,799.918,1,5.11504,0.686724,0.671794,37.9688,16.5775,44.6947,0.142396,0.142468,0.357873,0.142944,0.998743,0.197478,0.144562
78,803.243,1,5.02717,0.618398,0.691331,38.1203,16.6291,44.879,0.13879,0.138861,0.364573,0.139325,0.998524,0.201499,0.140901
79,800.025,1,5.22997,0.683,0.650537,38.745,15.8558,45.6194,0.135276,0.135344,0.355342,0.135797,0.998469,0.202764,0.137334
80,794.413,1,5.21259,0.677916,0.652647,38.5322,15.4896,45.3985,0.131851,0.135242,0.346344,0.136239,0.998717,0.206286,0.133856
81,793.025,1,5.23149,0.641687,0.654351,38.1249,15.8518,44.9444,0.128949,0.131817,0.337575,0.132789,0.998463,0.213011,0.130467
82,790.424,1,5.45403,0.64419,0.616112,37.3735,15.6469,43.9632,0.125684,0.12848,0.329027,0.129427,0.998398,0.218719,0.127163
83,801.221,1,5.53614,0.640017,0.59665,37.3562,15.7355,43.9814,0.129108,0.125226,0.320696,0.12615,0.997592,0.216792,0.126879
84,790.765,1,5.65111,0.67499,0.584431,37.4809,15.5083,44.1998,0.125839,0.122056,0.312576,0.123265,0.997808,0.221198,0.123667
85,789.038,1,5.58351,0.622204,0.596936,37.4181,15.7949,44.0931,0.125457,0.118965,0.304661,0.120144,0.997128,0.221867,0.120535
86,781.078,1,5.49426,0.558281,0.607507,37.4578,15.0699,44.1879,0.131563,0.115953,0.330056,0.117102,0.996953,0.230761,0.117483
87,783.503,1,5.63128,0.543014,0.584821,36.7776,15.2763,43.4103,0.137431,0.113017,0.321699,0.114137,0.996831,0.235918,0.114509
88,782.411,1,5.43096,0.495717,0.622497,36.7452,15.4023,43.3632,0.133951,0.115146,0.376658,0.116772,0.997739,0.237143,0.111609
89,795.984,1,5.60874,0.538322,0.599506,36.9774,16.4069,43.6489,0.133441,0.113302,0.406185,0.115433,0.996606,0.240249,0.108783
90,785.186,1,5.64867,0.514695,0.585944,37.1872,14.743,43.8786,0.139824,0.110433,0.408763,0.11251,0.996435,0.24382,0.106029
91,783.409,1,5.20613,0.448942,0.655946,37.3586,14.4893,44.0554,0.146756,0.115199,0.398413,0.116271,0.997294,0.24753,0.103344
92,782.61,1,5.59859,0.533142,0.594879,37.4837,14.2439,44.1489,0.148298,0.117718,0.388325,0.121621,0.997963,0.247941,0.100727
93,786.847,1,5.38586,0.497142,0.627956,37.8836,14.1697,44.5461,0.144543,0.114737,0.378492,0.118541,0.997031,0.243988,0.101113
94,786.652,1,5.42201,0.536442,0.617851,37.6426,13.9484,44.2378,0.141992,0.117964,0.383674,0.123515,0.996984,0.240465,0.100106
95,784.075,1,5.61531,0.563925,0.594134,38.1195,13.4376,44.7862,0.142922,0.114977,0.414225,0.120387,0.997819,0.248969,0.0975716
96,776.027,1,5.39957,0.514656,0.622931,37.8196,13.4666,44.3342,0.147264,0.114654,0.427975,0.121489,0.998215,0.251688,0.0951011
97,777.928,1,5.5425,0.484643,0.59677,38.6039,12.484,45.2508,0.149793,0.11625,0.436762,0.122343,0.998102,0.255917,0.092693
98,772.838,1,5.41456,0.49117,0.616799,38.774,11.8601,45.458,0.151638,0.113307,0.468322,0.119245,0.997893,0.257067,0.090346
99,777.022,1,5.16879,0.42984,0.652634,38.5201,12.0466,45.0735,0.147798,0.110438,0.493415,0.116226,0.997262,0.257317,0.0880584
100,778.938,1,5.34377,0.444046,0.626019,38.2441,11.143,44.7121,0.152541,0.111909,0.510555,0.117015,0.996117,0.266747,0.0858287
101,781.107,1,5.42832,0.50711,0.607913,38.048,11.5259,44.4145,0.153031,0.117467,0.497628,0.125561,0.995515,0.26093,0.0836555
102,784.583,1,5.06653,0.422395,0.673595,37.8254,11.6614,44.1735,0.16156,0.121811,0.509374,0.130266,0.995203,0.263678,0.0815373
103,789.442,1,5.36028,0.492353,0.625567,38.4682,11.4087,45.0434,0.165756,0.127941,0.497462,0.13574,0.995404,0.263408,0.082683
104,792.362,1,5.03361,0.440328,0.679205,38.8585,10.8723,45.6258,0.161559,0.126129,0.498314,0.133419,0.993893,0.260536,0.0841554
105,780.823,1,5.14686,0.444666,0.663193,38.4456,11.5568,45.1968,0.157468,0.123452,0.509228,0.131373,0.995853,0.259566,0.0822734
106,776.486,1,5.3774,0.464127,0.62276,38.1759,11.0864,44.8398,0.156367,0.128667,0.499703,0.137564,0.996797,0.269144,0.0801902
107,780.516,1,5.36786,0.514617,0.62424,38.3926,10.9582,45.1257,0.158505,0.126049,0.500265,0.134678,0.995999,0.264399,0.0801931
108,781.808,1,5.40762,0.467301,0.608408,38.3133,10.8596,45.0436,0.160113,0.122857,0.524864,0.131267,0.995824,0.265931,0.0803081
109,777.661,1,5.31528,0.533025,0.63221,38.2112,10.6014,44.9977,0.157144,0.119746,0.511575,0.127944,0.995838,0.265284,0.0805158
110,781.901,1,5.14443,0.503847,0.662873,38.4272,10.3949,45.2792,0.156339,0.117931,0.498621,0.125763,0.993899,0.267045,0.0804678
111,781.547,1,5.31641,0.49376,0.632333,38.6458,10.456,45.4449,0.158905,0.129747,0.487641,0.134378,0.994866,0.267006,0.0784303
112,778.972,1,5.05898,0.418308,0.67074,38.8578,10.4845,45.6318,0.154881,0.126462,0.514525,0.130976,0.99149,0.261478,0.0789538
113,783.246,1,5.06903,0.419624,0.671715,38.8209,10.2159,45.435,0.160613,0.12326,0.529702,0.127659,0.989031,0.267907,0.0769546
114,790.79,1,5.14412,0.445105,0.657886,39.2283,10.033,45.9158,0.157257,0.120139,0.51629,0.124427,0.98365,0.263529,0.0810182
115,794.558,1,5.31127,0.4672,0.632866,39.5459,10.1122,46.2385,0.158675,0.117097,0.516024,0.121276,0.984021,0.266401,0.0813852
116,793.049,1,5.35047,0.460978,0.622096,39.6568,9.7164,46.2997,0.154657,0.114132,0.502958,0.118205,0.97585,0.265467,0.0821143
117,789.838,1,5.26549,0.469229,0.633935,39.6054,9.46902,46.1571,0.152031,0.111242,0.490223,0.115212,0.978567,0.268251,0.0800351
118,783.189,1,5.10241,0.428778,0.664491,40.6363,9.11578,47.3506,0.158095,0.108425,0.47781,0.112295,0.97586,0.269696,0.0780085
119,783.994,1,5.06287,0.423524,0.673184,41.1317,9.10757,47.8239,0.154092,0.110687,0.465712,0.109452,0.984438,0.268008,0.0780565
120,784.466,1,5.24892,0.424767,0.638714,41.0443,9.16421,47.6193,0.161072,0.107884,0.45392,0.10668,0.980953,0.268879,0.0798615
121,784.57,1,5.09733,0.407785,0.673507,41.0016,9.48426,47.6913,0.156994,0.105152,0.442426,0.103979,0.978395,0.263011,0.0814302
122,784.338,1,5.16743,0.409699,0.659729,40.8762,9.90046,47.2739,0.159119,0.10249,0.453483,0.101346,0.97237,0.267112,0.0793683
123,787.375,1,5.47188,0.454004,0.609781,40.8806,9.65517,47.3016,0.156654,0.0998948,0.460805,0.0987802,0.969531,0.270318,0.0787159
124,783.911,1,5.32435,0.471179,0.630353,40.735,9.71544,47.0787,0.158707,0.0973654,0.48681,0.096279,0.967391,0.263473,0.0789421
125,785.337,1,5.25294,0.449786,0.643243,40.4795,9.83641,46.8674,0.164157,0.0949001,0.488418,0.0938412,0.963647,0.262529,0.078117
126,782.256,1,5.16696,0.472994,0.652149,40.3634,9.43316,46.6453,0.16,0.100011,0.487314,0.0914651,0.972428,0.2647,0.0771892
127,782.303,1,5.17804,0.407786,0.655637,40.8907,9.3144,47.2397,0.157685,0.102904,0.474974,0.0957359,0.982207,0.274542,0.0766041
128,766.493,1,5.08135,0.458912,0.678649,41.1283,9.48963,47.4402,0.157873,0.100728,0.472943,0.0956928,0.987412,0.26759,0.0752946
129,765.789,1,4.93162,0.389464,0.700825,41.0198,9.63856,47.3412,0.158447,0.0985744,0.49302,0.0947558,0.988805,0.266745,0.0747923
130,766.092,1,4.99537,0.385281,0.686599,40.8099,9.25661,47.1932,0.1618,0.103076,0.480536,0.0977216,0.98949,0.272511,0.073122
131,764.771,1,5.00812,0.395531,0.681004,41.1063,8.89073,47.4744,0.159203,0.106579,0.469061,0.10036,0.990767,0.267507,0.0742496
132,759.906,1,4.82959,0.361199,0.709735,40.8668,8.57602,47.2752,0.157109,0.11211,0.49194,0.103865,0.994823,0.274729,0.0723695
133,755.094,1,4.90322,0.413216,0.698555,40.9725,8.36376,47.422,0.15824,0.113409,0.479484,0.105528,0.994789,0.272419,0.0716346
134,750.805,1,4.88438,0.394777,0.700285,40.8723,8.58596,47.2864,0.154868,0.113751,0.467343,0.105237,0.994394,0.267111,0.0725337
135,758.549,1,4.96974,0.385379,0.687258,41.0057,8.43179,47.3346,0.159077,0.110871,0.455509,0.1033,0.99481,0.270881,0.0746018
136,759.201,1,5.175,0.452739,0.643515,41.0108,8.42299,47.3716,0.158129,0.108063,0.443976,0.101765,0.994751,0.264204,0.0773541
137,754.035,1,5.21658,0.476042,0.647172,40.5545,9.15626,46.9751,0.154125,0.105327,0.432734,0.0991887,0.995402,0.262016,0.0788997
138,755.081,1,5.04858,0.454555,0.668814,40.5914,8.80903,46.9653,0.153562,0.10266,0.428464,0.0966772,0.993914,0.263218,0.0776777
139,759.86,1,4.98167,0.428424,0.682703,40.7119,8.56122,47.2235,0.156957,0.100061,0.434455,0.0942293,0.992293,0.267057,0.0771941
140,759.324,1,5.06208,0.439243,0.669595,40.7491,8.63681,47.3548,0.152982,0.0975271,0.455971,0.0918433,0.993477,0.267624,0.0766719
141,753.053,1,5.28646,0.473495,0.629798,41.3798,8.52232,48.1234,0.158393,0.0950576,0.464911,0.0895178,0.990523,0.267241,0.0747305
142,764.197,1,5.31498,0.478813,0.625152,41.0021,8.404,47.8231,0.154662,0.0926507,0.454664,0.0872511,0.987829,0.26722,0.0779676
143,754.2,1,5.45203,0.464755,0.601781,41.3221,8.78938,48.1222,0.156431,0.0921592,0.443152,0.0850419,0.991795,0.266479,0.0760663
144,755.41,1,5.29834,0.455338,0.633859,41.4074,9.05875,48.1329,0.160197,0.0905267,0.431931,0.0839334,0.994147,0.267046,0.0778258
145,753.583,1,5.22471,0.414514,0.648938,41.0948,9.20901,47.7739,0.156141,0.0931321,0.420994,0.087235,0.996634,0.266518,0.080464
146,751.463,1,5.38383,0.435367,0.6158,40.9,9.50197,47.5927,0.15314,0.097782,0.44942,0.0930469,0.997695,0.263803,0.0804089
147,743.201,1,5.16167,0.408058,0.654397,40.989,9.11717,47.6952,0.151697,0.0975336,0.43804,0.0919208,0.998067,0.262966,0.0796117
148,734.233,1,5.23216,0.419038,0.641405,41.4489,8.89353,48.2848,0.155526,0.095064,0.426949,0.0895933,0.99842,0.265215,0.0778351
149,726.164,1,5.22212,0.431717,0.643984,41.3876,8.87523,48.2112,0.155424,0.092657,0.416138,0.0873247,0.998455,0.26513,0.0758642
150,732.131,1,5.12011,0.439358,0.663006,41.5653,8.72388,48.4046,0.151488,0.0903108,0.405601,0.0854534,0.998444,0.268312,0.0770997
151,730.292,1,5.36846,0.503856,0.616433,41.541,8.49382,48.3519,0.151685,0.0880241,0.395331,0.0832896,0.99833,0.262671,0.0782203
152,732.355,1,5.46628,0.517084,0.596027,41.7843,8.05109,48.5791,0.15245,0.0884133,0.385321,0.0830551,0.998712,0.266513,0.0802843
153,727.661,1,5.51637,0.518335,0.593035,41.8472,8.17945,48.6695,0.153848,0.0861746,0.375565,0.0809521,0.998647,0.266777,0.0783696
154,726.444,1,5.54034,0.532047,0.586845,41.921,8.05851,48.7799,0.16007,0.0839927,0.366055,0.0789023,0.998718,0.26758,0.0783491
155,728.499,1,5.39525,0.489213,0.613796,41.9065,8.25834,48.7565,0.158094,0.0847844,0.371553,0.0791519,0.998788,0.264273,0.0798496
156,731.893,1,5.17487,0.440064,0.652829,42.304,8.2962,49.2115,0.154091,0.0917095,0.362146,0.0848847,0.998812,0.267424,0.0803999
157,734.539,1,5.17705,0.433556,0.655498,42.2156,8.39343,49.1275,0.150189,0.102408,0.361786,0.0941089,0.999,0.266596,0.0803827
158,730.461,1,5.26196,0.47462,0.635735,42.141,8.26171,49.0212,0.147449,0.103347,0.401074,0.0947133,0.999,0.266601,0.0783474
159,735.254,1,5.08511,0.44611,0.661346,42.5958,7.67836,49.4687,0.151665,0.10073,0.390919,0.0923151,0.998595,0.26886,0.0779809
160,732.954,1,5.11943,0.450563,0.660961,42.5763,7.74777,49.5099,0.147825,0.0981799,0.381021,0.0899776,0.997979,0.269086,0.0760064
161,730.736,1,5.25713,0.433631,0.632839,42.5211,7.60554,49.4048,0.152228,0.0956939,0.371373,0.0876993,0.998109,0.273781,0.0742443
162,733.479,1,5.36098,0.46727,0.621561,42.5171,8.02345,49.4135,0.15335,0.0965441,0.36197,0.08745,0.998327,0.274566,0.0754644
163,721.071,1,5.2188,0.430865,0.641259,42.4673,7.99258,49.3386,0.149468,0.0940995,0.352804,0.0852357,0.99836,0.267613,0.0750184
164,721.305,1,5.45225,0.476403,0.602513,42.396,7.9762,49.2634,0.148807,0.0931578,0.343871,0.0839553,0.998339,0.271734,0.0740478
165,728.405,1,5.43323,0.465878,0.60488,42.3009,7.81568,49.1321,0.154386,0.0938458,0.335164,0.0842245,0.998756,0.271478,0.0773093
166,721.769,1,5.68425,0.523086,0.562821,42.2373,7.9613,49.0429,0.152601,0.0969484,0.326678,0.0868801,0.999,0.267292,0.0770527
167,716.333,1,5.50081,0.510078,0.593284,42.1093,8.28601,48.8571,0.150291,0.0992316,0.318406,0.0891218,0.999,0.266705,0.0759905
168,717.888,1,5.13841,0.476295,0.657057,42.1282,8.12609,48.8372,0.150889,0.0986184,0.322021,0.0889053,0.999,0.264577,0.0758985
169,712.233,1,5.2027,0.489504,0.647371,42.2358,8.41208,48.9135,0.150773,0.0976476,0.313868,0.0877632,0.999,0.258645,0.0786455
170,717.497,1,5.22404,0.508797,0.64141,42.4485,8.08125,49.127,0.14934,0.0963066,0.30592,0.0867845,0.998842,0.260668,0.0792259
171,720.971,1,5.35388,0.478864,0.619795,42.4598,8.12996,49.1416,0.146753,0.106771,0.298174,0.0956343,0.999,0.264035,0.0772852
172,720.52,1,5.23213,0.456084,0.637873,42.1101,8.05822,48.7872,0.146563,0.107347,0.290624,0.0964075,0.998931,0.265197,0.0758748
173,729.215,1,5.33927,0.497631,0.626575,42.428,8.31891,49.0931,0.148177,0.109273,0.312682,0.0968559,0.998711,0.266368,0.0767337
174,724.504,1,5.2011,0.470015,0.647223,42.5725,8.13087,49.2697,0.150608,0.106507,0.304765,0.09492,0.998503,0.263844,0.0759174
175,727.757,1,5.40681,0.442096,0.61058,42.1296,8.20452,48.7546,0.147996,0.10381,0.297048,0.0925166,0.998214,0.270374,0.0758248
176,730.043,1,5.40388,0.437019,0.611934,41.9959,8.36865,48.6106,0.146836,0.101181,0.289527,0.090174,0.99743,0.268227,0.0769481
177,736.911,1,5.7662,0.522919,0.55208,41.8377,8.45346,48.4456,0.151892,0.0988556,0.282196,0.0878907,0.996944,0.271265,0.0777147
178,734.063,1,5.52225,0.513013,0.588278,42.0043,8.55603,48.631,0.15213,0.0977752,0.27505,0.0858258,0.996578,0.264397,0.0804067
179,732.148,1,5.18957,0.451499,0.642558,41.7111,8.56174,48.413,0.150817,0.101036,0.290404,0.0885013,0.997562,0.257702,0.0800299
180,741.612,1,5.46161,0.485813,0.60306,42.1453,8.3951,48.8346,0.148961,0.100832,0.283051,0.0891007,0.996167,0.264883,0.0792209
181,734.181,1,5.52665,0.508775,0.592577,42.2567,8.43588,48.8994,0.149264,0.102741,0.275884,0.0910703,0.996895,0.265729,0.0774633
182,733.663,1,5.54477,0.493359,0.584811,42.2043,8.03716,48.8987,0.150237,0.10014,0.268898,0.0887643,0.997554,0.266144,0.0788563
183,738.631,1,5.58641,0.504696,0.580625,42.3789,8.29232,49.0078,0.146433,0.0999647,0.270797,0.0883725,0.997166,0.260485,0.0819527
184,742.716,1,5.48463,0.515332,0.597041,42.4265,8.3105,49.0291,0.145966,0.0997156,0.263941,0.0889232,0.996218,0.260144,0.0825899
185,748.645,1,5.51738,0.535253,0.592875,42.3352,8.51187,48.8499,0.142271,0.101698,0.28813,0.0900558,0.996064,0.258878,0.0836582
186,745.349,1,5.66643,0.528503,0.56769,42.5009,8.22319,49.0038,0.148436,0.101966,0.280834,0.0891106,0.996454,0.261027,0.0821548
