iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,616.659,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,579.776,1,11.7824,16.0765,45.3344,58.7306,0.24,0.894427,0.894427,0.894427,0.894427
3,536.959,1,11.7762,18.629,44.3306,61.6694,0.192,0.8,0.822871,0.8,0.864392
4,489.829,1,11.9976,18.9605,46.6914,62.2038,0.1536,0.715542,0.735998,0.715542,0.773135
5,459.73,1,11.9276,18.1696,46.9182,64.7743,0.12288,0.64,0.670574,0.64,0.750592
6,422.751,1,11.9045,17.758,43.5687,60.2726,0.107243,0.572433,0.630679,0.572433,0.67135
7,396.24,1,11.8826,17.3459,42.948,59.7314,0.0963982,0.512,0.663017,0.512,0.600474
8,364.987,1,11.9101,18.2522,42.3083,54.7617,0.0842915,0.457947,0.677489,0.457947,0.540086
9,335.133,1,11.8934,17.4722,44.5744,50.4946,0.0750831,0.4096,0.687061,0.4096,0.546491
10,323.404,1,11.9306,16.8153,45.2895,52.0959,0.0733266,0.366357,0.673078,0.366357,0.52754
11,312.283,1,11.9926,17.0423,45.6607,53.0205,0.0720133,0.32768,0.631571,0.32768,0.496086
12,290.477,1,11.948,16.7425,44.8768,49.0172,0.0682193,0.293086,0.564895,0.293086,0.443713
13,282.481,1,11.9044,17.5,44.6613,48.8634,0.0665675,0.262144,0.587153,0.262144,0.468068
14,272.977,1,11.9754,18.278,44.4419,46.5328,0.066362,0.234469,0.589478,0.234469,0.418653
15,262.013,1,11.9477,17.382,44.2452,44.8098,0.0655483,0.209715,0.634241,0.209715,0.374454
16,252.61,1,11.9022,17.509,44.5773,43.0535,0.0631567,0.187575,0.61656,0.19312,0.334922
17,243.307,1,11.8704,16.7726,45.0148,42.4423,0.0625634,0.167772,0.615456,0.183647,0.299564
18,241.026,1,11.8771,16.6777,45.5271,42.089,0.0630507,0.15006,0.55048,0.168018,0.320624
19,232.914,1,11.8895,16.4519,45.1771,42.454,0.0604132,0.134218,0.544765,0.168631,0.332444
20,230.417,1,11.9218,16.6783,45.499,42.7354,0.0600004,0.120048,0.541436,0.172574,0.326869
21,222.295,1,11.9404,17.45,44.8384,42.8095,0.0588739,0.113354,0.57719,0.156043,0.296816
22,223.22,1,11.9569,17.3097,44.2902,44.079,0.05914,0.112772,0.581867,0.162613,0.290263
23,221.013,1,11.9478,17.5355,43.4179,44.8945,0.0575713,0.112404,0.612127,0.160962,0.311684
24,218.819,1,11.8876,16.3344,44.3837,45.2961,0.0582122,0.110738,0.574703,0.150684,0.295121
25,220.553,1,11.8875,16.1771,45.2605,45.0731,0.0582038,0.109193,0.620357,0.15545,0.286916
26,220.423,1,11.8947,15.8463,45.8448,45.0338,0.0585265,0.108518,0.605612,0.159137,0.279672
27,224.233,1,11.873,15.5115,45.4963,45.6291,0.0589295,0.111196,0.647444,0.166789,0.264424
28,221.217,1,11.9417,15.2597,46.0596,44.5324,0.0584535,0.1104,0.607839,0.17494,0.268898
29,222.651,1,11.9369,15.5906,46.1341,44.7632,0.0586672,0.109631,0.594863,0.172712,0.283579
30,226.429,1,11.9319,14.5578,46.7799,44.6791,0.0609826,0.108107,0.572244,0.168033,0.268374
31,226.451,1,11.8954,14.0211,46.858,47.6306,0.061646,0.107239,0.568984,0.166264,0.252237
32,221.924,1,11.8521,14.3143,46.448,45.6976,0.0603889,0.111641,0.543475,0.160347,0.250313
33,215.626,1,11.8354,14.0424,46.8812,45.6907,0.0587379,0.114526,0.572918,0.143418,0.254079
34,224.275,1,11.8717,14.0454,47.1496,44.7348,0.0599843,0.117923,0.586114,0.155447,0.263361
35,224.741,1,11.8781,14.2125,46.5226,46.0658,0.0595094,0.117835,0.606424,0.156287,0.273164
36,220.175,1,11.9095,15.2589,46.6083,47.6882,0.0591384,0.114516,0.676486,0.154757,0.244325
37,224.69,1,11.8508,14.4334,46.1358,47.8072,0.0610042,0.112369,0.659744,0.153616,0.223082
38,221.05,1,11.8812,14.0351,46.2578,48.898,0.0596457,0.113293,0.66245,0.156103,0.226563
39,212.85,1,11.8855,13.3651,47.7978,48.2844,0.0583446,0.115052,0.623938,0.154435,0.207784
40,216.44,1,11.8192,13.7073,47.3255,48.2015,0.0590057,0.110622,0.649251,0.174208,0.185848
41,219.372,1,11.8786,13.4328,47.0625,47.6819,0.0609689,0.105746,0.660059,0.164671,0.187343
42,212.374,1,11.8178,13.4907,47.0115,47.4359,0.0584797,0.10826,0.61817,0.167066,0.190579
43,206.108,1,11.8526,13.5893,46.5378,47.9607,0.0576455,0.109108,0.62244,0.165133,0.173873
44,199.203,1,11.8676,13.9351,46.832,48.5683,0.0565664,0.110521,0.626248,0.160798,0.156591
45,206.809,1,11.846,13.5127,47.0235,48.0723,0.0569512,0.111964,0.654328,0.172354,0.171832
46,215.51,1,11.8181,13.0637,47.0967,47.3891,0.0611649,0.107152,0.628648,0.157971,0.166207
47,208.675,1,11.8126,12.8773,46.9312,47.2056,0.06007,0.108797,0.586929,0.155831,0.158506
48,206.846,1,11.8338,12.3088,47.5998,47.3469,0.0607792,0.10298,0.619756,0.151217,0.144994
49,197.091,1,11.8025,12.5105,47.9574,48.0252,0.0569722,0.108232,0.584096,0.154212,0.15392
50,207.213,1,11.7696,11.5616,48.3524,47.3491,0.058956,0.109392,0.581444,0.152718,0.172745
51,216.775,1,11.7521,10.9664,48.5945,49.4165,0.0598591,0.106743,0.622771,0.174017,0.18401
52,207.363,1,11.7446,11.8207,47.9194,49.7471,0.0576647,0.108704,0.629203,0.165606,0.172393
53,215.58,1,11.753,11.8469,47.8959,49.5871,0.0588755,0.108835,0.615596,0.161067,0.211467
54,224.52,1,11.794,12.5424,47.9424,51.2854,0.0611448,0.106315,0.676898,0.152014,0.224703
55,229.452,1,11.8758,12.9955,47.6966,51.3724,0.0605628,0.1096,0.658152,0.167469,0.270381
56,229.92,1,11.8151,13.0648,47.9558,51.0543,0.0613392,0.112823,0.65427,0.152064,0.256556
57,220.989,1,11.7836,12.4937,47.3807,53.0766,0.0584685,0.111779,0.65004,0.154938,0.263062
58,217.1,1,11.7471,12.5069,46.8117,52.6673,0.0587796,0.109924,0.646828,0.140642,0.24135
59,210.911,1,11.7659,12.5781,47.2217,53.5316,0.0573851,0.116084,0.614112,0.125794,0.261036
60,207.912,1,11.8141,12.8269,47.8399,51.6003,0.0575356,0.11593,0.659843,0.121226,0.233478
61,207.797,1,11.8511,12.9247,47.7846,52.1027,0.058272,0.116509,0.619819,0.120968,0.220188
62,207.126,1,11.794,12.4589,47.5108,52.1191,0.0591521,0.112731,0.590992,0.121994,0.202499
63,209.184,1,11.7904,12.3464,47.4596,50.956,0.0605593,0.111816,0.651482,0.113293,0.184477
64,201.933,1,11.8351,12.813,47.9115,51.2293,0.0596738,0.109119,0.683195,0.111896,0.165001
65,205.351,1,11.8539,13.339,47.226,51.1208,0.0603728,0.108263,0.714476,0.104881,0.169488
66,195.259,1,11.9143,13.8312,47.0678,49.8192,0.0572818,0.108256,0.683576,0.104494,0.184309
67,199.13,1,11.8864,13.617,47.4901,51.204,0.0593856,0.112392,0.702655,0.093806,0.169174
68,195.325,1,11.9008,13.8528,47.0668,51.3461,0.059364,0.115966,0.73827,0.0890708,0.151314
69,202.838,1,11.8197,14.131,45.861,52.5847,0.0604704,0.113769,0.759713,0.0937178,0.150844
70,193.577,1,11.858,14.202,46.5125,54.1104,0.058556,0.110018,0.786479,0.0904506,0.142367
71,184.288,1,11.8981,13.4304,46.4813,54.9969,0.0582184,0.107523,0.758043,0.0865102,0.127337
72,190.897,1,11.8365,12.1585,47.4754,54.7954,0.0593245,0.106958,0.751806,0.084347,0.139189
73,190.694,1,11.771,12.4018,47.7345,53.7385,0.0589811,0.110456,0.755172,0.0846205,0.132368
74,196.37,1,11.7904,12.7859,47.6092,53.3381,0.0598779,0.10899,0.78001,0.0922104,0.131662
75,198.269,1,11.7756,12.0224,47.8114,54.3955,0.0603226,0.107751,0.743743,0.10064,0.130882
76,187.381,1,11.8074,12.3659,47.1838,53.6605,0.0570351,0.106352,0.763125,0.113666,0.117064
77,191.172,1,11.7463,11.8575,47.7305,53.1426,0.0573096,0.108589,0.763741,0.114751,0.121752
78,183.146,1,11.7847,11.8065,48.624,54.043,0.0566463,0.106959,0.721754,0.120203,0.108898
79,183.08,1,11.8072,12.6573,47.0153,54.7548,0.0561144,0.108563,0.730748,0.117065,0.110334
80,189.802,1,11.7834,12.9228,46.7972,55.3615,0.0569943,0.107957,0.725307,0.113379,0.12913
81,193.729,1,11.8351,12.9342,47.3434,55.1161,0.0585137,0.109784,0.718414,0.11709,0.122133
82,190.889,1,11.8232,12.716,47.0825,54.5525,0.0586919,0.113989,0.706038,0.104729,0.118601
83,192.584,1,11.831,13.2493,47.1352,54.6739,0.0609618,0.108157,0.648945,0.10198,0.11099
84,185.234,1,11.8368,13.7248,46.873,55.1726,0.0601105,0.108501,0.703232,0.0942727,0.0992729
85,189.758,1,11.8523,13.4159,47.3323,55.84,0.0603734,0.110755,0.6874,0.0980971,0.10514
86,193.568,1,11.9022,13.5908,47.0985,55.9665,0.0620048,0.109568,0.739627,0.0916392,0.104083
87,185.066,1,11.8302,13.4102,47.4504,54.6474,0.0591903,0.109533,0.800936,0.0819646,0.116801
88,187.1,1,11.8752,12.8934,47.5653,54.2222,0.0597761,0.107166,0.780925,0.0818946,0.115074
89,186.136,1,11.9039,12.9376,48.0168,54.3664,0.0610684,0.105246,0.767013,0.0834767,0.102925
90,182.607,1,11.8612,12.7473,48.1777,53.801,0.0600756,0.109207,0.790115,0.0762355,0.0978169
91,184.222,1,11.833,12.7489,47.5182,54.0632,0.059713,0.109083,0.754011,0.0850486,0.100138
92,183.729,1,11.8367,12.6835,47.4826,53.9335,0.0608418,0.110219,0.733858,0.0783113,0.0952675
93,188.559,1,11.8065,12.4362,47.8758,53.5323,0.060872,0.110669,0.728649,0.0749069,0.116606
94,180.835,1,11.7928,12.3631,47.7134,53.1749,0.0587581,0.107391,0.731518,0.0699327,0.123494
95,183.226,1,11.7937,12.4251,47.8263,54.0258,0.0585837,0.108463,0.754548,0.0717428,0.128674
96,185.537,1,11.8503,13.2791,48.3462,53.9831,0.0603326,0.109245,0.736538,0.0745849,0.11509
97,187.113,1,11.8189,13.3023,47.935,54.7919,0.0603747,0.10871,0.775833,0.0764273,0.10879
98,188.81,1,11.8253,13.0166,47.4915,54.8272,0.0618123,0.108431,0.769106,0.0761618,0.101217
99,181.683,1,11.7896,13.2172,47.223,54.0118,0.0594785,0.112738,0.77846,0.0740284,0.0979843
100,185.384,1,11.815,12.8865,47.2129,54.5918,0.0603239,0.107721,0.780472,0.0785094,0.102369
101,181.562,1,11.7526,13.0784,46.9801,54.2438,0.0575584,0.108569,0.820554,0.0805923,0.109385
102,188.396,1,11.7726,13.4734,46.9818,54.8431,0.0586444,0.108029,0.87436,0.084504,0.111481
103,185.966,1,11.7902,13.4029,46.7635,56.1735,0.0602048,0.106807,0.827844,0.0755826,0.102584
104,189.439,1,11.7726,12.8887,46.6009,57.6421,0.0610105,0.107402,0.777662,0.080024,0.105216
105,193.064,1,11.808,13.1984,46.9673,57.9829,0.0621799,0.105455,0.785768,0.0755021,0.114328
106,197.543,1,11.8278,13.3184,47.0087,58.413,0.0633406,0.109784,0.788989,0.0747746,0.11386
107,191.006,1,11.8083,12.4789,47.2727,58.7363,0.0632349,0.11435,0.728113,0.0727233,0.10184
108,171.764,1,11.7639,11.7167,48.2928,59.9023,0.0590527,0.107637,0.762108,0.0707555,0.0910881
109,169.101,1,11.7774,11.7751,48.2972,58.6404,0.0566729,0.106039,0.749981,0.0723069,0.100124
110,180.382,1,11.7397,11.7605,48.0814,58.6585,0.05994,0.111075,0.739972,0.0651204,0.106578
111,181.022,1,11.8247,12.0967,48.2353,57.91,0.0599608,0.11067,0.779932,0.0647401,0.108523
112,180.978,1,11.8233,11.8807,48.1612,58.4458,0.0600807,0.107586,0.796855,0.0637313,0.110563
113,172.517,1,11.7644,12.2254,48.3827,57.4264,0.0580289,0.109676,0.814872,0.062979,0.0988903
114,177.046,1,11.8172,12.7821,47.8768,57.4496,0.059389,0.109699,0.814665,0.0609315,0.103162
115,171.332,1,11.7831,12.1403,47.756,58.6128,0.0582138,0.104119,0.79885,0.063874,0.0978519
116,173.37,1,11.824,12.2464,48.2412,58.5115,0.0578808,0.107326,0.821059,0.0645407,0.10497
117,182.431,1,11.7666,12.6193,48.3216,57.7153,0.0595489,0.110599,0.787453,0.0732884,0.100138
118,183.473,1,11.8338,12.6411,47.9999,57.6252,0.0589888,0.102139,0.776266,0.0820366,0.114146
119,176.649,1,11.8645,12.5997,48.4124,57.6515,0.0583543,0.109091,0.780547,0.0780195,0.102095
120,177.279,1,11.8244,12.6536,48.0826,57.0727,0.0578081,0.110559,0.790579,0.0795994,0.0981764
121,178.865,1,11.8568,12.8815,47.4117,57.9444,0.0591138,0.105141,0.801863,0.0711959,0.116534
122,178.582,1,11.8534,13.0495,47.7404,56.8013,0.05956,0.103606,0.78078,0.0636796,0.121323
123,183.993,1,11.8676,12.8491,47.9585,57.2711,0.0610378,0.10763,0.78307,0.0591902,0.121962
124,179.479,1,11.8437,12.7151,47.8696,55.5609,0.0610437,0.109007,0.700399,0.0572842,0.115802
