iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
43,1031.17,1,4.81802,0.746514,0.746544,37.9704,16.4313,44.2531,0.340562,0.41708,0.647456,0.415095,0.998743,0.340562,0.340562
44,1027.47,1,4.4676,0.799636,0.828932,36.2845,18.0728,42.5768,0.331938,0.408589,0.648943,0.404585,0.998743,0.331938,0.331938
45,1014.95,1,4.26659,0.845751,0.869622,37.052,16.1395,43.3864,0.323534,0.398243,0.713906,0.39434,0.998743,0.323534,0.323534
46,1017.43,1,4.74505,0.727762,0.758809,36.0217,13.6265,42.3073,0.315341,0.390801,0.74451,0.386852,0.998743,0.315341,0.315341
47,1000.66,1,5.00399,0.765043,0.710011,36.9426,13.2839,43.5318,0.307357,0.412859,0.725659,0.406997,0.998743,0.307357,0.307357
48,998.705,1,4.88987,0.903587,0.731888,36.0742,12.727,42.3116,0.299574,0.411601,0.707285,0.407778,0.998743,0.299574,0.299574
49,992.073,1,5.13016,0.821871,0.666382,35.8005,12.063,41.9797,0.291989,0.401179,0.689376,0.397452,0.998743,0.291989,0.291989
50,985.681,1,5.27381,0.82529,0.657453,35.9708,13.3297,42.1255,0.284596,0.393185,0.67192,0.387389,0.998743,0.284596,0.284596
51,971.123,1,4.9298,0.842954,0.72027,36.1068,10.8088,42.0201,0.27739,0.383229,0.654907,0.37758,0.998743,0.27739,0.27739
52,966.248,1,5.12299,0.801663,0.680456,36.5373,12.2825,42.5696,0.270366,0.390854,0.638324,0.385393,0.998743,0.270366,0.270366
53,968.478,1,4.69719,0.860081,0.753582,35.9396,12.7536,41.832,0.26352,0.401154,0.622162,0.397451,0.998743,0.26352,0.26352
54,975.337,1,4.9872,0.790049,0.698099,37.1005,11.8648,43.0587,0.256848,0.416607,0.606408,0.417219,0.998743,0.256848,0.256848
55,961.723,1,5.11158,0.786281,0.674144,37.0508,12.8297,42.9301,0.250344,0.4234,0.591054,0.425014,0.998743,0.251857,0.250344
56,963.274,1,4.93982,0.847372,0.710681,36.1445,12.795,41.7606,0.244005,0.412679,0.576088,0.415468,0.998743,0.246365,0.244005
57,959.385,1,4.8096,0.855238,0.733304,36.1538,11.8271,41.8526,0.237827,0.406664,0.561501,0.41152,0.998743,0.254866,0.237827
58,951.611,1,5.35533,0.850002,0.63959,36.7606,10.6692,42.5204,0.231805,0.396367,0.547283,0.4011,0.998743,0.260229,0.231805
59,938.747,1,5.37656,0.902213,0.636328,35.2809,10.5354,40.7923,0.225936,0.386331,0.533426,0.390944,0.998743,0.258068,0.225936
60,936.495,1,4.98494,0.834212,0.704394,35.3415,10.7456,40.7243,0.220215,0.376549,0.519919,0.381045,0.998743,0.265831,0.220215
61,938.81,1,4.51743,0.827056,0.78558,35.2298,11.6335,40.7716,0.214639,0.367014,0.521153,0.371397,0.998743,0.273869,0.214639
62,936.42,1,4.69728,0.891974,0.763073,35.0698,12.833,40.6437,0.209204,0.359412,0.523085,0.362571,0.998743,0.275794,0.209204
63,931.49,1,4.48939,0.854144,0.799094,34.4706,11.8273,39.8685,0.203907,0.352367,0.542478,0.355661,0.998743,0.288866,0.203907
64,925.386,1,4.50234,0.801111,0.775097,33.8857,11.2724,39.0458,0.198744,0.343445,0.542455,0.346656,0.998743,0.305407,0.198744
65,924.268,1,4.47603,0.654102,0.768814,34.3638,11.247,39.7479,0.193711,0.334749,0.590849,0.337878,0.998743,0.309962,0.193711
66,922.835,1,4.4376,0.698855,0.796304,33.7401,12.2043,39.0371,0.188807,0.326273,0.575889,0.330358,0.998743,0.305711,0.188807
67,918.372,1,4.24001,0.653046,0.822989,33.7151,11.4805,39.1352,0.184026,0.328973,0.562367,0.331132,0.998743,0.322719,0.184026
68,923.165,1,4.45803,0.735677,0.793333,34.3552,11.8795,39.8593,0.179366,0.34593,0.600085,0.348794,0.998743,0.317975,0.179366
69,922.623,1,4.3249,0.726092,0.797111,33.751,11.3579,39.2464,0.174825,0.36033,0.58489,0.360378,0.998743,0.340512,0.174825
70,919.737,1,4.31755,0.777484,0.806405,32.8887,11.9252,38.207,0.170398,0.351206,0.57008,0.352251,0.998743,0.345418,0.170398
71,915.079,1,4.155,0.772396,0.841307,32.7509,11.8293,38.1159,0.166083,0.342313,0.555646,0.343332,0.998743,0.344568,0.166083
72,907.241,1,4.04614,0.659907,0.856563,32.4704,11.8559,37.7399,0.161878,0.333645,0.541576,0.334639,0.998743,0.351233,0.161878
73,901.765,1,3.91571,0.721014,0.891124,33.8129,11.9189,39.3486,0.157779,0.325197,0.527863,0.326165,0.998743,0.35276,0.157779
74,893.742,1,3.89355,0.67876,0.905262,33.5875,12.1882,39.0985,0.153784,0.316963,0.514497,0.317907,0.998743,0.343828,0.153784
75,888.214,1,4.20696,0.72816,0.833737,33.6196,11.9487,39.2031,0.14989,0.323716,0.521586,0.321254,0.998743,0.344964,0.14989
76,880.578,1,4.09052,0.748909,0.859594,33.5497,12.1662,39.1972,0.146095,0.31552,0.531182,0.31312,0.998743,0.347691,0.146095
77,876.19,1,3.96245,0.733006,0.88038,33.9854,11.8338,39.6197,0.142396,0.30824,0.517733,0.309372,0.998743,0.358721,0.142396
78,877.693,1,3.94113,0.717655,0.886359,33.4466,12.044,38.9581,0.13879,0.304932,0.554716,0.306363,0.998754,0.357935,0.13879
79,871.869,1,3.85301,0.660366,0.906355,32.4652,12.8852,37.7814,0.135276,0.297211,0.540671,0.298606,0.998447,0.358361,0.135276
80,868.7,1,3.8697,0.594908,0.906479,33.3939,12.7463,38.8448,0.131851,0.297007,0.545172,0.300238,0.998916,0.362688,0.131851
81,867.95,1,3.92649,0.623099,0.889553,33.6112,12.2276,39.1657,0.128512,0.308933,0.563189,0.30797,0.998801,0.353504,0.128512
82,859.142,1,3.91277,0.580904,0.888796,32.7884,12.0185,38.0625,0.127611,0.30111,0.570895,0.300172,0.99896,0.372291,0.125258
83,859.481,1,3.85198,0.631822,0.893423,33.0565,12.14,38.4069,0.12438,0.293486,0.561474,0.292572,0.998833,0.373142,0.122087
84,844.697,1,3.88112,0.673246,0.893704,32.7167,12.8883,38.0894,0.121231,0.286055,0.583204,0.285163,0.998753,0.368867,0.118995
85,848.782,1,3.90817,0.623085,0.888132,32.7986,13.2935,38.1699,0.118161,0.278812,0.605957,0.277943,0.998346,0.373863,0.115982
86,845.964,1,3.88115,0.673119,0.890184,33.0207,12.6877,38.4142,0.115169,0.271752,0.591693,0.270905,0.998446,0.372591,0.113045
87,839.928,1,3.73871,0.701646,0.91743,31.9025,12.8635,37.0774,0.117736,0.271562,0.624983,0.268475,0.998678,0.384503,0.110183
88,835.148,1,3.90939,0.686274,0.887703,32.4626,11.6799,37.7344,0.118216,0.274875,0.609158,0.273843,0.999,0.375103,0.107393
89,840.646,1,4.02223,0.68357,0.86247,32.5016,12.6927,37.9512,0.117724,0.289851,0.610133,0.288586,0.999,0.367195,0.104674
90,836.437,1,4.00133,0.723089,0.863652,32.0123,12.5498,37.3818,0.118916,0.284327,0.623479,0.284358,0.999,0.367831,0.102024
91,827.936,1,3.85678,0.689273,0.895148,32.1524,11.5925,37.4687,0.11832,0.278029,0.607693,0.278339,0.998928,0.377331,0.0994403
92,830.263,1,3.97074,0.711265,0.87515,32.5638,11.8977,38.0488,0.115324,0.286727,0.592305,0.288037,0.999,0.376351,0.0969224
93,829.62,1,3.84878,0.745655,0.907181,32.5454,12.2692,38.0071,0.117605,0.28398,0.586022,0.285817,0.99856,0.376546,0.0944682
94,826.3,1,3.82169,0.724838,0.909224,32.6941,12.2305,38.0664,0.12407,0.276789,0.571183,0.27858,0.998651,0.385857,0.0920763
95,831.501,1,3.71489,0.766547,0.933361,32.2998,12.2481,37.6006,0.121229,0.269781,0.596068,0.273581,0.998183,0.388172,0.0897448
96,820.634,1,3.74181,0.779355,0.917161,31.8953,12.4739,37.0169,0.129271,0.273296,0.580975,0.275002,0.998128,0.383872,0.0874724
97,817.121,1,3.78257,0.714579,0.902749,32.3236,12.2262,37.5068,0.130859,0.274257,0.566264,0.277901,0.998102,0.393899,0.0852576
98,822.768,1,3.72624,0.692923,0.91896,32.1571,12.6724,37.3299,0.130956,0.27723,0.571882,0.282554,0.998094,0.391583,0.0830988
99,820.429,1,3.74606,0.696792,0.910554,32.0108,12.7881,37.0781,0.131625,0.283705,0.668043,0.29077,0.998311,0.392672,0.0809947
100,815.656,1,3.7964,0.691466,0.902177,31.862,11.8513,36.9793,0.128292,0.276521,0.651128,0.283408,0.998592,0.38273,0.0789439
101,817.597,1,3.73224,0.718983,0.915274,32.0155,11.561,37.1837,0.128218,0.274363,0.634641,0.282116,0.998269,0.391932,0.076945
102,820.616,1,3.71298,0.795432,0.920806,32.081,11.9154,37.2596,0.124985,0.279338,0.649868,0.28438,0.998392,0.388755,0.0777405
103,816.667,1,3.64557,0.74987,0.936894,32.0093,11.9549,37.2903,0.128266,0.272996,0.633413,0.278651,0.998451,0.387055,0.0773071
104,822.029,1,3.63554,0.764716,0.941105,31.9656,11.9294,37.3639,0.129791,0.269857,0.657593,0.277733,0.998431,0.387473,0.0788301
105,811.487,1,3.71218,0.741966,0.925734,31.8465,12.2098,37.2144,0.132737,0.268065,0.640942,0.272423,0.998533,0.394472,0.0768341
106,812.734,1,3.81123,0.760258,0.902749,31.3799,12.4989,36.6622,0.130627,0.268253,0.645629,0.273565,0.998787,0.390386,0.0762798
107,806.308,1,3.73242,0.691995,0.921494,31.3476,12.2586,36.7926,0.134868,0.26722,0.629281,0.270654,0.998522,0.394698,0.0743484
108,811.315,1,3.73756,0.735976,0.910747,31.6174,11.4562,37.0918,0.134056,0.262138,0.613347,0.266993,0.997962,0.394758,0.0731903
109,809.61,1,3.64292,0.725807,0.933909,31.6083,11.365,37.0969,0.1397,0.261134,0.597817,0.269306,0.997973,0.397722,0.0716295
110,804.871,1,3.68428,0.708316,0.925756,31.6212,11.495,37.2539,0.136162,0.260905,0.58268,0.268112,0.998063,0.39566,0.071659
111,799.185,1,3.78776,0.736157,0.905012,31.8157,12.1577,37.2456,0.132715,0.254299,0.596991,0.261324,0.997996,0.391682,0.0699609
112,795.002,1,3.80495,0.756744,0.903889,31.6248,12.3572,36.9911,0.129354,0.25141,0.581875,0.259508,0.998633,0.389637,0.0717813
113,797.345,1,3.6547,0.750619,0.933565,31.6454,11.6899,36.9736,0.139412,0.252134,0.568353,0.262589,0.998691,0.399335,0.0700263
114,792.096,1,3.75304,0.773527,0.909275,31.5968,11.5648,36.9116,0.138517,0.255842,0.553962,0.262929,0.998651,0.399674,0.0684474
115,782.549,1,3.80273,0.710951,0.902954,31.6918,11.6167,36.9542,0.13501,0.261198,0.539935,0.26978,0.999,0.393971,0.0687557
116,783.021,1,3.7801,0.714594,0.910389,31.6173,11.8988,36.9317,0.131591,0.271958,0.526264,0.280049,0.999,0.391092,0.0693007
117,787.649,1,3.81454,0.723566,0.901289,31.7332,12.5518,37.0341,0.128259,0.27876,0.535411,0.289719,0.999,0.393639,0.0699407
118,793.754,1,3.74307,0.759552,0.919628,31.644,13.0184,36.8651,0.127674,0.284325,0.54741,0.297885,0.999,0.392295,0.0707324
119,785.709,1,3.75576,0.696263,0.916835,31.8217,12.559,37.1041,0.131881,0.283135,0.546059,0.296766,0.999,0.393467,0.0689414
120,793.929,1,3.76305,0.721112,0.916823,31.5508,12.8833,36.6916,0.134728,0.277142,0.532233,0.29528,0.998856,0.39538,0.0697224
121,793.531,1,3.63293,0.705963,0.951177,31.7208,13.0098,36.8538,0.136681,0.278543,0.518756,0.297494,0.998683,0.396229,0.0685801
122,790.13,1,3.78933,0.755341,0.909971,31.746,13.286,36.782,0.13322,0.281715,0.518009,0.301174,0.998833,0.390799,0.0686699
123,792.59,1,3.7555,0.743884,0.920522,31.8081,13.365,36.8224,0.131753,0.286686,0.520481,0.301195,0.998948,0.396148,0.0687058
124,786.909,1,3.72535,0.719567,0.928558,31.968,13.1746,37.064,0.131676,0.287671,0.507302,0.302678,0.998919,0.394041,0.06769
125,791.113,1,3.71685,0.744227,0.931937,32.1603,12.4302,37.3853,0.131609,0.287162,0.494457,0.2972,0.99877,0.394827,0.0688804
126,789.833,1,3.74831,0.72462,0.919854,32.0848,11.9698,37.31,0.135489,0.285382,0.488887,0.29193,0.999,0.398284,0.0701924
127,789.288,1,3.74615,0.734426,0.917141,32.3233,12.2608,37.5654,0.133335,0.2821,0.53434,0.291655,0.998998,0.392107,0.0685547
128,790.878,1,3.74609,0.753735,0.920073,32.5831,11.8118,37.8646,0.135932,0.288648,0.570973,0.300405,0.999,0.391973,0.0691938
129,792.628,1,3.72117,0.654055,0.921991,32.5477,12.0871,37.9321,0.13249,0.288213,0.600607,0.300611,0.999,0.394259,0.068493
130,796.613,1,3.68801,0.687404,0.932386,32.5661,12.3226,38.0468,0.136997,0.28503,0.585399,0.298243,0.999,0.396062,0.0696987
131,796.185,1,3.6956,0.654704,0.930353,32.117,12.7812,37.4727,0.133996,0.289819,0.574369,0.302308,0.999,0.392995,0.0702029
132,796.37,1,3.73313,0.665661,0.921056,31.9032,12.6821,37.2392,0.130603,0.298712,0.603491,0.312556,0.999,0.393382,0.0697807
133,803.382,1,3.66827,0.644317,0.932033,31.6309,12.7069,36.9564,0.129961,0.299901,0.595269,0.313764,0.998943,0.395354,0.0706735
134,801.024,1,3.72112,0.66006,0.921294,31.7376,12.4952,36.9979,0.127424,0.298629,0.6035,0.313582,0.998885,0.392607,0.0701154
135,804.588,1,3.69355,0.690022,0.933204,31.3599,12.4828,36.5257,0.130726,0.299147,0.613052,0.312648,0.998808,0.395789,0.0701139
136,800.359,1,3.73229,0.71961,0.914195,31.1785,12.8612,36.3956,0.128217,0.296159,0.597529,0.308168,0.998852,0.397414,0.0694641
137,795.179,1,3.65952,0.698099,0.938878,31.1997,13.0076,36.5177,0.1305,0.293137,0.614046,0.302578,0.999,0.392864,0.0688338
138,802.335,1,3.71517,0.746347,0.920509,31.2421,12.2964,36.6068,0.12996,0.287045,0.637468,0.294916,0.998764,0.395216,0.0698797
139,797.63,1,3.74929,0.727011,0.912792,31.2598,11.763,36.6802,0.126669,0.288633,0.621326,0.298598,0.998842,0.391702,0.0699428
140,800.218,1,3.71003,0.68855,0.924754,31.147,12.1985,36.5057,0.125533,0.297539,0.65184,0.308295,0.998793,0.392274,0.0690385
141,795.286,1,3.77487,0.719263,0.910645,30.9566,13.2369,36.3386,0.128678,0.297386,0.640644,0.311448,0.998711,0.393755,0.0672904
142,800.367,1,3.72282,0.71419,0.923376,31.106,12.2578,36.4962,0.131152,0.299922,0.626652,0.313285,0.998826,0.397178,0.0680913
143,797.139,1,3.74486,0.733921,0.917496,31.5078,11.8608,36.9958,0.130299,0.292327,0.649173,0.305483,0.998693,0.395338,0.0669388
144,792.34,1,3.79977,0.765459,0.901938,31.9442,11.7762,37.4314,0.130316,0.29379,0.632735,0.309622,0.999,0.393498,0.0678176
145,800.547,1,3.8376,0.766094,0.899034,31.6695,12.4173,37.0274,0.137657,0.290362,0.631315,0.307464,0.999,0.398194,0.0695328
146,802.266,1,3.79134,0.755574,0.90859,31.745,12.2848,37.1541,0.134171,0.292999,0.617431,0.307344,0.998715,0.392805,0.0699211
147,803.518,1,3.7032,0.745974,0.924079,31.7967,11.8842,37.2563,0.134422,0.296006,0.601797,0.312153,0.999,0.396014,0.0713244
148,795.373,1,3.62832,0.72314,0.941927,32.1334,11.6006,37.791,0.136474,0.30361,0.600802,0.321867,0.999,0.399653,0.0695184
149,793.549,1,3.69687,0.707199,0.924269,31.6015,11.9217,37.2709,0.133019,0.295922,0.595482,0.313718,0.998841,0.399355,0.0677581
150,793.037,1,3.70696,0.761093,0.924142,31.4103,12.1499,36.928,0.138667,0.291183,0.580404,0.313293,0.99891,0.401327,0.0662195
151,788.25,1,3.71841,0.734673,0.92359,31.5175,11.6983,37.1084,0.135156,0.29281,0.581574,0.315353,0.998919,0.395051,0.0657968
152,788.45,1,3.73666,0.755444,0.917202,31.4558,12.0722,37.0981,0.131734,0.28644,0.595772,0.308715,0.998596,0.396636,0.0643555
153,788.141,1,3.69405,0.713346,0.925376,31.4443,12.6112,37.1655,0.128398,0.280982,0.623641,0.303597,0.998783,0.397893,0.0649287
154,791.38,1,3.73182,0.697018,0.920408,31.506,12.1508,37.2239,0.128874,0.280439,0.648223,0.300463,0.998782,0.396103,0.0658117
155,790.7,1,3.71463,0.695495,0.924208,31.452,12.4779,37.1896,0.132069,0.281097,0.63181,0.30238,0.998961,0.401733,0.0656185
156,787.338,1,3.64829,0.71962,0.941663,31.4446,12.6381,37.1705,0.128773,0.282157,0.637,0.303972,0.998956,0.398375,0.064791
157,787.592,1,3.64713,0.691624,0.937962,31.2858,12.4311,37.0134,0.142124,0.283909,0.634659,0.309236,0.999,0.402732,0.0648014
158,783.535,1,3.68438,0.699355,0.923585,31.3827,12.5473,37.044,0.138525,0.28362,0.647508,0.310252,0.999,0.400753,0.0645931
159,790.986,1,3.67674,0.718058,0.929752,31.091,12.6553,36.7521,0.136619,0.280642,0.665365,0.308089,0.999,0.402974,0.0650968
160,793.848,1,3.75747,0.711878,0.909865,30.8758,12.9989,36.6114,0.13316,0.280449,0.677848,0.310894,0.999,0.394877,0.0676206
161,796.517,1,3.81148,0.667495,0.898047,30.8794,12.8431,36.5788,0.129788,0.278616,0.660685,0.308335,0.998748,0.396443,0.0677933
162,791.871,1,3.73337,0.674257,0.91858,30.5756,13.1316,36.188,0.128314,0.281847,0.643956,0.315873,0.999,0.39447,0.0672087
163,793.108,1,3.70371,0.711712,0.927163,30.7772,13.0137,36.3539,0.129342,0.280314,0.630962,0.312567,0.999,0.398094,0.0675261
164,796.601,1,3.70867,0.723969,0.924714,30.8333,13.0583,36.2386,0.140326,0.279803,0.616933,0.309894,0.999,0.403704,0.0675392
165,787.833,1,3.79761,0.767042,0.903246,30.591,13.124,35.8841,0.136773,0.277894,0.624314,0.306951,0.999,0.398624,0.065829
166,793.514,1,3.74743,0.739661,0.914312,30.659,12.968,36.0339,0.13331,0.277525,0.608506,0.308398,0.998894,0.396589,0.0674483
167,793.979,1,3.7072,0.749643,0.920967,30.611,13.1627,35.9543,0.129934,0.275922,0.597291,0.307086,0.998709,0.402015,0.066249
168,784.551,1,3.69724,0.720482,0.923644,30.6787,12.9171,35.9777,0.127971,0.273518,0.598051,0.302597,0.998986,0.398001,0.0650448
169,781.381,1,3.70471,0.709728,0.92536,30.971,13.3369,36.3712,0.131756,0.288976,0.604647,0.320461,0.999,0.403186,0.0633979
170,787.97,1,3.72782,0.72435,0.918755,30.6698,13.1688,36.0911,0.134059,0.281659,0.589337,0.312347,0.999,0.402899,0.0649309
171,783.657,1,3.83642,0.703476,0.896373,30.5401,13.3319,35.9498,0.130665,0.282128,0.597911,0.310715,0.999,0.39415,0.0649893
172,781.278,1,3.77411,0.724723,0.909249,30.4147,13.1915,35.9222,0.128053,0.286219,0.600261,0.313823,0.999,0.392571,0.0651495
173,790.099,1,3.71558,0.706682,0.920263,30.5957,13.0329,36.1002,0.134046,0.284634,0.585063,0.310972,0.99875,0.394973,0.0655764
174,794.36,1,3.77135,0.656227,0.905596,30.6179,13.3146,35.9981,0.138094,0.283724,0.591886,0.309407,0.998433,0.402282,0.0644306
175,799.841,1,3.72178,0.727938,0.925429,30.1681,14.0298,35.5295,0.137863,0.291784,0.577824,0.320004,0.998471,0.396181,0.06712
176,798.173,1,3.8373,0.724597,0.897164,30.0186,14.7311,35.2703,0.134372,0.296155,0.593002,0.323672,0.997816,0.399274,0.0654205
177,796.48,1,3.82872,0.728501,0.898041,30.1881,14.5551,35.5947,0.132034,0.293946,0.581266,0.319279,0.997444,0.393369,0.0642193
178,793.497,1,3.78589,0.736522,0.912899,30.0703,14.5597,35.6775,0.131479,0.300276,0.566548,0.326094,0.997508,0.39633,0.063103
179,790.293,1,3.76977,0.729301,0.91198,30.0242,14.5746,35.7848,0.136693,0.297207,0.563621,0.324183,0.998022,0.40151,0.0617738
180,794.239,1,3.77357,0.725022,0.908992,29.9535,13.9179,35.704,0.140349,0.29573,0.58561,0.320776,0.997791,0.403042,0.0618757
181,791.037,1,3.7142,0.71868,0.920368,29.5823,14.2879,35.1168,0.136795,0.294677,0.586156,0.320564,0.997732,0.402517,0.061137
182,790.663,1,3.76779,0.713911,0.909911,29.1813,14.769,34.8437,0.137869,0.29605,0.592989,0.320951,0.99831,0.402291,0.0620829
183,793.528,1,3.73839,0.719315,0.916959,29.5401,14.6636,35.0558,0.141747,0.299785,0.577974,0.322433,0.998066,0.404351,0.0619464
184,796.869,1,3.80098,0.728621,0.903582,29.4893,15.0144,34.9246,0.138158,0.304194,0.563339,0.326575,0.997907,0.396801,0.0644003
185,800.147,1,3.81628,0.702834,0.900055,29.6379,14.87,35.2092,0.135962,0.306447,0.550308,0.327465,0.997473,0.401721,0.0637813
186,800.88,1,3.79573,0.693985,0.907432,29.8554,14.6341,35.553,0.132519,0.302465,0.541306,0.326797,0.996951,0.398546,0.064288
187,802.152,1,3.83719,0.702215,0.897403,30.2351,14.3497,36.0874,0.132183,0.299591,0.557345,0.327679,0.997123,0.394255,0.0654191
188,803.664,1,3.80315,0.759777,0.90472,29.9701,15.0851,35.8657,0.141435,0.304222,0.551735,0.329009,0.997859,0.397528,0.0660963
